-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9922,17588.713,17624.02,23.350922,11.9552555,4356.458,3372.99,0.46640462,0.5117183,17588.713,10238.621,6.006,Inf,12,"(((sqrt(abs(sqrt(abs(X8)))) - (15.474075 - X6)) / exp(-1.7496977)) - 80.54132) [likelihood params: Float32[66.00344]]"
2,18203,17588.713,17624.02,23.350922,11.9552555,4356.458,3372.99,0.46640462,0.5117183,17588.713,10238.621,6.146,Inf,12,"(((sqrt(abs(sqrt(abs(X8)))) - (15.474075 - X6)) / exp(-1.7496977)) - 80.54132) [likelihood params: Float32[66.00344]]"
3,26995,17588.713,17624.02,23.350922,11.9552555,4356.458,3372.99,0.46640462,0.5117183,17588.713,10238.621,6.588,Inf,12,"(((sqrt(abs(sqrt(abs(X8)))) - (15.474075 - X6)) / exp(-1.7496977)) - 80.54132) [likelihood params: Float32[66.00344]]"
4,35903,17588.713,17624.02,23.350922,11.9552555,4356.458,3372.99,0.46640462,0.5117183,17588.713,10238.621,7.0,Inf,12,"(((sqrt(abs(sqrt(abs(X8)))) - (15.474075 - X6)) / exp(-1.7496977)) - 80.54132) [likelihood params: Float32[66.00344]]"
5,44884,17568.49,17650.59,41.74727,40.35111,4300.6353,3305.9807,0.47324204,0.5214187,17568.49,10221.456,7.574,Inf,19,"(((sqrt(abs((2.9385628e6 / ((-1.8786578e7 / -4187.619) + (X8 * -129.43976))))) - (24.797472 - X6)) / exp(-1.6144162)) - 130.99828) [likelihood params: Float32[65.57921]]"
6,54627,17566.225,17663.781,41.74727,55.808014,4294.423,3300.1401,0.47400296,0.5222642,17566.225,10219.878,8.808,Inf,19,"(((sqrt(abs((4.8076755e6 / ((-1.8207714e7 / -4953.392) + (X8 * -93.86434))))) - (29.710962 - X6)) / exp(-1.5946736)) - 155.44716) [likelihood params: Float32[65.53182]]"
7,64554,17560.531,17625.574,41.74727,23.294773,4278.8584,3371.0217,0.47590935,0.5120032,17560.531,10234.531,9.584,Inf,19,"((122225.266 / (-2493.5237 + ((X16 - (((X5 + -2602.9263) * X1) - -21126.17)) * 0.09448673))) + (X8 * 22.553486)) [likelihood params: Float32[65.41295]]"
8,74901,17558.066,17623.28,41.74727,23.464998,4272.1367,3367.4153,0.4767326,0.5125253,17558.066,10233.435,11.006,Inf,19,"((163249.97 / (-3458.1592 + ((X16 - (((X5 + -4176.826) * X1) - -32393.934)) * 0.07747226))) + (X8 * 22.524488)) [likelihood params: Float32[65.36161]]"
9,85432,17495.514,17599.045,59.867214,43.664932,4105.0625,3140.288,0.4971965,0.54540473,17495.514,10174.619,13.932,Inf,26,"(((sqrt(abs((-28.771172 / (sqrt(abs((-15860.189 / ((-1.9582238e7 / -1.1163465e7) + (X8 * 3.767445e6))))) - (165.26366 - X13))))) - (17.985363 - X6)) / exp(-1.8041126)) - 99.21674) [likelihood params: Float32[64.070786]]"
10,96544,17363.059,17450.17,62.122665,24.987751,3772.5354,2870.423,0.53792566,0.584471,17363.059,10092.106,15.746,Inf,25,"(((sqrt(abs((-78.93227 / ((sin(sqrt(abs(475149.5))) - -550736.9) + (X8 * 2.0451042e6))))) - (41.220142 - X6)) / exp(-1.8136493)) - ((X12 - 175.90675) * X25)) [likelihood params: Float32[61.420956]]"
11,107929,16811.273,16995.438,102.92323,81.2399,2653.4043,2162.2139,0.675001,0.686993,16811.273,9814.618,17.118,Inf,39,"(((sqrt(abs((5.4873076e7 / ((sin(sqrt(abs(-6.355355e8))) - 4.342824e6) + (X8 * 6.940328e6))))) - (70.95225 - X6)) / exp(-3.2809134)) - ((X12 - (1.9774806e6 / ((94.17824 * X4) + ((((X8 * 17422.773) - 4.309384e6) / X11) - -16871.734)))) * X25)) [likelihood params: Float32[51.51123]]"
12,119963,16727.145,16918.578,102.92323,88.50897,2514.7903,2496.7942,0.69197905,0.6385584,16727.145,9930.41,18.34,Inf,39,"(((sqrt(abs((5.5639436e7 / ((sin(sqrt(abs(-6.35769e8))) - 2.8720795e6) + (X8 * 1.01587425e6))))) - (75.159904 - X6)) / exp(-3.3499742)) - ((X12 - (1.985987e6 / ((99.34441 * X4) + ((((X8 * 21670.799) - 4.4387765e6) / X11) - -16706.95)))) * X25)) [likelihood params: Float32[50.147694]]"
13,132035,16693.232,16896.02,102.92323,99.86399,2460.9866,2124.8708,0.69856906,0.69239885,16693.232,9789.708,19.674,Inf,39,"(((sqrt(abs((5.6233624e7 / ((sin(sqrt(abs(-6.3576723e8))) - 772834.0) + (X8 * 309321.94))))) - (79.62669 - X6)) / exp(-3.3833828)) - ((X12 - (2.0378308e6 / ((102.79048 * X4) + ((((X8 * 29117.545) - 4.4553965e6) / X11) - -16456.396)))) * X25)) [likelihood params: Float32[49.608353]]"
14,144883,16675.654,16876.875,102.92323,98.29724,2433.5508,2093.2566,0.70192957,0.69697535,16675.654,9776.232,20.22,Inf,39,"(((sqrt(abs((5.660625e7 / ((sin(sqrt(abs(-6.357663e8))) - 443123.84) + (X8 * 191666.03))))) - (82.74633 - X6)) / exp(-3.3872957)) - ((X12 - (2.1016208e6 / ((104.30579 * X4) + ((((X8 * 37809.73) - 4.415577e6) / X11) - -16212.278)))) * X25)) [likelihood params: Float32[49.33105]]"
15,157270,16631.992,16829.914,102.92323,94.99839,2366.7212,2073.9019,0.7101151,0.69977725,16631.992,9765.301,23.41,Inf,39,"(((sqrt(abs((5.818389e7 / ((sin(sqrt(abs(-6.357683e8))) - 81767.18) + (X8 * 51729.98))))) - (95.14877 - X6)) / exp(-3.3708265)) - ((X12 - (2.3669122e6 / ((107.67583 * X4) + ((((X8 * 69002.42) - 4.1737925e6) / X11) - -15274.891)))) * X25)) [likelihood params: Float32[48.648945]]"
16,169970,16546.385,16684.715,102.90591,35.42301,2240.9685,2059.4692,0.72551775,0.7018665,16546.385,9754.248,26.448,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -373941.94) + (X8 * -34951.36))))) - (-27.18967 - X6)) / exp(-2.8654232)) - ((X12 - (789775.2 / ((1580.5858 * X4) + ((((X8 * X8) - 4.7021235e6) / X11) - 5789.13)))) * 12.031919)) [likelihood params: Float32[47.33889]]"
17,182141,16420.082,16573.053,102.90591,50.064987,2067.5374,1898.623,0.74676025,0.72515094,16420.082,9678.558,27.492,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -373935.0) + (X8 * -34950.887))))) - (-69.55118 - X6)) / exp(-2.7540808)) - ((X12 - (230909.72 / ((1651.3145 * X4) + ((((X8 * X8) - 594609.0) / X11) - 23848.736)))) * 13.646344)) [likelihood params: Float32[45.47015]]"
18,193964,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,29.098,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
19,205820,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,30.686,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
20,218185,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,33.894,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
21,230151,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,38.394,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
22,242417,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,42.362,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
23,254666,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,44.842,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
24,267355,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,45.34,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
25,279918,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,49.36,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
26,291629,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,50.726,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
27,303382,16297.384,16456.174,102.90591,55.884716,1911.9188,1674.2145,0.765821,0.7576369,16297.384,9565.957,53.644,Inf,38,"(((sqrt(abs((X7 / ((sin(X25) - -368344.4) + (X8 * -34428.53))))) - (-201.20927 - X6)) / exp(-2.804064)) - ((X12 - (77840.01 / ((1701.3737 * X4) + ((((X8 * X8) - 2.3562725e6) / X11) - 21965.615)))) * 26.752577)) [likelihood params: Float32[43.725494]]"
28,314914,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,55.416,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
29,325995,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,57.052,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
30,337178,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,60.204,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
31,348664,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,60.866,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
32,361241,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,63.472,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
33,372432,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,63.762,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
34,384315,16290.566,16462.492,116.11852,55.806854,1903.6241,1667.433,0.76683694,0.7586186,16290.566,9562.144,63.744,Inf,44,"(((sqrt(abs(((((215751.16 * X8) - 1.04700006e6) / X11) / ((sin(X25) - -368377.16) + (X8 * -34425.906))))) - (-200.69635 - X6)) / exp(-2.8045638)) - ((X12 - (76644.78 / ((1693.9958 * X4) + ((((X8 * 16672.998) - 2.322981e6) / X11) - 22288.906)))) * 26.728016)) [likelihood params: Float32[43.630547]]"
35,396704,16287.641,16428.055,102.90591,37.508163,1900.075,1672.6631,0.76727164,0.7578615,16287.641,9564.493,62.532,Inf,38,"(((sqrt(abs((1960.0338 / ((sin(X25) - -358710.6) + (X8 * -33522.887))))) - (-196.87857 - X6)) / exp(-2.8150375)) - ((X12 - (1316.3657 / ((27.285667 * X4) + ((((X8 * X17) - 38645.95) / X11) - 350.60443)))) * 26.681898)) [likelihood params: Float32[43.58988]]"
36,409923,16287.637,16431.482,102.90591,40.938614,1900.0715,1672.312,0.7672721,0.7579123,16287.637,9564.321,62.298,Inf,38,"(((sqrt(abs((1955.3777 / ((sin(X25) - -358710.5) + (X8 * -33522.9))))) - (-196.87808 - X6)) / exp(-2.8150358)) - ((X12 - (1316.3127 / ((27.285776 * X4) + ((((X8 * X17) - 38645.164) / X11) - 350.60214)))) * 26.681948)) [likelihood params: Float32[43.589848]]"
37,422394,16287.637,16431.482,102.90591,40.938614,1900.0715,1672.312,0.7672721,0.7579123,16287.637,9564.321,63.422,Inf,38,"(((sqrt(abs((1955.3777 / ((sin(X25) - -358710.5) + (X8 * -33522.9))))) - (-196.87808 - X6)) / exp(-2.8150358)) - ((X12 - (1316.3127 / ((27.285776 * X4) + ((((X8 * X17) - 38645.164) / X11) - 350.60214)))) * 26.681948)) [likelihood params: Float32[43.589848]]"
38,435479,16271.072,16480.027,141.40202,67.553604,1880.1033,1682.0947,0.7697179,0.75649613,16271.072,9568.034,64.136,Inf,51,"(((sqrt(abs(((((X2 * 173670.27) - 3.8292982e6) / X11) / ((sin(X25) - -368440.0) + (X8 * -34418.95))))) - (-197.67638 - X6)) / exp(-2.8121583)) - ((X12 - (82365.42 / ((1717.9883 * X4) + ((((X8 * log(sqrt(abs((-1.0174148e6 + (66.29574 * sin(2.5503652e6))))))) - 2.7993555e6) / X11) - 21030.918)))) * 26.663656)) [likelihood params: Float32[43.360126]]"
39,448423,16230.106,16545.133,202.39897,112.626396,1831.6189,1623.9883,0.7756564,0.7649077,16230.106,9536.207,65.59,Inf,73,"(((sqrt(abs(((((-5.6774836e7 * X8) - ((2.02836e6 + (((((1.4234726e8 / X11) + (1.4828704e7 * (9.730296e6 * X10))) - (7550.09 * sqrt(abs(X23)))) / (X8 * -95626.445)) - -1.1074849e6)) + ((5.987934e8 - X6) - 1.4805705e9))) / -2.988121e6) / ((sin(X25) - X8) + (X8 * (5.3315386e8 / -9.038287e8)))))) - (-176.406 - X6)) / exp(-2.9202552)) - ((X12 - (98450.9 / ((1785.623 * X4) + ((((X8 * -151592.14) - 2.279175e6) / X11) - 19402.375)))) * 27.95669)) [likelihood params: Float32[42.797417]]"
40,462769,16219.038,16431.883,141.40202,71.44282,1818.736,1646.0731,0.7772344,0.7617107,16219.038,9546.793,64.148,Inf,51,"(((sqrt(abs(((((X2 * 135594.8) - 4.1089968e6) / X11) / ((sin(X25) - -91.53962) + (X8 * 46.2772))))) - (-197.36957 - X6)) / exp(-2.8133638)) - ((X12 - (73131.83 / ((1729.8364 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.94532 * sin(2.5494788e6))))))) - 3.0422005e6) / X11) - 20825.643)))) * 26.717539)) [likelihood params: Float32[42.646618]]"
41,476527,16218.966,16436.404,141.40202,76.03684,1818.6521,1646.1172,0.7772446,0.7617043,16218.966,9546.812,62.816,Inf,51,"(((sqrt(abs(((((X2 * 135657.75) - 4.1071372e6) / X11) / ((sin(X25) - -91.2309) + (X8 * 46.282616))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8424 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.9403 * sin(2.5494785e6))))))) - 3.0421552e6) / X11) - 20825.484)))) * 26.717543)) [likelihood params: Float32[42.645634]]"
42,490849,16218.966,16436.404,141.40202,76.03684,1818.6521,1646.1172,0.7772446,0.7617043,16218.966,9546.812,63.856,Inf,51,"(((sqrt(abs(((((X2 * 135657.75) - 4.1071372e6) / X11) / ((sin(X25) - -91.2309) + (X8 * 46.282616))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8424 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.9403 * sin(2.5494785e6))))))) - 3.0421552e6) / X11) - 20825.484)))) * 26.717543)) [likelihood params: Float32[42.645634]]"
43,504641,16218.966,16436.404,141.40202,76.03684,1818.6521,1646.1172,0.7772446,0.7617043,16218.966,9546.812,63.604,Inf,51,"(((sqrt(abs(((((X2 * 135657.75) - 4.1071372e6) / X11) / ((sin(X25) - -91.2309) + (X8 * 46.282616))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8424 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.9403 * sin(2.5494785e6))))))) - 3.0421552e6) / X11) - 20825.484)))) * 26.717543)) [likelihood params: Float32[42.645634]]"
44,517935,16218.966,16436.404,141.40202,76.03684,1818.6521,1646.1172,0.7772446,0.7617043,16218.966,9546.812,63.13,Inf,51,"(((sqrt(abs(((((X2 * 135657.75) - 4.1071372e6) / X11) / ((sin(X25) - -91.2309) + (X8 * 46.282616))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8424 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.9403 * sin(2.5494785e6))))))) - 3.0421552e6) / X11) - 20825.484)))) * 26.717543)) [likelihood params: Float32[42.645634]]"
45,530248,16218.966,16436.404,141.40202,76.03684,1818.6521,1646.1172,0.7772446,0.7617043,16218.966,9546.812,64.512,Inf,51,"(((sqrt(abs(((((X2 * 135657.75) - 4.1071372e6) / X11) / ((sin(X25) - -91.2309) + (X8 * 46.282616))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8424 * X4) + ((((X8 * log(sqrt(abs((-1.0174459e6 + (64.9403 * sin(2.5494785e6))))))) - 3.0421552e6) / X11) - 20825.484)))) * 26.717543)) [likelihood params: Float32[42.645634]]"
46,543890,16218.965,16414.463,133.16103,62.336987,1818.6509,1646.1416,0.7772448,0.76170075,16218.965,9546.824,65.356,Inf,47,"(((sqrt(abs(((((X2 * 135657.66) - 4.1071402e6) / X11) / ((sin(X25) - -91.22464) + (X8 * 46.282726))))) - (-197.36955 - X6)) / exp(-2.8133638)) - ((X12 - (73131.53 / ((1729.8427 * X4) + ((((X8 * log(sqrt(abs(log(abs(5.1358268e7)))))) - 3.0421542e6) / X11) - 20825.48)))) * 26.717543)) [likelihood params: Float32[42.64563]]"
