-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10319,17619.797,17650.287,19.77502,10.71473,4443.681,3481.7612,0.4557212,0.49597228,17619.797,10265.731,6.206,Inf,9,"(abs(((exp(sin(X4)) / X20) + X6)) ^ 1.3063698) [likelihood params: Float32[66.66096]]"
2,18631,17584.652,17611.371,14.334076,12.384115,4345.19,3349.1182,0.46778476,0.51517403,17584.652,10232.962,6.266,Inf,8,"(785.3452 - (sqrt(abs(X7)) - (-37223.39 / X6))) [likelihood params: Float32[65.91812]]"
3,27134,17574.213,17611.918,24.953299,12.751113,4316.359,3332.4307,0.47131616,0.5175897,17574.213,10227.955,6.15,Inf,12,"(937.1009 - ((sin((X2 - X2)) + X14) - (-36936.043 / X6))) [likelihood params: Float32[65.699]]"
4,35935,17552.395,17590.658,26.366695,11.897284,4256.708,3297.5234,0.47862238,0.52264297,17552.395,10217.432,6.406,Inf,12,"((((6637.151 / X20) + X6) - sqrt(abs((6552.0205 - X10)))) * 5.934834) [likelihood params: Float32[65.24342]]"
5,44887,17486.504,17517.281,17.513191,13.26327,4081.544,3091.6938,0.5000771,0.55243933,17486.504,10162.282,6.842,Inf,9,"((((29841.592 / X20) + X6) - 264.26987) * 6.288159) [likelihood params: Float32[63.886948]]"
6,55213,17486.504,17517.281,17.513191,13.26327,4081.544,3091.6938,0.5000771,0.55243933,17486.504,10162.282,7.35,Inf,9,"((((29841.592 / X20) + X6) - 264.26987) * 6.288159) [likelihood params: Float32[63.886948]]"
7,66118,17486.504,17517.281,17.513191,13.26327,4081.544,3091.6938,0.5000771,0.55243933,17486.504,10162.282,8.262,Inf,9,"((((29841.592 / X20) + X6) - 264.26987) * 6.288159) [likelihood params: Float32[63.886948]]"
8,76630,17475.143,17536.41,42.243412,19.023048,4052.0747,3070.4504,0.50368667,0.5555146,17475.143,10155.78,9.22,Inf,17,"(((((101435.484 / X13) + X6) - sqrt(abs((467700.8 - X10)))) * 5.9574924) + (X7 * log(abs(X5)))) [likelihood params: Float32[63.655857]]"
9,87944,17428.893,17490.98,42.243412,19.843914,3934.295,2865.2666,0.5181128,0.5852175,17428.893,10100.8545,9.804,Inf,17,"(((((127305.56 / X13) + X6) - sqrt(abs((701484.4 - X10)))) * 6.3836827) + (X7 * log(abs(X5)))) [likelihood params: Float32[62.723976]]"
10,100742,17194.287,17227.053,19.709354,13.055726,3387.5674,2763.4106,0.585078,0.59996235,17194.287,10042.963,11.276,Inf,11,"(2024.9396 - ((192.754 - (-24.369005 * X4)) - (-74521.99 / X6))) [likelihood params: Float32[58.202785]]"
11,114802,17095.736,17167.775,47.213226,24.826233,3181.208,2604.8838,0.6103537,0.6229111,17095.736,9987.29,12.65,Inf,19,"(((((95448.84 / X13) + X6) - sqrt(abs((456712.9 - X10)))) * 10.670378) + ((1.4927453 * X23) * log(abs(X5)))) [likelihood params: Float32[56.402218]]"
12,129428,16891.676,16944.424,30.761145,21.98558,2793.0093,2125.3665,0.65790176,0.69232714,16891.676,9812.152,14.286,Inf,14,"(((((119956.8 / X13) + X6) - 954.98474) * 15.636533) + (646.536 * log(abs(X5)))) [likelihood params: Float32[52.84894]]"
