-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10891,17619.637,17633.646,3.295837,10.714809,4443.226,3481.3696,0.45577693,0.49602896,17619.637,10265.629,6.222,Inf,3,"(abs(X6) ^ 1.3064158) [likelihood params: Float32[66.657555]]"
2,20550,17586.766,17606.047,6.931472,12.349526,4351.051,3354.5425,0.46706694,0.5143888,17586.766,10234.412,6.3,Inf,5,"((-36911.855 / X6) - -773.1502) [likelihood params: Float32[65.962494]]"
3,29455,17409.102,17452.662,30.761145,12.797853,3884.9524,3098.785,0.52415645,0.5514128,17409.102,10153.704,6.666,Inf,14,"((-2.4007416 * ((X6 / -0.39091837) - X2)) - (258.94604 - sqrt(abs(sin(sqrt(abs(X19))))))) [likelihood params: Float32[62.329395]]"
4,38449,17406.982,17439.486,19.709354,12.794123,3879.7083,3095.5093,0.52479875,0.551887,17406.982,10152.664,7.354,Inf,11,"((-2.4017274 * ((X6 / -0.3914656) - X2)) - (428.47195 - 170.75002)) [likelihood params: Float32[62.287315]]"
5,47794,17406.982,17439.486,19.709354,12.794123,3879.7083,3095.5093,0.52479875,0.551887,17406.982,10152.664,7.694,Inf,11,"((-2.4017274 * ((X6 / -0.3914656) - X2)) - (428.47195 - 170.75002)) [likelihood params: Float32[62.287315]]"
6,57446,17406.982,17439.486,19.709354,12.794123,3879.7083,3095.5093,0.52479875,0.551887,17406.982,10152.664,8.288,Inf,11,"((-2.4017274 * ((X6 / -0.3914656) - X2)) - (428.47195 - 170.75002)) [likelihood params: Float32[62.287315]]"
7,67358,17406.982,17439.486,19.709354,12.794123,3879.7083,3095.5093,0.52479875,0.551887,17406.982,10152.664,9.53,Inf,11,"((-2.4017274 * ((X6 / -0.3914656) - X2)) - (428.47195 - 170.75002)) [likelihood params: Float32[62.287315]]"
8,78273,17406.982,17439.486,19.709354,12.794123,3879.7083,3095.5093,0.52479875,0.551887,17406.982,10152.664,9.92,Inf,11,"((-2.4017274 * ((X6 / -0.3914656) - X2)) - (428.47195 - 170.75002)) [likelihood params: Float32[62.287315]]"
9,89585,17039.969,17117.377,42.243412,35.164185,3070.0513,2209.7563,0.6239686,0.6801106,17039.969,9861.889,10.54,Inf,17,"(X23 - (((-11.886549 * ((X6 / sqrt(abs(sin(266726.9)))) - X3)) - 109.00321) + (X24 - X7))) [likelihood params: Float32[55.40807]]"
10,101729,16928.084,16981.93,26.366695,27.477694,2858.622,2158.6167,0.6498652,0.6875137,16928.084,9828.347,11.08,Inf,12,"sqrt(abs(((-973686.8 * ((X6 / sqrt(abs(sin(266733.2)))) - X3)) / X20))) [likelihood params: Float32[53.46609]]"
