-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11298,17848.537,17866.107,6.931472,10.638169,5141.5933,4150.2886,0.37023836,0.39919472,17848.537,10423.667,5.874,Inf,5,"sqrt(abs(sqrt(abs((abs(X7) ^ 1.3570234))))) [likelihood params: Float32[71.70494]]"
2,20392,17805.328,17826.043,10.750557,9.965684,5001.8438,3917.0752,0.3873554,0.43295527,17805.328,10375.573,6.078,Inf,6,"(X7 * (X6 / exp(2.9522598))) [likelihood params: Float32[70.723724]]"
3,29582,17569.64,17595.15,15.567281,9.943801,4303.788,3334.4458,0.47285587,0.517298,17569.64,10227.775,6.122,Inf,8,"(((X6 / exp(-1.785416)) - X12) + -6.613707) [likelihood params: Float32[65.6033]]"
4,39185,17569.64,17595.15,15.567281,9.943801,4303.788,3334.4458,0.47285587,0.517298,17569.64,10227.775,7.286,Inf,8,"(((X6 / exp(-1.785416)) - X12) + -6.613707) [likelihood params: Float32[65.6033]]"
5,48219,17569.64,17595.15,15.567281,9.943801,4303.788,3334.4458,0.47285587,0.517298,17569.64,10227.775,7.528,Inf,8,"(((X6 / exp(-1.785416)) - X12) + -6.613707) [likelihood params: Float32[65.6033]]"
6,57691,17569.64,17595.15,15.567281,9.943801,4303.788,3334.4458,0.47285587,0.517298,17569.64,10227.775,8.714,Inf,8,"(((X6 / exp(-1.785416)) - X12) + -6.613707) [likelihood params: Float32[65.6033]]"
7,67605,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,9.98,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
8,77456,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,12.042,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
9,87329,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,12.852,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
10,97521,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,14.252,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
11,107380,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,16.47,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
12,117241,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,20.018,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
13,127406,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,23.574,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
14,137313,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,27.988,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
15,146325,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,33.194,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
16,155227,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,36.834,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
17,164029,16921.719,16968.936,29.933607,17.283403,2847.0415,2477.4,0.6512836,0.6413659,16921.719,9931.727,38.228,Inf,13,"(1742.285 + ((((X6 / exp(-1.0540463)) - X12) + -358.9041) * sqrt(abs(X4)))) [likelihood params: Float32[53.357677]]"
18,172941,16709.047,16848.248,110.90355,28.297573,2485.933,1983.915,0.6955136,0.71280396,16709.047,9738.215,36.996,Inf,40,"(1047.8499 + ((((X6 / exp(-1.176889)) - X12) + ((-8.736208 + log(abs(sqrt(abs((X12 - (-7.896801e8 / X3))))))) * (315.36487 - (((-53006.195 / X7) + X11) / (X25 * sqrt(abs((((X7 / -1.3771404e6) - X16) / X25)))))))) * sqrt(abs(X4)))) [likelihood params: Float32[49.85914]]"
19,181777,16509.303,16629.238,81.810776,38.12565,2188.5962,1763.2896,0.7319325,0.74474216,16509.303,9626.6455,37.122,Inf,31,"(1392.016 + ((((X6 / exp(-1.0775077)) - X12) + ((-8.67284 + log(abs(sqrt(abs((X12 - (-7.9009434e8 / X3))))))) * (344.50763 - (((-84469.305 / X7) + X11) / 9.432219)))) * sqrt(abs(X4)))) [likelihood params: Float32[46.78244]]"
20,191257,16403.486,16522.016,81.810776,36.719055,2045.7719,1673.2638,0.7494261,0.7577745,16403.486,9575.187,36.628,Inf,31,"(1616.0228 + ((((X6 / exp(-1.0151373)) - X12) + ((-8.618025 + log(abs(sqrt(abs((X12 - (-7.90632e8 / X3))))))) * (364.95172 - (((-96216.03 / X7) + X11) / 6.272123)))) * sqrt(abs(X4)))) [likelihood params: Float32[45.230217]]"
21,200548,16353.656,16470.582,81.810776,35.115417,1981.7788,1636.6976,0.75726426,0.7630679,16353.656,9552.999,38.098,Inf,31,"(1745.1592 + ((((X6 / exp(-0.9736092)) - X12) + ((-8.578173 + log(abs(sqrt(abs((X12 - (-7.9115174e8 / X3))))))) * (374.492 - (((-102436.63 / X7) + X11) / 5.007881)))) * sqrt(abs(X4)))) [likelihood params: Float32[44.517223]]"
22,209700,16305.652,16424.762,81.810776,37.298244,1922.0267,1610.7516,0.76458293,0.7668239,16305.652,9535.822,40.456,Inf,31,"(1868.9958 + ((((X6 / exp(-0.825101)) - X12) + ((-8.468992 + log(abs(sqrt(abs((X12 - (-7.9309395e8 / X3))))))) * (258.12186 - (((-161622.77 / X7) + X11) / 4.273006)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.840942]]"
23,218844,16303.437,16421.766,81.810776,36.5184,1919.3134,1602.3884,0.7649153,0.7680346,16303.437,9531.551,43.522,Inf,31,"(1862.3632 + ((((X6 / exp(-0.81733185)) - X12) + ((-8.460252 + log(abs(sqrt(abs((X12 - (-7.9327763e8 / X3))))))) * (204.39728 - (((-206208.53 / X7) + X11) / 5.083687)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.81]]"
24,229067,16303.427,16423.014,81.810776,37.775024,1919.3018,1601.527,0.76491666,0.7681593,16303.427,9531.132,46.43,Inf,31,"(1862.3467 + ((((X6 / exp(-0.8173134)) - X12) + ((-8.460257 + log(abs(sqrt(abs((X12 - (-7.932775e8 / X3))))))) * (204.40367 - (((-206211.64 / X7) + X11) / 5.0836253)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.809853]]"
25,239302,16303.427,16423.014,81.810776,37.775024,1919.3018,1601.527,0.76491666,0.7681593,16303.427,9531.132,47.522,Inf,31,"(1862.3467 + ((((X6 / exp(-0.8173134)) - X12) + ((-8.460257 + log(abs(sqrt(abs((X12 - (-7.932775e8 / X3))))))) * (204.40367 - (((-206211.64 / X7) + X11) / 5.0836253)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.809853]]"
26,250064,16303.427,16423.014,81.810776,37.775024,1919.3018,1601.527,0.76491666,0.7681593,16303.427,9531.132,47.432,Inf,31,"(1862.3467 + ((((X6 / exp(-0.8173134)) - X12) + ((-8.460257 + log(abs(sqrt(abs((X12 - (-7.932775e8 / X3))))))) * (204.40367 - (((-206211.64 / X7) + X11) / 5.0836253)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.809853]]"
27,261538,16303.427,16423.014,81.810776,37.775024,1919.3018,1601.527,0.76491666,0.7681593,16303.427,9531.132,47.564,Inf,31,"(1862.3467 + ((((X6 / exp(-0.8173134)) - X12) + ((-8.460257 + log(abs(sqrt(abs((X12 - (-7.932775e8 / X3))))))) * (204.40367 - (((-206211.64 / X7) + X11) / 5.0836253)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.809853]]"
28,273609,16303.427,16423.014,81.810776,37.775024,1919.3018,1601.527,0.76491666,0.7681593,16303.427,9531.132,48.962,Inf,31,"(1862.3467 + ((((X6 / exp(-0.8173134)) - X12) + ((-8.460257 + log(abs(sqrt(abs((X12 - (-7.932775e8 / X3))))))) * (204.40367 - (((-206211.64 / X7) + X11) / 5.0836253)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.809853]]"
29,284833,16298.262,16425.658,79.51343,47.882763,1912.9893,1574.9458,0.76568985,0.7720072,16298.262,9517.685,50.802,Inf,31,"(1825.3035 + ((((X6 / exp(-0.7860296)) - X12) + ((-8.423506 + log(abs(sqrt(abs((X12 - (-7.940643e8 / X3))))))) * (82.37895 - (((-228241.72 / X7) + 649.8177) / 4.231401)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.737736]]"
30,295543,16298.262,16425.658,79.51343,47.882763,1912.9893,1574.9458,0.76568985,0.7720072,16298.262,9517.685,51.622,Inf,31,"(1825.3035 + ((((X6 / exp(-0.7860296)) - X12) + ((-8.423506 + log(abs(sqrt(abs((X12 - (-7.940643e8 / X3))))))) * (82.37895 - (((-228241.72 / X7) + 649.8177) / 4.231401)))) * sqrt(abs(X4)))) [likelihood params: Float32[43.737736]]"
