-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11558,17813.225,17868.014,39.509388,15.279986,5027.0923,3959.2683,0.38426286,0.42684728,17813.225,10384.419,6.118,Inf,19,"(((((X4 - -37.616486) + X1) - X25) + 38.353584) * (0.20930424 * ((-1.1866493 * 0.20292069) * (28.878166 - X6)))) [likelihood params: Float32[70.90199]]"
2,21304,17576.555,17604.809,19.77502,8.477686,4322.8076,3248.2192,0.47052628,0.5297804,17576.555,10210.127,6.064,Inf,9,"(((X21 - -462.54666) * (X25 / X1)) + X7) [likelihood params: Float32[65.74806]]"
3,30789,17576.555,17604.809,19.77502,8.477686,4322.8076,3248.2192,0.47052628,0.5297804,17576.555,10210.127,6.07,Inf,9,"(((X21 - -462.54666) * (X25 / X1)) + X7) [likelihood params: Float32[65.74806]]"
4,40369,17462.652,17505.756,24.953299,18.150541,4019.9268,3001.8232,0.50762427,0.56544924,17462.652,10138.103,6.546,Inf,12,"(sqrt(abs((X8 + (log(abs(X4)) + (X10 + -9.174681))))) / log(abs(-1.0083952))) [likelihood params: Float32[63.402905]]"
5,50385,17462.652,17505.756,24.953299,18.150541,4019.9268,3001.8232,0.50762427,0.56544924,17462.652,10138.103,6.712,Inf,12,"(sqrt(abs((X8 + (log(abs(X4)) + (X10 + -9.174681))))) / log(abs(-1.0083952))) [likelihood params: Float32[63.402905]]"
6,60574,17437.576,17472.508,19.709354,15.222683,3956.1458,2950.5479,0.5154364,0.5728719,17437.576,10122.347,7.624,Inf,11,"(9.771187 * (X8 + ((X3 * -0.9473585) + (X7 * 1.6003131)))) [likelihood params: Float32[62.897907]]"
7,70590,17425.635,17459.78,17.703817,16.442066,3926.132,3201.1045,0.5191126,0.5366008,17425.635,10180.01,7.752,Inf,11,"(15.102836 * (20.297394 + ((X3 * -1.5116656) + (X7 * 2.088502)))) [likelihood params: Float32[62.658825]]"
8,80891,17326.842,17379.508,39.143948,13.522217,3686.397,2691.2083,0.5484762,0.6104145,17326.842,10041.867,8.094,Inf,17,"(((X3 * -8.11655) + (X7 * 12.644537)) + (((X21 - -204.80641) * (X25 / X1)) + X7)) [likelihood params: Float32[60.715725]]"
9,92096,17326.842,17379.508,39.143948,13.522217,3686.397,2691.2083,0.5484762,0.6104145,17326.842,10041.867,8.97,Inf,17,"(((X3 * -8.11655) + (X7 * 12.644537)) + (((X21 - -204.80641) * (X25 / X1)) + X7)) [likelihood params: Float32[60.715725]]"
10,102769,17231.375,17307.531,59.94738,16.209576,3468.649,2601.2324,0.5751468,0.62343967,17231.375,10003.68,9.756,Inf,25,"(((X3 * -21.41821) + (X7 * 25.368166)) + (((55.087555 + 269.6878) + (((X21 - -1599.801) * (X25 / (X8 + X24))) + X7)) + X7)) [likelihood params: Float32[58.89523]]"
11,114927,17221.092,17305.945,72.062294,12.790556,3445.9758,2565.4414,0.5779239,0.62862086,17221.092,9992.493,11.038,Inf,29,"(((X3 * -21.465162) + (X7 * 25.648088)) + (((57.729065 + 272.32108) + (((X21 - -20060.969) * (X25 / ((X8 + (245391.5 / X15)) + X24))) + X7)) + X7)) [likelihood params: Float32[58.702385]]"
12,126887,17221.09,17305.943,72.062294,12.791745,3445.971,2565.3208,0.5779245,0.62863827,17221.09,9992.46,12.54,Inf,29,"(((X3 * -21.465183) + (X7 * 25.64806)) + (((57.72691 + 272.3189) + (((X21 - -20060.678) * (X25 / ((X8 + (245396.05 / X15)) + X24))) + X7)) + X7)) [likelihood params: Float32[58.70238]]"
