-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11524,17619.637,17640.008,9.656628,10.71481,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,6.018,Inf,6,"(abs(X6) ^ sqrt(abs((-2.326821 * -0.73349965)))) [likelihood params: Float32[66.657555]]"
2,20518,17619.637,17640.008,9.656628,10.71481,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.958,Inf,6,"(abs(X6) ^ sqrt(abs((-2.326821 * -0.73349965)))) [likelihood params: Float32[66.657555]]"
3,28481,17619.637,17640.008,9.656628,10.71481,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,6.018,Inf,6,"(abs(X6) ^ sqrt(abs((-2.326821 * -0.73349965)))) [likelihood params: Float32[66.657555]]"
4,37262,17591.787,17626.77,21.501114,13.480462,4365.004,3382.2205,0.4653579,0.51038206,17591.787,10241.005,6.68,Inf,12,"(((-43.424416 - ((X6 + X6) / -1.2964889)) / -0.26769128) / log(abs(-0.3705089))) [likelihood params: Float32[66.06817]]"
5,46112,17591.787,17626.77,21.501114,13.480462,4365.004,3382.2205,0.4653579,0.51038206,17591.787,10241.005,7.87,Inf,12,"(((-43.424416 - ((X6 + X6) / -1.2964889)) / -0.26769128) / log(abs(-0.3705089))) [likelihood params: Float32[66.06817]]"
6,55424,17591.787,17626.77,21.501114,13.480462,4365.004,3382.2205,0.4653579,0.51038206,17591.787,10241.005,8.61,Inf,12,"(((-43.424416 - ((X6 + X6) / -1.2964889)) / -0.26769128) / log(abs(-0.3705089))) [likelihood params: Float32[66.06817]]"
7,65496,17591.787,17626.77,21.501114,13.480462,4365.004,3382.2205,0.4653579,0.51038206,17591.787,10241.005,10.47,Inf,12,"(((-43.424416 - ((X6 + X6) / -1.2964889)) / -0.26769128) / log(abs(-0.3705089))) [likelihood params: Float32[66.06817]]"
8,75757,17556.691,17597.143,27.242743,13.209103,4268.3945,3274.9321,0.47719097,0.52591336,17556.691,10213.079,11.864,Inf,14,"(((-35.795822 - (((X25 + 15.233477) + X6) / -1.1745586)) / -0.2192856) / log(abs(-0.44034842))) [likelihood params: Float32[65.332924]]"
9,86513,17527.64,17555.992,14.4849415,13.866546,4190.0337,3539.713,0.48678893,0.4875831,17527.64,10268.051,13.514,Inf,9,"((-31.45118 * (X4 - -1.2534068)) - (X11 * -2.029057)) [likelihood params: Float32[64.730446]]"
10,97770,17465.035,17511.16,19.4591,26.665737,4026.0366,3187.043,0.5068759,0.5386364,17465.035,10181.315,15.162,Inf,10,"((sin((21351.412 + X16)) - X25) * (X25 + -42.394352)) [likelihood params: Float32[63.451057]]"
11,107944,17465.035,17511.16,19.4591,26.665737,4026.0366,3187.043,0.5068759,0.5386364,17465.035,10181.315,16.428,Inf,10,"((sin((21351.412 + X16)) - X25) * (X25 + -42.394352)) [likelihood params: Float32[63.451057]]"
12,119142,17465.035,17511.16,19.4591,26.665737,4026.0366,3187.043,0.5068759,0.5386364,17465.035,10181.315,17.416,Inf,10,"((sin((21351.412 + X16)) - X25) * (X25 + -42.394352)) [likelihood params: Float32[63.451057]]"
13,130146,17448.479,17499.742,35.155594,16.108025,3983.748,3249.8738,0.5120555,0.52954084,17448.479,10194.0,19.184,Inf,16,"((((sin(X21) - -18.27079) * (X25 + -48.801376)) - (X2 * -2.452339)) + (X7 - -897.348)) [likelihood params: Float32[63.116898]]"
14,141204,17448.479,17499.742,35.155594,16.108025,3983.748,3249.8738,0.5120555,0.52954084,17448.479,10194.0,21.046,Inf,16,"((((sin(X21) - -18.27079) * (X25 + -48.801376)) - (X2 * -2.452339)) + (X7 - -897.348)) [likelihood params: Float32[63.116898]]"
15,151397,17448.479,17499.742,35.155594,16.108025,3983.748,3249.8738,0.5120555,0.52954084,17448.479,10194.0,22.868,Inf,16,"((((sin(X21) - -18.27079) * (X25 + -48.801376)) - (X2 * -2.452339)) + (X7 - -897.348)) [likelihood params: Float32[63.116898]]"
16,162347,17436.193,17488.562,32.95837,19.409222,3952.6614,3240.198,0.5158632,0.5309415,17436.193,10190.398,23.778,Inf,15,"((((1628.7279 / X24) * (X25 + -80.23311)) - (X2 * -2.5294209)) + (X7 - -1073.4103)) [likelihood params: Float32[62.870163]]"
17,172884,17352.672,17553.072,155.26497,45.134594,3747.6294,2913.4624,0.5409763,0.5782405,17352.672,10101.345,25.896,Inf,56,"(36.15286 + (((10833.489 - (((sin((4139.7314 + (X24 / X12))) + (X4 + (0.03580305 * ((((X11 * 0.4610957) * -151.68573) - -17806.756) + (1552.716 / log(abs(X10))))))) + 1600.0792) * ((X4 / (X25 + (-81.29404 + sqrt(abs(-21645.908))))) - (((X25 + 139219.66) / 1.1699426e6) / -68199.734)))) + (X7 - 10412.05)) + (-19.669912 + (X8 * 9.644567)))) [likelihood params: Float32[61.217876]]"
18,183609,17080.318,17285.336,155.26497,49.751106,3150.0803,2562.9268,0.6141663,0.62898487,17080.318,9973.26,28.256,Inf,56,"(167.28734 + (((10964.627 - (((sin((4075.4294 + (X24 / X12))) + (X4 + (0.038863935 * ((((X11 * 0.45200157) * -148.69437) - -21302.602) + (1235.8367 / log(abs(X10))))))) + 1729.3154) * ((X4 / (X25 + (-98.11842 + sqrt(abs(-16911.76))))) - (((X25 + 131589.0) / 1.1706359e6) / -73511.016)))) + (X7 - 10280.912)) + (111.4677 + (X8 * -3.7075844)))) [likelihood params: Float32[56.12553]]"
19,194113,17010.582,17217.775,155.26497,51.928642,3013.0508,2476.1763,0.6309502,0.64154303,17010.582,9939.48,31.076,Inf,56,"(228.13527 + (((11025.476 - (((sin((4122.6157 + (X24 / X12))) + (X4 + (0.040478703 * ((((X11 * 0.44867277) * -147.59966) - -22338.809) + (1199.871 / log(abs(X10))))))) + 1770.2747) * ((X4 / (X25 + (-101.09804 + sqrt(abs(-16144.554))))) - (((X24 + 126740.945) / 1.1711135e6) / -78798.9)))) + (X7 - 10220.063)) + (172.3151 + (X8 * -11.148213)))) [likelihood params: Float32[54.891304]]"
