-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11005,17607.46,17627.367,14.334076,5.571501,4408.856,3434.7449,0.45998675,0.50277853,17607.46,10254.235,6.17,Inf,8,"(-39.93449 + (-40.51841 + (X6 * log(abs(X24))))) [likelihood params: Float32[66.399185]]"
2,20606,17591.787,17612.717,9.704061,11.226275,4365.005,3382.2217,0.46535778,0.5103818,17591.787,10241.005,6.196,Inf,7,"(-112.96705 + (-50.41421 + (X6 * 5.8040433))) [likelihood params: Float32[66.06817]]"
3,29890,17591.787,17612.717,9.704061,11.226275,4365.005,3382.2217,0.46535778,0.5103818,17591.787,10241.005,6.382,Inf,7,"(-112.96705 + (-50.41421 + (X6 * 5.8040433))) [likelihood params: Float32[66.06817]]"
4,39967,17591.787,17612.717,9.704061,11.226275,4365.005,3382.2217,0.46535778,0.5103818,17591.787,10241.005,7.016,Inf,7,"(-112.96705 + (-50.41421 + (X6 * 5.8040433))) [likelihood params: Float32[66.06817]]"
5,50344,17577.195,17645.332,36.841362,31.294962,4324.573,3338.239,0.47030997,0.5167489,17577.195,10229.611,7.492,Inf,16,"sqrt(abs((((X22 + -51127.82) - -40844.32) * (log(abs(sin(sqrt(abs((9.339665 / log(abs(X6)))))))) / -0.00066005695)))) [likelihood params: Float32[65.76152]]"
6,62174,17455.307,17491.904,23.292873,13.305602,4001.1372,3200.6438,0.50992566,0.53666747,17455.307,10183.293,8.058,Inf,13,"(0.5863863 * (-183.40404 + (-120.850914 + (X6 * sqrt(abs((sqrt(abs(-5836.6724)) + X2))))))) [likelihood params: Float32[63.254536]]"
7,73935,17450.928,17486.89,23.292873,12.669263,3989.979,3191.4082,0.51129234,0.53800446,17450.928,10180.618,9.5,Inf,13,"(0.54986256 * (-197.55524 + (-135.0028 + (X6 * sqrt(abs((sqrt(abs(-8691.479)) + X2))))))) [likelihood params: Float32[63.166283]]"
8,85788,17217.639,17251.135,17.917595,15.577896,3438.394,2624.512,0.57885253,0.6200696,17217.639,10007.974,11.218,Inf,10,"(((-125157.33 / X6) - (-20470.719 / log(abs(X7)))) - 2972.979) [likelihood params: Float32[58.63783]]"
9,98598,17217.637,17251.244,17.917595,15.688599,3438.3914,2624.4385,0.5788529,0.6200803,17217.637,10007.954,12.308,Inf,10,"(((-125122.47 / X6) - (-20462.604 / log(abs(X7)))) - 2971.4927) [likelihood params: Float32[58.637833]]"
10,112671,17217.637,17251.244,17.917595,15.688599,3438.3914,2624.4385,0.5788529,0.6200803,17217.637,10007.954,14.382,Inf,10,"(((-125122.47 / X6) - (-20462.604 / log(abs(X7)))) - 2971.4927) [likelihood params: Float32[58.637833]]"
11,127155,17217.637,17251.244,17.917595,15.688599,3438.3914,2624.4385,0.5788529,0.6200803,17217.637,10007.954,16.458,Inf,10,"(((-125122.47 / X6) - (-20462.604 / log(abs(X7)))) - 2971.4927) [likelihood params: Float32[58.637833]]"
12,142108,17217.31,17328.756,69.53896,41.906944,3437.6736,2623.8062,0.5789408,0.6201718,17217.31,10007.736,18.216,Inf,29,"((((-125156.22 + ((-28.795925 / (7516.4717 / (sqrt(abs(sin(-3.8523512e6))) + -489.30487))) / sin(((sin(sqrt(abs(56264.15))) * -178.11789) / X8)))) / X6) - (-20471.43 / log(abs(X7)))) - 2973.1484) [likelihood params: Float32[58.631714]]"
