-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10667,17591.785,17615.225,12.875504,10.564133,4364.9995,3382.2551,0.46535844,0.510377,17591.785,10241.012,5.71,Inf,8,"(-163.35481 - (X6 / log(abs((-0.5891612 / 0.69994503))))) [likelihood params: Float32[66.06817]]"
2,20351,17591.785,17615.225,12.875504,10.564133,4364.9995,3382.2551,0.46535844,0.510377,17591.785,10241.012,5.248,Inf,8,"(-163.35481 - (X6 / log(abs((-0.5891612 / 0.69994503))))) [likelihood params: Float32[66.06817]]"
3,29741,17591.785,17615.225,12.875504,10.564133,4364.9995,3382.2551,0.46535844,0.510377,17591.785,10241.012,5.13,Inf,8,"(-163.35481 - (X6 / log(abs((-0.5891612 / 0.69994503))))) [likelihood params: Float32[66.06817]]"
4,39286,17591.785,17615.225,12.875504,10.564133,4364.9995,3382.2551,0.46535844,0.510377,17591.785,10241.012,5.272,Inf,8,"(-163.35481 - (X6 / log(abs((-0.5891612 / 0.69994503))))) [likelihood params: Float32[66.06817]]"
5,48784,17591.783,17631.566,25.084633,14.700185,4364.994,3382.2058,0.4653591,0.51038414,17591.783,10241.002,5.47,Inf,14,"(301.0496 * (((-90.41506 - (X6 / log(abs((0.50554556 / 0.6902312))))) / 343.0409) / 0.4855404)) [likelihood params: Float32[66.06817]]"
6,58411,17591.783,17631.566,25.084633,14.700185,4364.994,3382.2058,0.4653591,0.51038414,17591.783,10241.002,5.924,Inf,14,"(301.0496 * (((-90.41506 - (X6 / log(abs((0.50554556 / 0.6902312))))) / 343.0409) / 0.4855404)) [likelihood params: Float32[66.06817]]"
7,68896,17336.406,17457.232,82.07838,38.747467,3708.9507,2924.7996,0.5457138,0.57659936,17336.406,10102.08,6.876,Inf,32,"(X2 + (35.42741 + (((1470.2194 / (X15 / (sin(7849.3027) + ((X3 * (((614.86316 - (X6 / log(abs((0.7504364 / 0.63083905))))) / exp(4.3761683)) / -409.97855)) * X16)))) + 1242.3511) / 2.83494))) [likelihood params: Float32[60.901115]]"
8,80320,17194.941,17319.217,82.07838,42.197342,3388.9785,2616.9087,0.58490515,0.6211703,17194.941,10002.767,7.524,Inf,32,"(X2 + (72.28012 + (((541.3825 / (X15 / (sin(8050.18) + ((X3 * (((652.50336 - (X6 / log(abs((0.75754803 / 0.6248767))))) / exp(3.8819487)) / -239.51009)) * X16)))) + 1327.284) / 1.9043906))) [likelihood params: Float32[58.214985]]"
9,93247,17194.875,17315.648,82.07838,38.695633,3388.8376,2617.6677,0.58492243,0.62106043,17194.875,10002.967,8.92,Inf,32,"(X2 + (72.303 + (((541.37946 / (X15 / (sin(8050.3335) + ((X3 * (((652.5114 - (X6 / log(abs((0.75755185 / 0.6248737))))) / exp(3.8819542)) / -239.51149)) * X16)))) + 1327.3278) / 1.9039388))) [likelihood params: Float32[58.213696]]"
10,106423,17194.875,17315.648,82.07838,38.695633,3388.8376,2617.6677,0.58492243,0.62106043,17194.875,10002.967,9.894,Inf,32,"(X2 + (72.303 + (((541.37946 / (X15 / (sin(8050.3335) + ((X3 * (((652.5114 - (X6 / log(abs((0.75755185 / 0.6248737))))) / exp(3.8819542)) / -239.51149)) * X16)))) + 1327.3278) / 1.9039388))) [likelihood params: Float32[58.213696]]"
