-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10345,17680.135,17711.176,19.4591,11.582729,4618.0083,3718.7163,0.43436897,0.4616701,17680.135,10321.821,6.068,Inf,10,"(X23 * log(abs((28.519293 - ((X8 + 1.2630637) * 5.6098685))))) [likelihood params: Float32[67.95591]]"
2,19291,17580.432,17604.64,12.875504,11.333669,4333.506,3337.9492,0.46921593,0.51679087,17580.432,10229.988,6.128,Inf,8,"sqrt(abs(((94079.71 + 94084.516) + (-3546.8264 * X6)))) [likelihood params: Float32[65.82936]]"
3,27795,17555.307,17598.11,22.873857,19.929031,4264.6226,3359.5999,0.47765297,0.5136566,17555.307,10231.381,5.658,Inf,11,"sin((abs(sqrt(abs((391.71716 + X17)))) ^ (0.0057130624 * (236.04941 + X6)))) [likelihood params: Float32[65.30406]]"
4,36349,17555.307,17598.11,22.873857,19.929031,4264.6226,3359.5999,0.47765297,0.5136566,17555.307,10231.381,5.714,Inf,11,"sin((abs(sqrt(abs((391.71716 + X17)))) ^ (0.0057130624 * (236.04941 + X6)))) [likelihood params: Float32[65.30406]]"
5,45612,17511.232,17555.479,25.296831,18.949219,4146.419,3196.2766,0.492131,0.53729963,17511.232,10189.427,6.274,Inf,13,"(11090.943 / ((-235.44759 - (0.696799 * (-36.750244 + X6))) + (177.07524 + X21))) [likelihood params: Float32[64.392685]]"
6,54946,17511.232,17555.479,25.296831,18.949219,4146.419,3196.2766,0.492131,0.53729963,17511.232,10189.427,7.024,Inf,13,"(11090.943 / ((-235.44759 - (0.696799 * (-36.750244 + X6))) + (177.07524 + X21))) [likelihood params: Float32[64.392685]]"
7,65358,17511.04,17564.545,39.55004,13.955364,4145.9087,3205.2485,0.49219352,0.5360009,17511.04,10191.416,7.642,Inf,18,"(sqrt(abs(sin(sin(2.0610826)))) * sqrt(abs(sin((abs(sqrt(abs(293.85583))) ^ (0.0069918754 * ((sqrt(abs(110730.875)) - X21) + X6))))))) [likelihood params: Float32[64.38879]]"
8,75514,17511.04,17564.545,39.55004,13.955364,4145.9087,3205.2485,0.49219352,0.5360009,17511.04,10191.416,8.69,Inf,18,"(sqrt(abs(sin(sin(2.0610826)))) * sqrt(abs(sin((abs(sqrt(abs(293.85583))) ^ (0.0069918754 * ((sqrt(abs(110730.875)) - X21) + X6))))))) [likelihood params: Float32[64.38879]]"
9,86182,17098.37,17169.215,57.56463,13.280756,3186.555,2699.3118,0.6096988,0.6092415,17098.37,10015.178,9.44,Inf,25,"((X4 * -27.125612) - (((-3.6983945e6 + ((-3.6982405e6 - (2.535495e6 * (-1.339983 + X6))) + (((X8 + 142602.95) * X5) + X21))) + 4.2457085e6) / 203232.02)) [likelihood params: Float32[56.4496]]"
10,97382,17098.27,17189.701,79.51343,11.91798,3186.351,2698.9387,0.60972375,0.6092955,17098.27,10015.06,10.688,Inf,31,"((X4 * -27.135252) - (((sqrt(abs((exp(-40.967842) - (X25 * -7.6329144e7)))) + ((-6.5371295e6 - (1.4749016e6 * (-0.69653267 + X6))) + (((X8 + 82850.05) * X5) + X21))) + 5.655416e6) / 118171.95)) [likelihood params: Float32[56.447777]]"
