-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11088,17520.135,17561.127,29.188652,11.802309,4170.0273,3237.1248,0.48923934,0.5313864,17520.135,10199.774,6.13,Inf,15,"(-12.469078 - ((11.358321 + (X9 + sqrt(abs(7480.1016)))) - ((X6 + sqrt(abs(0.004213222))) * 6.5047765))) [likelihood params: Float32[64.57574]]"
2,20086,17520.133,17561.988,29.188652,12.665746,4170.0244,3237.144,0.48923975,0.53138363,17520.133,10199.779,6.45,Inf,15,"(-12.115223 - ((11.448783 + (X9 + sqrt(abs(7495.7524)))) - ((X6 + sqrt(abs(0.0025245475))) * 6.503894))) [likelihood params: Float32[64.57574]]"
3,29230,17520.133,17561.988,29.188652,12.665746,4170.0244,3237.144,0.48923975,0.53138363,17520.133,10199.779,6.6,Inf,15,"(-12.115223 - ((11.448783 + (X9 + sqrt(abs(7495.7524)))) - ((X6 + sqrt(abs(0.0025245475))) * 6.503894))) [likelihood params: Float32[64.57574]]"
4,38642,17297.74,17354.963,35.155594,22.066006,3618.6123,2735.0925,0.5567788,0.6040617,17297.74,10048.615,7.288,Inf,16,"(((X9 * (X13 + ((X20 + sin(X20)) / 1.1712991e6))) * -0.029018879) + (10.366443 * X6)) [likelihood params: Float32[60.15494]]"
5,48426,17297.74,17354.963,35.155594,22.066006,3618.6123,2735.0925,0.5567788,0.6040617,17297.74,10048.615,7.46,Inf,16,"(((X9 * (X13 + ((X20 + sin(X20)) / 1.1712991e6))) * -0.029018879) + (10.366443 * X6)) [likelihood params: Float32[60.15494]]"
6,58707,17297.74,17354.963,35.155594,22.066006,3618.6123,2735.0925,0.5567788,0.6040617,17297.74,10048.615,8.268,Inf,16,"(((X9 * (X13 + ((X20 + sin(X20)) / 1.1712991e6))) * -0.029018879) + (10.366443 * X6)) [likelihood params: Float32[60.15494]]"
7,68689,17107.955,17176.262,45.747715,22.558294,3206.0928,2366.6174,0.6073057,0.657403,17107.955,9919.402,9.02,Inf,22,"(((X9 * (((210.97218 + (X9 + 507.70895)) - ((X6 + sqrt(abs(197.2834))) * 5.4180202)) + X4)) * -0.022294685) + (-5.0329547 * -224.09135)) [likelihood params: Float32[56.622368]]"
8,79697,17100.873,17170.756,45.747715,24.134363,3191.6448,2353.9497,0.6090753,0.65923685,17100.873,9914.61,10.262,Inf,22,"(((X9 * (((168.50038 + (X9 + 465.23767)) - ((X6 + sqrt(abs(494.888))) * 4.734433)) + X4)) * -0.02577704) + (-4.949253 * -220.36998)) [likelihood params: Float32[56.494637]]"
9,91814,17092.947,17161.982,45.747715,23.287296,3175.5522,2343.443,0.61104643,0.6607578,17092.947,9910.301,12.276,Inf,22,"(((X9 * (((129.32634 + (X9 + 426.0629)) - ((X6 + sqrt(abs(957.3495))) * 4.1371384)) + X4)) * -0.029704217) + (-4.8315196 * -215.12654)) [likelihood params: Float32[56.352]]"
10,104117,17084.172,17154.176,45.747715,24.255936,3157.8306,2332.2654,0.613217,0.6623759,17084.172,9905.648,13.354,Inf,22,"(((X9 * (((93.80648 + (X9 + 390.54407)) - ((X6 + sqrt(abs(1598.585))) * 3.6188524)) + X4)) * -0.03421891) + (-4.691269 * -208.8752)) [likelihood params: Float32[56.194576]]"
11,116641,17074.652,17140.523,45.747715,20.12284,3138.7178,2320.793,0.615558,0.6640367,17074.652,9900.778,15.252,Inf,22,"(((X9 * (((61.924576 + (X9 + 358.6636)) - ((X6 + sqrt(abs(2427.36))) * 3.1735673)) + X4)) * -0.039342303) + (-4.5247846 * -201.47609)) [likelihood params: Float32[56.024296]]"
12,130329,17064.58,17134.117,45.747715,23.788353,3118.619,2309.4895,0.6180198,0.665673,17064.58,9895.857,17.32,Inf,22,"(((X9 * (((33.61087 + (X9 + 330.3501)) - ((X6 + sqrt(abs(3441.6726))) * 2.7947884)) + X4)) * -0.04506165) + (-4.3292937 * -192.76694)) [likelihood params: Float32[55.844612]]"
13,144566,17003.232,17072.402,45.747715,23.422215,2998.9626,2274.2974,0.63267577,0.67076755,17003.232,9876.005,19.032,Inf,22,"(((X9 * (((-85.08464 + (X9 + 211.6605)) - ((X6 + sqrt(abs(12978.349))) * 1.417306)) + X4)) * -0.093617596) + (-1.7891493 * -80.00639)) [likelihood params: Float32[54.762794]]"
14,160031,16999.148,17067.133,45.747715,22.236774,2991.1604,2277.1436,0.63363147,0.6703555,16999.148,9876.308,21.414,Inf,22,"(((X9 * (((-92.25783 + (X9 + 204.48752)) - ((X6 + sqrt(abs(14185.257))) * 1.3428723)) + X4)) * -0.09918771) + (-1.157864 * -51.762463)) [likelihood params: Float32[54.69157]]"
15,175468,16956.445,17064.68,74.334755,33.899834,2910.7966,2172.142,0.6434747,0.68555576,16956.445,9836.915,23.96,Inf,31,"(((X9 * ((((X25 * (235452.53 + -235452.36)) + (X9 + 152.18906)) - ((X6 + sqrt(abs(23573.629))) * 1.3413819)) + X4)) * -0.104900405) + (-0.11489892 * (sin(X23) * (2993.17 - 2884.5332)))) [likelihood params: Float32[53.95181]]"
16,190731,16955.014,17080.615,74.334755,51.267216,2908.144,2163.6465,0.64379954,0.6867856,16955.014,9833.979,25.332,Inf,31,"(((X9 * ((((X25 * (235452.53 + -235452.36)) + (X9 + 152.22116)) - ((X6 + sqrt(abs(23566.281))) * 1.3412429)) + X4)) * -0.10477094) + (-0.11503293 * (sin(X23) * (2993.2969 - 2884.4062)))) [likelihood params: Float32[53.927197]]"
17,206205,16955.014,17080.615,74.334755,51.267216,2908.144,2163.6465,0.64379954,0.6867856,16955.014,9833.979,28.434,Inf,31,"(((X9 * ((((X25 * (235452.53 + -235452.36)) + (X9 + 152.22116)) - ((X6 + sqrt(abs(23566.281))) * 1.3412429)) + X4)) * -0.10477094) + (-0.11503293 * (sin(X23) * (2993.2969 - 2884.4062)))) [likelihood params: Float32[53.927197]]"
18,222145,16955.014,17080.615,74.334755,51.267216,2908.144,2163.6465,0.64379954,0.6867856,16955.014,9833.979,31.466,Inf,31,"(((X9 * ((((X25 * (235452.53 + -235452.36)) + (X9 + 152.22116)) - ((X6 + sqrt(abs(23566.281))) * 1.3412429)) + X4)) * -0.10477094) + (-0.11503293 * (sin(X23) * (2993.2969 - 2884.4062)))) [likelihood params: Float32[53.927197]]"
19,239023,16940.28,16992.527,33.271065,18.977478,2880.9424,2404.0344,0.6471313,0.6519865,16940.28,9909.493,34.406,Inf,16,"(((X9 * ((66.767426 - ((X6 + sqrt(abs(41.77386))) * 0.6929746)) + X4)) * -0.19989993) + 962.10504) [likelihood params: Float32[53.674397]]"
20,256112,16864.03,17149.926,139.15477,146.74295,2744.197,2341.3398,0.6638804,0.6610623,16864.03,9881.647,37.65,Inf,56,"((((((((X9 * (2960.0747 + X6)) - (((((X6 + sqrt(abs(-1.5449198e6))) * -21.677048) + (X9 + -95731.56)) - ((X12 * X6) * -11.403673)) - 68616.1)) * 0.119168356) * -0.0029032712) + X6) * (log(abs(((-469.68527 * 839.14124) + (((-151275.52 + ((X4 * 11891.283) + X11)) * (log(abs(0.58741945)) - -0.8122612)) * X18)))) - -0.98619676)) * 0.6551345) + 724.9878) [likelihood params: Float32[52.385036]]"
21,273086,16609.81,16829.344,140.8186,78.714134,2333.4756,1844.3555,0.71418715,0.7330069,16609.81,9672.119,39.914,Inf,52,"((((2828.9248 * (-0.29712605 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((616.77264 / X8) - 2139.2053) + 676.84076) - ((((X9 * -0.63675445) + X6) * (log(abs(((-335047.9 - 334857.56) + (((-193771.64 + ((X4 * 10200.598) + X11)) * (log(abs(0.5400769)) - -0.74769634)) * X24)))) - -16.752188)) * 2.1678896))) * 0.19283211) + X24) [likelihood params: Float32[48.306087]]"
22,288801,16609.809,16813.54,140.8186,62.91151,2333.4714,1844.3922,0.7141876,0.7330016,16609.809,9672.135,41.628,Inf,52,"((((2828.9011 * (-0.2971214 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((616.76135 / X8) - 2139.2185) + 676.8276) - ((((X9 * -0.6367527) + X6) * (log(abs(((-335047.94 - 334857.6) + (((-193771.64 + ((X4 * 10200.598) + X11)) * (log(abs(0.5400769)) - -0.74769634)) * X24)))) - -16.753477)) * 2.167926))) * 0.1928354) + X24) [likelihood params: Float32[48.306076]]"
23,305444,16592.473,16784.43,140.8186,51.138588,2307.8176,1977.1636,0.71732986,0.71378124,16592.473,9723.61,43.558,Inf,52,"((((1960.4004 * (-0.19119163 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((2634.825 / X8) - 2564.9724) + 493.90845) - ((((X9 * -0.8129631) + X6) * (log(abs(((-373898.22 - 369249.66) + (((-175000.5 + ((X4 * 10255.937) + X11)) * (log(abs(0.5465435)) - -0.7041491)) * X24)))) + -16.210955)) * -13.33775))) * 0.23317818) + X24) [likelihood params: Float32[48.03976]]"
24,321448,16591.297,16782.223,140.8186,50.10774,2306.086,1973.0953,0.71754193,0.71437025,16591.297,9721.868,47.356,Inf,52,"((((1957.6558 * (-0.18865709 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((2617.2227 / X8) - 2569.8975) + 488.97888) - ((((X9 * -0.8164845) + X6) * (log(abs(((-354673.88 - 350043.53) + (((-178427.67 + ((X4 * 10156.555) + X11)) * (log(abs(0.54792815)) - -0.70667905)) * X24)))) + -16.467129)) * -12.702317))) * 0.23354213) + X24) [likelihood params: Float32[48.02172]]"
25,337869,16083.95,16282.088,149.71979,48.417763,1668.6062,1463.7721,0.7956228,0.788101,16083.95,9440.625,51.388,Inf,54,"((((1391.8568 * (-0.7096477 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-878.4262 / X8) - 1292.8374) + 1766.1211) - ((((X9 * -0.38993603) + X6) * (log(abs(((X20 + (9.675141e6 / -130680.54)) + (((-186531.25 + ((X4 * 9685.401) + X11)) * (log(abs(X24)) - -4.372856)) * X24)))) + -27.045322)) * -5.931737))) * 0.30052897) + X24) [likelihood params: Float32[40.848564]]"
26,354642,16083.95,16282.088,149.71979,48.417763,1668.6062,1463.7721,0.7956228,0.788101,16083.95,9440.625,54.09,Inf,54,"((((1391.8568 * (-0.7096477 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-878.4262 / X8) - 1292.8374) + 1766.1211) - ((((X9 * -0.38993603) + X6) * (log(abs(((X20 + (9.675141e6 / -130680.54)) + (((-186531.25 + ((X4 * 9685.401) + X11)) * (log(abs(X24)) - -4.372856)) * X24)))) + -27.045322)) * -5.931737))) * 0.30052897) + X24) [likelihood params: Float32[40.848564]]"
27,371218,16083.95,16282.088,149.71979,48.417763,1668.6062,1463.7721,0.7956228,0.788101,16083.95,9440.625,56.3,Inf,54,"((((1391.8568 * (-0.7096477 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-878.4262 / X8) - 1292.8374) + 1766.1211) - ((((X9 * -0.38993603) + X6) * (log(abs(((X20 + (9.675141e6 / -130680.54)) + (((-186531.25 + ((X4 * 9685.401) + X11)) * (log(abs(X24)) - -4.372856)) * X24)))) + -27.045322)) * -5.931737))) * 0.30052897) + X24) [likelihood params: Float32[40.848564]]"
28,388148,16083.95,16282.088,149.71979,48.417763,1668.6062,1463.7721,0.7956228,0.788101,16083.95,9440.625,60.268,Inf,54,"((((1391.8568 * (-0.7096477 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-878.4262 / X8) - 1292.8374) + 1766.1211) - ((((X9 * -0.38993603) + X6) * (log(abs(((X20 + (9.675141e6 / -130680.54)) + (((-186531.25 + ((X4 * 9685.401) + X11)) * (log(abs(X24)) - -4.372856)) * X24)))) + -27.045322)) * -5.931737))) * 0.30052897) + X24) [likelihood params: Float32[40.848564]]"
29,405257,16083.95,16282.088,149.71979,48.417763,1668.6062,1463.7721,0.7956228,0.788101,16083.95,9440.625,59.944,Inf,54,"((((1391.8568 * (-0.7096477 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-878.4262 / X8) - 1292.8374) + 1766.1211) - ((((X9 * -0.38993603) + X6) * (log(abs(((X20 + (9.675141e6 / -130680.54)) + (((-186531.25 + ((X4 * 9685.401) + X11)) * (log(abs(X24)) - -4.372856)) * X24)))) + -27.045322)) * -5.931737))) * 0.30052897) + X24) [likelihood params: Float32[40.848564]]"
30,422340,16079.609,16288.472,158.65994,50.202293,1663.9941,1450.2891,0.79618776,0.79005283,16079.609,9432.764,61.964,Inf,56,"((((1567.2886 * (-0.32648057 + sin(log(abs((exp(-171.5133) + X1)))))) - ((((-1096.1467 / X8) - (2.0603151 * X18)) + 1239.3882) - ((((X9 * -0.3809119) + X6) * (log(abs(((X20 + (9.674268e6 / -162093.89)) + (((-186501.1 + ((X4 * 9686.478) + X11)) * (log(abs(X24)) - -2.3105643)) * X24)))) + -26.814493)) * -6.5972424))) * 0.2676514) + X24) [likelihood params: Float32[40.79209]]"
