-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10535,17189.58,17231.863,32.23619,10.046671,3377.4092,2562.4487,0.5863222,0.62905407,17189.58,9987.024,6.196,Inf,14,"((((sqrt(abs(782840.94)) * X6) + ((-20005.15 / X10) - 27897.111)) - X13) / X9) [likelihood params: Float32[58.11546]]"
2,19251,17189.58,17231.863,32.23619,10.046671,3377.4092,2562.4487,0.5863222,0.62905407,17189.58,9987.024,5.984,Inf,14,"((((sqrt(abs(782840.94)) * X6) + ((-20005.15 / X10) - 27897.111)) - X13) / X9) [likelihood params: Float32[58.11546]]"
3,28237,17189.58,17231.863,32.23619,10.046671,3377.4092,2562.4487,0.5863222,0.62905407,17189.58,9987.024,6.034,Inf,14,"((((sqrt(abs(782840.94)) * X6) + ((-20005.15 / X10) - 27897.111)) - X13) / X9) [likelihood params: Float32[58.11546]]"
4,37787,17002.602,17069.055,44.72832,21.72414,2997.7534,2445.4844,0.6328239,0.6459861,17002.602,9929.108,6.01,Inf,18,"sqrt(abs((abs(((((log(abs(-118.653885)) * X6) + ((-100.712494 / X10) - -272.68356)) - X13) / X9)) ^ sqrt(abs(-16.801313))))) [likelihood params: Float32[54.751728]]"
5,47358,16933.613,16997.744,44.72832,19.401663,2868.7197,2294.5535,0.6486284,0.66783524,16933.613,9873.295,6.352,Inf,18,"sqrt(abs((abs(((((log(abs(-227.22513)) * X6) + ((-101.878426 / X10) - -244.89948)) - X13) / X9)) ^ sqrt(abs(-15.558781))))) [likelihood params: Float32[53.56046]]"
6,57698,16922.256,16985.832,44.72832,18.846815,2848.0154,2276.6704,0.6511644,0.670424,16922.256,9866.116,6.794,Inf,18,"sqrt(abs((abs(((((log(abs(-338.2628)) * X6) + ((-108.89581 / X10) - -242.75331)) - X13) / X9)) ^ sqrt(abs(-14.437594))))) [likelihood params: Float32[53.366814]]"
7,69283,16916.494,16979.648,44.72832,18.425495,2837.5715,2267.3738,0.6524436,0.67176974,16916.494,9862.382,7.426,Inf,18,"sqrt(abs((abs(((((log(abs(-460.39807)) * X6) + ((-114.37904 / X10) - -240.90564)) - X13) / X9)) ^ sqrt(abs(-13.692531))))) [likelihood params: Float32[53.26884]]"
8,81377,16913.365,16976.191,44.72832,18.098516,2831.9114,2262.1216,0.65313685,0.6725301,16913.365,9860.283,8.038,Inf,18,"sqrt(abs((abs(((((log(abs(-586.3245)) * X6) + ((-118.703156 / X10) - -239.34525)) - X13) / X9)) ^ sqrt(abs(-13.169975))))) [likelihood params: Float32[53.215687]]"
9,94176,16911.58,16974.13,44.72832,17.822054,2828.69,2258.973,0.65353143,0.6729859,16911.58,9859.033,9.208,6.805647e35,18,"sqrt(abs((abs(((((log(abs(-709.8623)) * X6) + ((-122.13609 / X10) - -238.04495)) - X13) / X9)) ^ sqrt(abs(-12.789902))))) [likelihood params: Float32[53.185436]]"
10,106877,16870.762,16943.588,37.352818,35.47336,2756.0051,2165.6104,0.6624341,0.68650126,16870.762,9822.848,10.35,Inf,17,"((((((X2 * 0.0004365432) + 0.32864884) * X6) + ((-6.7327724 / X10) + 153.27362)) - X13) / 0.032141555) [likelihood params: Float32[52.49767]]"
11,120266,16833.428,16924.594,62.345276,28.820475,2691.1592,2061.1885,0.6703767,0.7016176,16833.428,9782.161,11.976,Inf,26,"sqrt(abs((abs(((((log(abs(-99090.59)) * X6) + (185.00156 - -84.07124)) - ((0.58901614 * X3) * sqrt(abs((5.687875e6 / (6529.271 * sqrt(abs(X6)))))))) / X9)) ^ sqrt(abs(-10.30754))))) [likelihood params: Float32[51.87641]]"
12,134458,16802.172,16894.844,62.345276,30.326067,2638.0437,2092.3308,0.6768825,0.6971094,16802.172,9788.954,13.52,Inf,26,"sqrt(abs((abs(((((log(abs(-168740.73)) * X6) + (217.7227 - -116.79235)) - ((0.62678087 * X3) * sqrt(abs((6.4380895e6 / (5759.216 * sqrt(abs(X6)))))))) / X9)) ^ sqrt(abs(-10.397306))))) [likelihood params: Float32[51.3619]]"
13,148779,16681.586,16757.361,41.74727,34.02659,2442.7727,1956.0195,0.7008,0.7168422,16681.586,9724.397,15.656,Inf,19,"((((((X2 * 0.0010442755) + 1.1200783) * X6) + ((-2141.6812 - (0.7115171 * X3)) + 2303.0127)) - X13) / 0.062527694) [likelihood params: Float32[49.424393]]"
