-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10911,17591.787,17638.17,35.155594,11.22602,4365.0054,3382.2212,0.46535772,0.51038194,17591.787,10241.005,5.768,Inf,16,"sin(((abs(sin(sqrt(abs(X12)))) ^ (1.2947884 - (X22 * 1.6627142))) * (-163.38089 - (-5.804039 * X6)))) [likelihood params: Float32[66.06817]]"
2,19452,17591.787,17638.17,35.155594,11.22602,4365.0054,3382.2212,0.46535772,0.51038194,17591.787,10241.005,5.558,Inf,16,"sin(((abs(sin(sqrt(abs(X12)))) ^ (1.2947884 - (X22 * 1.6627142))) * (-163.38089 - (-5.804039 * X6)))) [likelihood params: Float32[66.06817]]"
3,28028,17591.785,17638.166,35.155594,11.225438,4365.002,3382.2432,0.46535814,0.5103787,17591.785,10241.01,6.106,Inf,16,"sin(((abs(sin(sqrt(abs(X12)))) ^ (1.2947884 - (X22 * 1.6627142))) * (-163.27773 - (-5.8028593 * X6)))) [likelihood params: Float32[66.06817]]"
4,36487,17591.785,17638.166,35.155594,11.225438,4365.002,3382.2432,0.46535814,0.5103787,17591.785,10241.01,6.888,Inf,16,"sin(((abs(sin(sqrt(abs(X12)))) ^ (1.2947884 - (X22 * 1.6627142))) * (-163.27773 - (-5.8028593 * X6)))) [likelihood params: Float32[66.06817]]"
5,45375,17590.006,17615.568,14.334076,11.229421,4360.0483,3379.4414,0.46596485,0.5107843,17590.006,10240.174,8.3,Inf,8,"(sin(X25) + (-163.78825 + (5.807027 * X6))) [likelihood params: Float32[66.03066]]"
6,54023,17590.006,17615.568,14.334076,11.229421,4360.0483,3379.4414,0.46596485,0.5107843,17590.006,10240.174,9.454,Inf,8,"(sin(X25) + (-163.78825 + (5.807027 * X6))) [likelihood params: Float32[66.03066]]"
7,63094,17590.006,17615.568,14.334076,11.229421,4360.0483,3379.4414,0.46596485,0.5107843,17590.006,10240.174,10.148,Inf,8,"(sin(X25) + (-163.78825 + (5.807027 * X6))) [likelihood params: Float32[66.03066]]"
8,72334,17590.006,17615.568,14.334076,11.229421,4360.0483,3379.4414,0.46596485,0.5107843,17590.006,10240.174,11.78,Inf,8,"(sin(X25) + (-163.78825 + (5.807027 * X6))) [likelihood params: Float32[66.03066]]"
9,81838,17484.12,17528.588,30.761145,13.706923,4075.3398,3433.421,0.500837,0.50297016,17484.12,10240.047,13.282,Inf,14,"((772.133 + sqrt(abs(X7))) + ((X25 + X4) * (-43.280598 - (-0.35665914 * X6)))) [likelihood params: Float32[63.83839]]"
10,92075,17484.12,17528.588,30.761145,13.706923,4075.3398,3433.421,0.500837,0.50297016,17484.12,10240.047,14.854,Inf,14,"((772.133 + sqrt(abs(X7))) + ((X25 + X4) * (-43.280598 - (-0.35665914 * X6)))) [likelihood params: Float32[63.83839]]"
