-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10924,17572.139,17627.309,43.162113,12.008007,4310.651,3499.0571,0.47201526,0.49346846,17572.139,10263.681,6.172,Inf,18,"((X19 - (((X21 * X10) + 1071.4984) * -0.024058027)) / (log(abs((4114.5605 + (X10 * X8)))) / X7)) [likelihood params: Float32[65.655556]]"
2,19908,17572.139,17627.309,43.162113,12.008007,4310.651,3499.0571,0.47201526,0.49346846,17572.139,10263.681,5.85,Inf,18,"((X19 - (((X21 * X10) + 1071.4984) * -0.024058027)) / (log(abs((4114.5605 + (X10 * X8)))) / X7)) [likelihood params: Float32[65.655556]]"
3,29235,17572.139,17627.309,43.162113,12.008007,4310.651,3499.0571,0.47201526,0.49346846,17572.139,10263.681,5.5,Inf,18,"((X19 - (((X21 * X10) + 1071.4984) * -0.024058027)) / (log(abs((4114.5605 + (X10 * X8)))) / X7)) [likelihood params: Float32[65.655556]]"
4,39021,17572.139,17627.309,43.162113,12.008007,4310.651,3499.0571,0.47201526,0.49346846,17572.139,10263.681,5.714,Inf,18,"((X19 - (((X21 * X10) + 1071.4984) * -0.024058027)) / (log(abs((4114.5605 + (X10 * X8)))) / X7)) [likelihood params: Float32[65.655556]]"
5,49015,17572.139,17627.309,43.162113,12.008007,4310.651,3499.0571,0.47201526,0.49346846,17572.139,10263.681,6.076,Inf,18,"((X19 - (((X21 * X10) + 1071.4984) * -0.024058027)) / (log(abs((4114.5605 + (X10 * X8)))) / X7)) [likelihood params: Float32[65.655556]]"
6,60304,17572.01,17647.664,62.345276,13.308796,4310.293,3499.434,0.47205913,0.49341393,17572.01,10263.748,7.172,Inf,26,"((X19 - (((X21 * X10) + 1037.9297) * -0.02459275)) / (log(abs(((X19 - (((X21 * X10) + 8358.104) * -0.46361825)) + (X10 * X8)))) / X7)) [likelihood params: Float32[65.652855]]"
7,72430,17427.484,17472.629,35.155594,9.987885,3930.7656,3000.032,0.51854503,0.5657085,17427.484,10132.564,8.012,Inf,16,"((X19 - ((X7 - -25.916225) * -0.3576787)) / (log(abs((-15369.154 + (X10 * 2586.381)))) / X7)) [likelihood params: Float32[62.69587]]"
8,85057,17395.86,17530.918,118.75758,16.3,3852.2832,2930.113,0.52815783,0.5758301,17395.86,10111.354,8.788,Inf,45,"((X19 - (((-164.54736 * (21.851288 - ((X11 + X10) - -149.32655))) / X20) * -0.038077217)) / (log(abs(((((X19 - (((-4085.2712 * X10) + 3954.9675) * -0.528837)) - (log(abs(X9)) / X7)) - (((X21 * X10) + 24316.111) * -0.42703035)) + (X10 * X8)))) / X7)) [likelihood params: Float32[62.066742]]"
9,98732,17383.053,17528.326,118.75758,26.515621,3820.945,2867.6501,0.53199625,0.5848724,17383.053,10094.329,10.296,Inf,45,"((X19 - (((-260.37054 * (217.41905 - ((X11 + X10) - 46.173935))) / X20) * -0.060249258)) / (log(abs(((((X19 - (((-3757.702 * X10) + 2421.1533) * -0.46661618)) - (log(abs(X9)) / X7)) - (((X21 * X10) + 22462.686) * -0.39859873)) + (X10 * X8)))) / 65.30998)) [likelihood params: Float32[61.813747]]"
10,113728,17338.262,17449.291,91.94154,19.087563,3713.343,3101.933,0.5451758,0.5509571,17338.262,10146.747,12.994,Inf,37,"((X19 - (((X21 * X10) + 331.94293) * -0.04768565)) / (log(abs(((((X8 + ((69.88749 - 232.14548) * X7)) + X7) - (((X21 * X10) + (601.0258 + sqrt(abs(X7)))) * -16.490593)) + (X10 * X8)))) / X7)) [likelihood params: Float32[60.937214]]"
11,129518,17298.314,17447.162,126.67475,22.17303,3619.9346,3212.9124,0.5566168,0.5348915,17298.314,10171.653,15.108,Inf,48,"((X19 - (((X4 * X10) + sqrt(abs(((((801.26135 / X7) * (-1230.428 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-174699.77 * (-169814.08 * X19))))))))) + 1581.3972))) * X4) + 949593.2)))) * -0.07178072)) / (log(abs(((X19 - (((X21 * X10) - 827.06274) * -10.268055)) + (X10 * X8)))) / X7)) [likelihood params: Float32[60.165924]]"
12,145568,17250.398,17369.072,94.90313,23.771355,3510.9844,3106.2058,0.5699614,0.5503385,17250.398,10140.532,16.716,Inf,37,"((X19 - (((X4 * X10) + sqrt(abs(((((-1679.1237 / X7) * (X19 - -1120.2882)) * X4) + 780134.6)))) * -0.09808672)) / (log(abs(((X19 - (((X21 * X10) - 800.91656) * -47.43876)) + (X10 * X8)))) / X7)) [likelihood params: Float32[59.253574]]"
13,162634,17225.64,17350.934,102.59798,22.69566,3455.9866,3039.6746,0.57669777,0.5599698,17225.64,10121.008,19.17,Inf,40,"((X19 - (((X4 * X10) + sqrt(abs(((((814.00574 / X7) * (-1274.4073 - (sqrt(abs(X19)) + 1625.3765))) * X4) + 975005.5)))) * -0.10116172)) / (log(abs(((X19 - (((X21 * X10) - 783.1806) * -163.23885)) + (X10 * X8)))) / X7)) [likelihood params: Float32[58.787674]]"
14,180003,17188.576,17410.64,197.68767,24.377625,3375.2524,2976.5996,0.58658636,0.5691006,17188.576,10101.179,22.408,Inf,73,"((X19 - (((X4 * X10) + sqrt(abs(((((823.31335 / X7) * (-1308.5237 - (sqrt(abs(log(abs(sqrt(abs((((sqrt(abs((-57766.094 - ((X11 * 144764.25) / X11)))) / -165023.97) / -1862.0225) / ((379.67874 - (((-15181.027 * (-14137.288 - ((X11 + X10) - -13579.102))) / X16) * -116793.375)) * (-153690.52 * X19))))))))) + 1659.4939))) * X4) + 991866.7)))) * -0.12948906)) / (log(abs(((X19 - (((X21 * X10) - 773.8585) * -1709.8594)) + (X10 * X8)))) / X7)) [likelihood params: Float32[58.096916]]"
15,197838,17010.58,17208.111,166.35532,31.175117,3013.045,2511.893,0.6309509,0.63637257,17010.58,9950.521,26.37,Inf,60,"((X19 - (((X4 * X10) + sqrt(abs(((((1610.521 / X7) * (-623.27216 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-238247.86 * X7)))))))) + (((X8 * ((X10 * 55.50998) - ((X11 + 14500.658) - 13367.203))) / X20) + 702.71643)))) * X4) + 815856.7)))) * -0.14853103)) / (log(abs(((X19 - (((X21 * X10) - 766.1009) * -19427.271)) + (X10 * X8)))) / X7)) [likelihood params: Float32[54.89122]]"
16,217019,17000.053,17192.861,166.35532,26.453487,2992.8884,2505.7686,0.63341975,0.63725924,17000.053,9947.593,31.476,Inf,60,"((X19 - (((X4 * X10) + sqrt(abs(((((1640.6895 / X7) * (-892.7458 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-150367.31 * X7)))))))) + (((X8 * ((X10 * 2.019903) - ((X11 + 14732.419) - 13135.329))) / X20) + 972.19025)))) * X4) + 1.1658539e6)))) * -0.13505445)) / (log(abs(((X19 - (((X21 * X10) - 766.13513) * -42047.492)) + (X10 * X8)))) / X7)) [likelihood params: Float32[54.707253]]"
17,236202,17000.053,17192.861,166.35532,26.453487,2992.8884,2505.7686,0.63341975,0.63725924,17000.053,9947.593,35.678,Inf,60,"((X19 - (((X4 * X10) + sqrt(abs(((((1640.6895 / X7) * (-892.7458 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-150367.31 * X7)))))))) + (((X8 * ((X10 * 2.019903) - ((X11 + 14732.419) - 13135.329))) / X20) + 972.19025)))) * X4) + 1.1658539e6)))) * -0.13505445)) / (log(abs(((X19 - (((X21 * X10) - 766.13513) * -42047.492)) + (X10 * X8)))) / X7)) [likelihood params: Float32[54.707253]]"
18,255369,16909.992,17210.654,260.65564,40.005787,2825.8281,2415.1174,0.6538819,0.65038204,16909.992,9910.314,42.59,Inf,92,"((X19 - (((X4 * X10) + sqrt(abs(((((2181.217 / X7) * (-2026.2085 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-207187.4 * X7)))))))) + (((X8 * ((X10 * -2581.1575) - ((X11 + 14040.73) - 13828.042))) / X20) + 2105.5415)))) * X4) + 3.2045875e6)))) * -0.8495068)) / (((X19 * X10) + ((X10 - (((-20.15291 * (-387.09552 - (-79.943726 / (log(abs((((((X21 * 517206.56) + X12) * 3.4152958e6) + sqrt(abs((X4 + 12.705976)))) * -3.2772562e7))) / X7)))) / X20) / -2.86416)) / (log(abs((-12535.75 + (X10 * ((X21 * 5.103259e6) / -1.7162639e6))))) / X7))) / X7)) [likelihood params: Float32[53.158527]]"
19,275408,16905.832,17203.295,260.65564,36.80747,2818.3403,2412.9246,0.6547991,0.6506995,16905.832,9909.233,47.77,Inf,92,"((X19 - (((X4 * X10) + sqrt(abs(((((2188.4812 / X7) * (-2021.0476 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-211919.28 * X7)))))))) + (((X8 * ((X10 * -2565.3245) - ((X11 + 14033.326) - 13835.447))) / X20) + 2100.3806)))) * X4) + 3.208793e6)))) * -0.898597)) / (((X19 * X10) + ((X10 - (((-19.046574 * (-376.7753 - (-80.658714 / (log(abs((((((X21 * 415367.1) + X12) * 3.401259e6) + sqrt(abs((X4 + 12.705172)))) * -3.2771098e7))) / X7)))) / X20) / -3.0298464)) / (log(abs((-2049.9495 + (X10 * ((X21 * 4.4895085e6) / -3.000965e6))))) / X7))) / X7)) [likelihood params: Float32[53.088062]]"
20,295214,16902.709,17200.299,260.65564,36.934513,2812.732,2404.5889,0.655486,0.65190625,16902.709,9906.207,55.45,Inf,92,"((X19 - (((X4 * X10) + sqrt(abs(((((2194.829 / X7) * (-2013.4825 - (sqrt(abs(log(abs(sqrt(abs((X25 / (-215794.2 * X7)))))))) + (((X8 * ((X10 * -2649.095) - ((X11 + 13926.703) - 13942.068))) / X20) + 2092.8157)))) * X4) + 3.2069908e6)))) * -0.91482157)) / (((X19 * X10) + ((X10 - (((-17.992723 * (-367.28748 - (-80.67395 / (log(abs((((((X21 * 303411.56) + X12) * 3.3892782e6) + sqrt(abs((X4 + 12.704108)))) * -3.2769854e7))) / X7)))) / X20) / -3.206582)) / (log(abs((-669.63446 + (X10 * ((X21 * 2.809651e6) / -4.654641e6))))) / X7))) / X7)) [likelihood params: Float32[53.0352]]"
21,314999,16884.045,17134.94,213.76364,37.13077,2779.4524,2348.4253,0.65956223,0.66003656,16884.045,9885.832,60.444,Inf,81,"((X19 - (((X4 * X10) + sqrt(abs(((((1358.9498 / X7) * (9801.013 - (sqrt(abs((X11 * ((19280.963 - X19) - 40323.535)))) + (((X8 * ((X10 * 12758.87) - ((X11 + 16429.062) - 11438.12))) / X20) + -9721.75)))) * X4) + -8.0136815e6)))) * -0.80753773)) / (((X19 * X10) + ((X10 - (((-14.821072 * (-493.08875 - (-34.969475 / (log(abs(((X10 * X8) * -3.3366984e7))) / X7)))) / X20) / -3.5041437)) / (log(abs((-165.38197 + (X10 * (1.2597391e6 / -1.3981362e6))))) / X7))) / X7)) [likelihood params: Float32[52.720516]]"
22,334515,16785.38,16977.1,94.40599,97.31203,2609.947,1998.4393,0.6803239,0.71070135,16785.38,9753.424,61.74,Inf,41,"(((5.6228423 - ((((-1.8538109e6 - (((X21 * 91057.055) + ((X19 - ((((6397.0356 / (X19 - -85.79101)) * (X19 - -464.55466)) * X4) * -2.2689166)) + -1.7569645e6)) * -0.15283282)) * X10) + 1.4352146e6) * 3.7557435e-5)) - (X7 * -0.89080477)) / (21.402359 / 319.15607)) [likelihood params: Float32[51.087643]]"
23,354045,16782.652,16953.213,94.40599,76.153854,2605.4094,2020.317,0.68087965,0.7075343,16782.652,9760.866,61.176,Inf,41,"(((2.7918038 - ((((-1.8559669e6 - (((X21 * 89783.02) + ((X19 - ((((6746.517 / (X19 - -77.4969)) * (X19 - -441.58307)) * X4) * -2.3932717)) + -1.7703436e6)) * -0.15102305)) * X10) + 1.5128398e6) * 3.4969464e-5)) - (X7 * -0.9253306)) / (21.679903 / 315.21277)) [likelihood params: Float32[51.043205]]"
24,373147,16782.652,16953.213,94.40599,76.153854,2605.4094,2020.317,0.68087965,0.7075343,16782.652,9760.866,64.794,Inf,41,"(((2.7918038 - ((((-1.8559669e6 - (((X21 * 89783.02) + ((X19 - ((((6746.517 / (X19 - -77.4969)) * (X19 - -441.58307)) * X4) * -2.3932717)) + -1.7703436e6)) * -0.15102305)) * X10) + 1.5128398e6) * 3.4969464e-5)) - (X7 * -0.9253306)) / (21.679903 / 315.21277)) [likelihood params: Float32[51.043205]]"
25,392300,16782.652,16953.213,94.40599,76.153854,2605.4094,2020.317,0.68087965,0.7075343,16782.652,9760.866,66.33,Inf,41,"(((2.7918038 - ((((-1.8559669e6 - (((X21 * 89783.02) + ((X19 - ((((6746.517 / (X19 - -77.4969)) * (X19 - -441.58307)) * X4) * -2.3932717)) + -1.7703436e6)) * -0.15102305)) * X10) + 1.5128398e6) * 3.4969464e-5)) - (X7 * -0.9253306)) / (21.679903 / 315.21277)) [likelihood params: Float32[51.043205]]"
26,412029,16782.637,16977.113,94.40599,100.0695,2605.3828,2020.3018,0.68088293,0.70753646,16782.637,9760.858,66.894,Inf,41,"(((-8.266074 - ((((-1.8432868e6 - (((X21 * 89227.02) + ((X19 - ((((6958.636 / (X19 - -76.16332)) * (X19 - -405.27957)) * X4) * -2.4693217)) + -1.6863552e6)) * -0.15002975)) * X10) + 1.1793998e6) * 3.512704e-5)) - (X7 * -0.9176392)) / (21.49853 / 315.19846)) [likelihood params: Float32[51.042942]]"
27,431547,16782.637,16977.113,94.40599,100.0695,2605.3828,2020.3018,0.68088293,0.70753646,16782.637,9760.858,66.44,Inf,41,"(((-8.266074 - ((((-1.8432868e6 - (((X21 * 89227.02) + ((X19 - ((((6958.636 / (X19 - -76.16332)) * (X19 - -405.27957)) * X4) * -2.4693217)) + -1.6863552e6)) * -0.15002975)) * X10) + 1.1793998e6) * 3.512704e-5)) - (X7 * -0.9176392)) / (21.49853 / 315.19846)) [likelihood params: Float32[51.042942]]"
28,451450,16782.637,16977.113,94.40599,100.0695,2605.3828,2020.3018,0.68088293,0.70753646,16782.637,9760.858,66.74,Inf,41,"(((-8.266074 - ((((-1.8432868e6 - (((X21 * 89227.02) + ((X19 - ((((6958.636 / (X19 - -76.16332)) * (X19 - -405.27957)) * X4) * -2.4693217)) + -1.6863552e6)) * -0.15002975)) * X10) + 1.1793998e6) * 3.512704e-5)) - (X7 * -0.9176392)) / (21.49853 / 315.19846)) [likelihood params: Float32[51.042942]]"
29,470429,16782.637,16977.113,94.40599,100.0695,2605.3828,2020.3018,0.68088293,0.70753646,16782.637,9760.858,65.476,Inf,41,"(((-8.266074 - ((((-1.8432868e6 - (((X21 * 89227.02) + ((X19 - ((((6958.636 / (X19 - -76.16332)) * (X19 - -405.27957)) * X4) * -2.4693217)) + -1.6863552e6)) * -0.15002975)) * X10) + 1.1793998e6) * 3.512704e-5)) - (X7 * -0.9176392)) / (21.49853 / 315.19846)) [likelihood params: Float32[51.042942]]"
