-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10862,17905.27,17917.414,3.295837,8.849859,5331.03,4335.8867,0.3470354,0.37232715,17905.27,10463.081,6.06,Inf,3,"(0.5894317 * X11) [likelihood params: Float32[73.0139]]"
2,19914,17595.852,17614.988,6.931472,12.204928,4376.338,3396.4917,0.4639697,0.5083161,17595.852,10244.589,5.942,Inf,5,"(abs((-10.130151 + X6)) ^ 1.342473) [likelihood params: Float32[66.1539]]"
3,28930,17531.06,17554.89,12.542316,11.287056,4199.187,3239.0737,0.48566777,0.53110427,17531.06,10201.677,6.146,Inf,7,"(-163.57632 - (-5.440735 * (X6 + X19))) [likelihood params: Float32[64.801155]]"
4,37761,17336.549,17387.66,35.96843,15.142138,3709.287,2714.259,0.54567254,0.60707766,17336.549,10049.227,6.054,Inf,15,"(-384.85138 + ((X14 - (-5.9443965 * (X6 + X19))) + exp((X10 / sqrt(abs(1.6780443)))))) [likelihood params: Float32[60.90393]]"
5,46887,17336.549,17387.66,35.96843,15.142138,3709.287,2714.259,0.54567254,0.60707766,17336.549,10049.227,6.184,Inf,15,"(-384.85138 + ((X14 - (-5.9443965 * (X6 + X19))) + exp((X10 / sqrt(abs(1.6780443)))))) [likelihood params: Float32[60.90393]]"
6,56567,17240.172,17278.777,22.873857,15.731621,3488.1616,2596.4304,0.5727568,0.6241348,17240.172,10003.717,6.574,Inf,11,"((X6 - (((X10 / X1) * -103.19692) + 44.937996)) / 0.151101) [likelihood params: Float32[59.060722]]"
7,66348,17240.172,17278.777,22.873857,15.731621,3488.1616,2596.4304,0.5727568,0.6241348,17240.172,10003.717,6.872,Inf,11,"((X6 - (((X10 / X1) * -103.19692) + 44.937996)) / 0.151101) [likelihood params: Float32[59.060722]]"
8,76972,17240.172,17278.777,22.873857,15.731621,3488.1616,2596.4304,0.5727568,0.6241348,17240.172,10003.717,7.246,Inf,11,"((X6 - (((X10 / X1) * -103.19692) + 44.937996)) / 0.151101) [likelihood params: Float32[59.060722]]"
9,88526,17240.172,17278.777,22.873857,15.731621,3488.1616,2596.4304,0.5727568,0.6241348,17240.172,10003.717,8.468,Inf,11,"((X6 - (((X10 / X1) * -103.19692) + 44.937996)) / 0.151101) [likelihood params: Float32[59.060722]]"
10,100670,17036.62,17074.428,24.953299,12.855822,3063.5022,2252.5835,0.62477076,0.67391086,17036.62,9874.3545,9.444,Inf,12,"((X6 - (((sqrt(abs(381.1268)) / X1) * -100.820984) + 117.35158)) / 0.1297241) [likelihood params: Float32[55.348915]]"
11,113645,17036.62,17074.428,24.953299,12.855822,3063.5022,2252.5835,0.62477076,0.67391086,17036.62,9874.3545,9.868,Inf,12,"((X6 - (((sqrt(abs(381.1268)) / X1) * -100.820984) + 117.35158)) / 0.1297241) [likelihood params: Float32[55.348915]]"
12,126366,17001.973,17055.715,31.191624,22.551125,2996.5532,2316.962,0.6329709,0.6645913,17001.973,9889.087,10.858,Inf,15,"(X6 + sqrt(abs((((-64.11915 + X6) / (sqrt(abs((81.87825 * X6))) - X3)) * 48692.883)))) [likelihood params: Float32[54.740807]]"
13,140589,17001.973,17055.715,31.191624,22.551125,2996.5532,2316.962,0.6329709,0.6645913,17001.973,9889.087,11.78,Inf,15,"(X6 + sqrt(abs((((-64.11915 + X6) / (sqrt(abs((81.87825 * X6))) - X3)) * 48692.883)))) [likelihood params: Float32[54.740807]]"
14,155322,16898.47,16990.629,62.383247,29.775547,2805.1418,1992.1621,0.6564157,0.7116101,16898.47,9768.891,12.896,Inf,30,"(X6 + sqrt(abs((((-61.660046 + X6) / (sqrt(abs(((((X3 + (0.32526624 * (186.1584 - X6))) * 0.45326075) * sqrt(abs(sqrt(abs(sqrt(abs((-14.260579 * -2.8821485)))))))) * X6))) - X3)) * 24309.428)))) [likelihood params: Float32[52.963593]]"
15,170565,16898.094,16984.969,62.383247,24.491886,2804.4658,1992.5907,0.65649843,0.711548,16898.094,9768.968,14.46,Inf,30,"(X6 + sqrt(abs((((-61.64386 + X6) / (sqrt(abs(((((X3 + (0.33605376 * (171.65692 - X6))) * 0.4581523) * sqrt(abs(sqrt(abs(sqrt(abs((-15.535186 * -3.1399193)))))))) * X6))) - X3)) * 23931.162)))) [likelihood params: Float32[52.957226]]"
16,186174,16775.203,16858.363,56.14492,27.015352,2593.0593,2037.6239,0.68239236,0.7050289,16775.203,9766.098,16.508,Inf,27,"((X12 + ((19.260784 * X6) + (263.95654 + ((2351.5986 - (X6 - (((210.68304 + 174.49043) * -0.04728222) * X12))) + X19)))) - ((X3 + -15.218171) * 11.027568)) [likelihood params: Float32[50.922104]]"
17,202068,16590.598,16770.855,146.20212,34.056023,2305.0576,1760.0314,0.7176679,0.74521387,16590.598,9635.706,17.54,Inf,57,"(866.4006 + (X8 - ((((X11 * ((1717.4142 * (0.4010636 * (X6 + ((0.1653648 * ((((X6 + X21) * -241.0433) + X11) + (1142.1759 * (0.2976202 * (X6 + ((0.0059096413 * ((((X6 + X21) * 3.9695654) + X11) + exp(log(abs(0.46419635))))) + -7.4784064)))))) + 1838.6777)))) * 993.3988)) + (X19 + 4.6295043e8)) * X1) / (-3.5248234e8 * X6)))) [likelihood params: Float32[48.010998]]"
