-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10869,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.95,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
2,19650,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.748,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
3,28122,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.744,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
4,37244,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.764,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
5,46705,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,6.27,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
6,55627,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,6.776,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
7,66360,17619.637,17646.986,16.635532,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,7.14,Inf,8,"sqrt(abs((X11 * exp(log(abs((abs(X6) ^ 1.3064159))))))) [likelihood params: Float32[66.657555]]"
8,77324,17589.795,17625.393,23.350922,12.24642,4359.46,3346.503,0.46603698,0.5155526,17589.795,10233.107,8.142,Inf,12,"(29230.72 - ((sqrt(abs((67988.586 * (-921.5857 / X6)))) - -28062.883) - X18)) [likelihood params: Float32[66.02615]]"
9,88517,17589.795,17625.393,23.350922,12.24642,4359.46,3346.503,0.46603698,0.5155526,17589.795,10233.107,8.492,Inf,12,"(29230.72 - ((sqrt(abs((67988.586 * (-921.5857 / X6)))) - -28062.883) - X18)) [likelihood params: Float32[66.02615]]"
10,100145,17585.84,17641.088,37.352818,17.893791,4348.483,3338.034,0.46738148,0.5167786,17585.84,10230.75,9.482,Inf,17,"(14760.786 - ((sqrt(abs((((X24 * sin(-60.638958)) - 1259.2501) * (51496.797 / X6)))) - -13614.62) - X18)) [likelihood params: Float32[65.94301]]"
11,112461,17172.678,17231.422,45.56001,13.184126,3341.2014,2640.5781,0.5907571,0.61774385,17172.678,10006.426,10.79,Inf,19,"(29604.309 - ((sqrt(abs((sqrt((X4 * (1.5770831e7 + (X25 + 1.5799707e7)))) * (-7823.3447 / X6)))) - -27689.271) - X18)) [likelihood params: Float32[57.803158]]"
12,125695,17137.748,17198.068,43.749115,16.570827,3267.5938,2597.8513,0.5997728,0.62392914,17137.748,9990.078,11.85,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X25 + 3.8098556e7)))) * (-5515.9507 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
13,140397,17137.748,17198.184,43.749115,16.686485,3267.5935,2597.8496,0.5997729,0.6239294,17137.748,9990.077,12.802,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X25 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
14,155312,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,13.838,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
15,169833,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,14.49,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
16,183769,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,15.61,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
17,198104,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,17.132,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
18,213458,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,18.514,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
19,229012,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,20.582,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
20,244626,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,22.682,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
21,261589,17137.746,17195.705,41.74727,16.21135,3267.5889,2597.8442,0.5997734,0.6239301,17137.746,9990.076,26.852,Inf,19,"(24637.496 - ((sqrt(abs((sqrt((X4 * (3.8069784e7 + (X6 + 3.8098556e7)))) * (-5515.951 / X6)))) - -32656.215) - 10035.887)) [likelihood params: Float32[57.16287]]"
22,278471,17137.691,17197.113,46.141716,13.279856,3267.476,2597.7441,0.59978724,0.62394464,17137.691,9990.041,29.764,Inf,21,"(24637.543 - ((sqrt(abs((sqrt((X4 * (163798.89 + (X6 + 194165.1)))) * ((-452053.6 + 532528.3) / X6)))) - -32656.125) - 10035.986)) [likelihood params: Float32[57.161858]]"
23,296281,17136.818,17345.473,164.15675,44.498337,3265.658,2558.782,0.6000099,0.62958485,17136.818,9978.82,33.866,Inf,64,"(((X8 - (206378.88 - (((-2.147422e6 - (-2.3378702e6 + (229.35725 * ((25.285324 / (X4 + ((X25 + -12.862677) * (-799419.06 + log(abs(X8)))))) * X6)))) + sqrt(abs(sqrt(abs((586719.9 * (sqrt(abs((-400298.16 * exp(log(abs(-400236.78)))))) / X6))))))) / log(abs((117772.195 * -707.3708)))))) / (24664.348 - ((sqrt(abs((sqrt((X4 * (X8 + (X6 + 4.1323308e7)))) * (-6843.1274 / X6)))) - -32629.338) - 10062.758))) + 745.4679) [likelihood params: Float32[57.1459]]"
24,314732,16869.477,16951.922,67.14107,15.305619,2753.747,2329.899,0.66271067,0.66271853,16869.477,9878.258,36.822,Inf,28,"((((((-6838.264 * sqrt(abs(sqrt(abs((sqrt((X4 * (35701.617 + (X25 + 55624.36)))) / -2515.071)))))) + (3930.7305 + (X17 * -0.39020807))) - -1098.1306) * 98.35296) / X6) + 1546.8423) [likelihood params: Float32[52.476162]]"
