-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11156,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.086,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
2,19750,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.128,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
3,28514,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.234,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
4,37068,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.6,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
5,45663,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.592,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
6,54139,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.616,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
7,62711,17362.129,17415.271,37.352818,15.78911,3770.2966,3064.3281,0.5381999,0.55640084,17362.129,10139.883,7.03,Inf,17,"((exp(6.324588) + (((X10 * (X10 + 3.9256385e6)) - 4.950205e7) / (X8 * sqrt(abs(2.859679e8))))) - 5.0789695) [likelihood params: Float32[61.402737]]"
8,71848,17362.129,17415.271,37.352818,15.78911,3770.2966,3064.3281,0.5381999,0.55640084,17362.129,10139.883,7.144,Inf,17,"((exp(6.324588) + (((X10 * (X10 + 3.9256385e6)) - 4.950205e7) / (X8 * sqrt(abs(2.859679e8))))) - 5.0789695) [likelihood params: Float32[61.402737]]"
9,81289,17362.129,17415.271,37.352818,15.78911,3770.2966,3064.3281,0.5381999,0.55640084,17362.129,10139.883,7.354,Inf,17,"((exp(6.324588) + (((X10 * (X10 + 3.9256385e6)) - 4.950205e7) / (X8 * sqrt(abs(2.859679e8))))) - 5.0789695) [likelihood params: Float32[61.402737]]"
10,91359,17362.129,17415.271,37.352818,15.78911,3770.2966,3064.3281,0.5381999,0.55640084,17362.129,10139.883,8.62,Inf,17,"((exp(6.324588) + (((X10 * (X10 + 3.9256385e6)) - 4.950205e7) / (X8 * sqrt(abs(2.859679e8))))) - 5.0789695) [likelihood params: Float32[61.402737]]"
11,101585,17359.424,17414.994,41.58883,13.981569,3763.8,3080.6938,0.5389956,0.5540317,17359.424,10143.632,9.2,Inf,20,"((exp(7.146968) + (((X10 * (X10 + 452022.53)) - 5.1762095e6) / (X8 * (1676.8103 + (X8 * 32.4547))))) - 749.5241) [likelihood params: Float32[61.349808]]"
12,111045,17339.975,17408.896,43.749115,25.172054,3717.4019,2963.1404,0.5446787,0.57104903,17339.975,10112.138,10.314,Inf,19,"((exp(6.3566895) + (((X10 * ((X11 / 0.00010045246) + -309644.94)) - 4.7355876e7) / (X8 * sqrt(abs(2.9753347e8))))) - 54.71443) [likelihood params: Float32[60.970512]]"
13,121223,17247.932,17311.941,43.944492,20.065292,3505.4658,2673.1738,0.57063735,0.61302525,17247.932,10025.296,11.664,Inf,20,"((exp(6.956693) + (((X10 * (X10 + 7997.435)) - 68789.02) / (X8 * (X18 + (X8 * 0.7622385))))) - 580.72205) [likelihood params: Float32[59.206974]]"
14,131422,17239.68,17390.496,70.31119,80.505455,3487.0667,2683.1572,0.572891,0.61158,17239.68,10026.81,12.676,Inf,32,"((13386.446 + (((X10 * (1.6176389e7 - -1.4903949e7)) - 3.1026304e8) / (X8 * sqrt(abs((X18 * (X10 + (sqrt(abs(((603983.3 + 604113.3) / -9.3767e-6))) / (0.039210808 / (1006.0098 - sqrt(abs(894346.44)))))))))))) - 12871.246) [likelihood params: Float32[59.051426]]"
15,142628,17239.678,17395.48,76.90286,78.900795,3487.0647,2683.151,0.57289124,0.61158097,17239.678,10026.808,14.372,Inf,35,"((13386.431 + (((X10 * (1.6112474e7 - -1.4741703e7)) - 3.0829306e8) / (X8 * sqrt(abs((X18 * (X10 + (sqrt(abs((((1733.5641 + sqrt(abs(664015.3))) + 1828.9) / -1.8289879e-6))) / (0.018546686 / (1078.9575 - sqrt(abs(760622.5)))))))))))) - 12871.233) [likelihood params: Float32[59.051407]]"
16,153451,17179.266,17250.783,52.753696,18.76337,3355.2664,2456.273,0.5890344,0.6444243,17179.266,9956.085,15.386,Inf,22,"((786.8992 + (784.175 - X11)) + ((exp(2.0606153) + (((X10 * (-2184.1409 + 2202.899)) - 1262.9645) / (X7 + X25))) * X3)) [likelihood params: Float32[57.924652]]"
17,163530,17171.725,17301.916,105.61396,24.578613,3339.1726,3078.8079,0.59100556,0.5543047,17171.725,10128.556,17.994,Inf,39,"((13358.766 + (((X10 * (506982.47 - ((185144.62 + (185141.89 - X11)) + ((exp(5.3510156) + (((X10 * (-2706.091 + 1680.9297)) - -96345.29) / (X7 + X25))) * X3)))) - 77484.54) / (X8 * sqrt(abs((X18 * X23)))))) - 12901.393) [likelihood params: Float32[57.7856]]"
18,174253,16841.66,16949.873,92.367004,15.8457985,2705.3247,2057.4587,0.6686417,0.7021576,16841.66,9782.032,20.374,Inf,35,"(((X8 * 0.005228154) * (sqrt(abs((X23 + (X8 * -2.695579)))) * ((28116.756 + (28290.146 - X11)) + ((exp(-9113.543) + (((X10 * (-2037.4573 + 2344.6392)) - 40836.332) / (X7 + X25))) * X3)))) / X8) [likelihood params: Float32[52.01273]]"
19,185372,16839.406,16947.13,92.367004,15.357177,2701.4385,2053.6848,0.6691177,0.70270383,16839.406,9780.41,21.388,Inf,35,"(((X8 * 0.0042682234) * (sqrt(abs((X23 + (X8 * -2.6912334)))) * ((34250.82 + (34424.125 - X11)) + ((exp(-9113.543) + (((X10 * (-2000.9851 + 2380.6335)) - 49787.96) / (X7 + X25))) * X3)))) / X8) [likelihood params: Float32[51.975372]]"
20,197271,16824.234,16932.041,92.367004,15.440156,2675.4253,2195.032,0.6723038,0.68224216,16824.234,9827.496,23.384,Inf,35,"(((X8 * 0.0032970787) * (sqrt(abs((X23 + (X8 * -2.7220047)))) * ((44325.773 + (44432.586 - X11)) + ((exp(-9113.543) + (((X21 * (-2348.8303 + 2032.7919)) - 23056.225) / (X7 + X25))) * X3)))) / X8) [likelihood params: Float32[51.724518]]"
