-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11017,17779.416,17796.355,8.04719,8.891718,4919.865,3919.6829,0.39739645,0.4325778,17779.416,10372.829,6.158,Inf,5,"(4.0173693 * (X8 + X7)) [likelihood params: Float32[70.14183]]"
2,19500,17779.416,17796.355,8.04719,8.891718,4919.865,3919.6829,0.39739645,0.4325778,17779.416,10372.829,6.038,Inf,5,"(4.0173693 * (X8 + X7)) [likelihood params: Float32[70.14183]]"
3,28082,17689.83,17712.373,13.621371,8.921434,4646.6523,3830.1458,0.43086058,0.44553936,17689.83,10345.295,6.374,Inf,7,"exp(log(abs((-24.974932 * (X7 - X6))))) [likelihood params: Float32[68.16637]]"
4,37050,17689.83,17712.373,13.621371,8.921434,4646.6523,3830.1458,0.43086058,0.44553936,17689.83,10345.295,6.782,Inf,7,"exp(log(abs((-24.974932 * (X7 - X6))))) [likelihood params: Float32[68.16637]]"
5,45609,17673.06,17714.0,23.350922,17.588272,4597.2246,3515.8293,0.43691462,0.49104053,17673.06,10279.901,7.408,Inf,12,"(sqrt(abs(-354.2746)) + ((((-53.132557 + X8) * 1.1306161) / -1.7062011) * X25)) [likelihood params: Float32[67.802826]]"
6,54713,17654.258,17692.31,23.350922,14.70022,4542.4243,3482.5945,0.44362676,0.49585164,17654.258,10270.51,7.918,Inf,12,"(sqrt(abs(-0.0402551)) + ((((-47.127716 + X8) * 1.2615314) / -1.5227197) * X25)) [likelihood params: Float32[67.39752]]"
7,64306,17615.6,17666.742,35.350506,15.792591,4431.801,3356.8557,0.45717633,0.51405394,17615.6,10238.942,9.19,Inf,17,"(X13 + (((126.25838 + ((((-34.327686 + X8) * 1.782401) / -1.0077693) * X25)) - 206.39307) + -205.42433)) [likelihood params: Float32[66.571815]]"
8,74269,17598.09,17645.996,36.972294,10.932885,4382.59,3339.5513,0.46320397,0.5165589,17598.09,10232.785,10.916,Inf,19,"(-7.210369e6 / (((((-108406.01 + -108633.555) / (-22608.602 * 16713.258)) + (-294.3795 * (232422.86 / X25))) / X11) - 10892.536)) [likelihood params: Float32[66.20113]]"
9,84186,17576.156,17619.35,27.03274,16.159306,4321.7085,3274.5745,0.47066087,0.5259651,17576.156,10215.749,12.57,Inf,13,"((-105.02456 - X1) + ((((-34.31337 + X8) * 1.7793632) / -0.9740616) * X25)) [likelihood params: Float32[65.73972]]"
10,94564,17574.523,17681.568,77.032104,30.013596,4317.2124,3306.614,0.4712116,0.521327,17574.523,10222.426,13.584,Inf,31,"((X3 - (sqrt(abs(-4.593514e6)) + (X25 * (exp(log(abs((X25 * 87.64004)))) + ((1969.95 * (X7 - 74537.79)) / ((7.2687215e6 / X11) - -35887.758)))))) / sqrt(abs((-1.0829137e7 / (-26.951687 * 105.856186))))) [likelihood params: Float32[65.70547]]"
