-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10829,17615.053,17661.014,34.538776,11.422653,4430.254,3506.7266,0.45736587,0.49235827,17615.053,10270.374,5.842,Inf,15,"((X25 + exp((sqrt(abs(345.49097)) / sqrt(abs(X5))))) * (4.8999557 + (sqrt(abs(X7)) - -3.1520112))) [likelihood params: Float32[66.560104]]"
2,19682,17615.053,17661.014,34.538776,11.422653,4430.254,3506.7266,0.45736587,0.49235827,17615.053,10270.374,5.442,Inf,15,"((X25 + exp((sqrt(abs(345.49097)) / sqrt(abs(X5))))) * (4.8999557 + (sqrt(abs(X7)) - -3.1520112))) [likelihood params: Float32[66.560104]]"
3,28870,17464.357,17498.576,19.4591,14.7602625,4024.2957,3168.2373,0.50708914,0.5413587,17464.357,10176.879,5.4,Inf,10,"(((log(abs(X2)) * 9.735353) + (X6 + -62.018387)) / 0.16590723) [likelihood params: Float32[63.43733]]"
4,38005,17464.357,17498.576,19.4591,14.7602625,4024.2957,3168.2373,0.50708914,0.5413587,17464.357,10176.879,5.482,Inf,10,"(((log(abs(X2)) * 9.735353) + (X6 + -62.018387)) / 0.16590723) [likelihood params: Float32[63.43733]]"
5,47246,17464.357,17498.576,19.4591,14.7602625,4024.2957,3168.2373,0.50708914,0.5413587,17464.357,10176.879,5.638,Inf,10,"(((log(abs(X2)) * 9.735353) + (X6 + -62.018387)) / 0.16590723) [likelihood params: Float32[63.43733]]"
6,56555,17464.357,17498.576,19.4591,14.7602625,4024.2957,3168.2373,0.50708914,0.5413587,17464.357,10176.879,6.008,Inf,10,"(((log(abs(X2)) * 9.735353) + (X6 + -62.018387)) / 0.16590723) [likelihood params: Float32[63.43733]]"
7,66571,17464.357,17498.576,19.4591,14.7602625,4024.2957,3168.2373,0.50708914,0.5413587,17464.357,10176.879,6.53,Inf,10,"(((log(abs(X2)) * 9.735353) + (X6 + -62.018387)) / 0.16590723) [likelihood params: Float32[63.43733]]"
8,77482,17464.355,17502.469,23.350922,14.762257,4024.2952,3168.232,0.50708914,0.54135954,17464.355,10176.878,7.708,Inf,12,"(((log(abs(X2)) * 9.735341) + (X6 + -62.018562)) / (-21.08471 + 21.250616)) [likelihood params: Float32[63.437332]]"
9,89095,17290.15,17343.613,38.366325,15.096159,3601.1348,2681.5762,0.5589194,0.6118089,17290.15,10033.679,8.864,Inf,16,"sqrt(abs(((((X25 + X10) * (log(abs(X2)) + (sqrt(abs(X7)) - 6.34855))) - 22.164503) / 0.00047252286))) [likelihood params: Float32[60.00942]]"
10,102668,17211.8,17248.777,19.4591,17.51782,3425.6167,2507.6182,0.5804176,0.6369915,17211.8,9975.371,10.76,Inf,10,"(((log(abs(X9)) * -82.3085) + (X6 + 331.2225)) / 0.0828044) [likelihood params: Float32[58.528732]]"
11,116496,17060.557,17098.742,19.4591,18.725666,3110.6294,2241.366,0.6189984,0.6755347,17060.557,9874.839,12.3,Inf,10,"(((log(abs(X3)) * -68.476746) + (X6 + 248.5878)) / 0.06047451) [likelihood params: Float32[55.77302]]"
12,130493,17060.555,17098.652,19.4591,18.637873,3110.6252,2241.351,0.6189989,0.6755369,17060.555,9874.835,13.68,Inf,10,"(((log(abs(X3)) * -68.485115) + (X6 + 248.62285)) / 0.06046447) [likelihood params: Float32[55.773033]]"
13,144989,17014.771,17082.314,39.509388,28.03378,3021.1113,2483.0166,0.6299629,0.6405529,17014.771,9942.035,15.546,Inf,19,"((((75.78525 - X3) * ((82.367134 + X23) + -143.88208)) + (((X23 * X11) * 0.0566543) + -1882.1517)) / 1.1805818) [likelihood params: Float32[54.96461]]"
14,160768,16992.385,17059.363,39.509388,27.46857,2978.2832,2467.8547,0.63520867,0.6427477,16992.385,9935.003,17.048,Inf,19,"((((71.19817 - X3) * ((85.544136 + X23) + -140.70514)) + (((X23 * X11) * 0.067460515) + -2090.0276)) / 1.3186256) [likelihood params: Float32[54.573704]]"
15,176890,16983.938,17050.832,39.509388,27.385204,2962.2842,2466.96,0.6371683,0.6428772,16983.938,9933.873,18.734,Inf,19,"((((68.08959 - X3) * ((87.69113 + X23) + -138.55824)) + (((X23 * X11) * 0.07480181) + -2197.4473)) / 1.417173) [likelihood params: Float32[54.42683]]"
16,193006,16976.064,17041.57,39.509388,25.996767,2947.4465,2482.7842,0.63898563,0.6405865,16976.064,9938.102,19.496,Inf,19,"((((59.173042 - X3) * ((93.81599 + X23) + -132.42679)) + (((X23 * X11) * 0.09586729) + -2356.3066)) / 1.7135648) [likelihood params: Float32[54.290443]]"
17,208868,16976.014,17043.52,39.509388,27.99618,2947.3518,2484.7725,0.6389973,0.64029866,16976.014,9938.725,21.528,Inf,19,"((((59.1758 - X3) * ((93.81681 + X23) + -132.42595)) + (((X23 * X11) * 0.09587052) + -2356.0134)) / 1.7135471) [likelihood params: Float32[54.28949]]"
18,225415,16924.174,17242.25,112.85777,205.21928,2851.5024,2499.3772,0.6507373,0.6381844,16924.174,9939.096,23.396,Inf,44,"(((-3.346043e10 / -8.96702e9) + (((log(abs((150933.98 + (log(abs(X12)) * (525795.0 / -17.69414))))) * (-7014.715 / exp(log(abs(X6))))) + (((X23 * X11) * -0.0071743876) - (((sqrt(abs(-1.2226485e8)) + -551089.75) + (((X25 + -8550.807) * X23) + -572492.94)) * 0.000777608))) + -333.78305)) / 0.44110116) [likelihood params: Float32[53.39941]]"
