-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11298,17630.014,17662.389,20.794415,11.579712,4472.73,3439.5928,0.45216322,0.5020767,17630.014,10258.279,6.112,Inf,10,"(((X21 - (-29994.988 * log(abs(X8)))) - 28223.752) / X16) [likelihood params: Float32[66.87848]]"
2,20405,17587.328,17617.352,17.917595,12.105232,4352.6084,3334.3235,0.46687615,0.51731575,17587.328,10230.161,5.662,Inf,10,"(sqrt(abs((735.65204 - ((1760.4542 * 24.24935) / X6)))) * 22.558699) [likelihood params: Float32[65.97429]]"
3,28765,17586.766,17606.047,6.931472,12.349568,4351.051,3354.5442,0.46706694,0.5143885,17586.766,10234.413,5.612,Inf,5,"(773.1504 - (36911.867 / X6)) [likelihood params: Float32[65.962494]]"
4,37745,17530.1,17578.941,35.155594,13.684584,4196.614,3493.346,0.48598295,0.49429524,17530.1,10257.986,5.964,Inf,16,"(((sqrt(abs((log(abs(X8)) * -16962.193))) + (X23 + -210.736)) - log(abs((X11 - -3.2979014e7)))) * 5.1157103) [likelihood params: Float32[64.7813]]"
5,47146,17530.1,17578.941,35.155594,13.684584,4196.614,3493.346,0.48598295,0.49429524,17530.1,10257.986,5.974,Inf,16,"(((sqrt(abs((log(abs(X8)) * -16962.193))) + (X23 + -210.736)) - log(abs((X11 - -3.2979014e7)))) * 5.1157103) [likelihood params: Float32[64.7813]]"
6,57755,17521.537,17558.242,27.03274,9.671491,4173.759,2787.4658,0.4887823,0.5964801,17521.537,10099.606,6.656,Inf,13,"(3.9679248 * (((-10760.332 + -10748.707) / X6) - ((X18 - 38411.29) / X9))) [likelihood params: Float32[64.60465]]"
7,68333,17521.348,17552.604,21.405012,9.851115,4173.258,2787.5544,0.48884368,0.59646726,17521.348,10099.589,7.49,Inf,11,"(5.8849688 * ((-14512.726 / X6) - ((X18 - 25921.379) / X9))) [likelihood params: Float32[64.60076]]"
8,79286,17500.31,17562.895,50.65687,11.927446,4117.638,3186.6035,0.49565613,0.5387,17500.31,10185.769,7.982,Inf,22,"((568.4928 - ((28033.262 + (X7 - (-2.1638395e6 / -380140.6))) / X6)) * ((X7 - ((-22851.473 - log(abs(X13))) / X9)) / 191.84099)) [likelihood params: Float32[64.168816]]"
9,90996,17467.951,17526.938,43.668274,15.318668,4033.5352,3100.2559,0.5059575,0.5511999,17467.951,10161.636,8.414,Inf,21,"((479.91217 - ((24730.312 + (X7 - (-2.1736532e6 / -308389.8))) / X6)) * ((X7 - ((-110782.39 - X6) / X9)) / 575.394)) [likelihood params: Float32[63.510105]]"
10,103111,17058.021,17151.045,76.73265,16.291616,3105.6033,2240.2673,0.619614,0.67569375,17058.021,9874.089,9.076,Inf,32,"(-0.83527565 * ((-13.159924 + (X18 - -1188.972)) - (((2.7799559 * ((-465.67682 + (X18 - -736.47217)) - ((235.6548 * 4.686438) / X3))) * (log(abs(X13)) / (sqrt(abs(log(abs(131.60638)))) / X6))) / X3))) [likelihood params: Float32[55.727947]]"
11,115433,17050.303,17143.232,76.73265,16.196455,3090.352,2219.2131,0.621482,0.67874163,17050.303,9866.474,10.344,Inf,32,"(-0.7512918 * ((68.67363 + (X18 - -1270.8096)) - (((2.6132655 * ((-421.90372 + (X18 - -780.2447)) - ((310.0185 * 6.1671653) / X3))) * (log(abs(X13)) / (sqrt(abs(log(abs(244.8163)))) / X6))) / X3))) [likelihood params: Float32[55.59091]]"
12,127682,17048.293,17144.676,74.334755,22.049465,3086.3955,2200.6584,0.6219667,0.68142766,17048.293,9860.538,11.706,Inf,31,"(-0.61960256 * ((234.86089 + (X18 - -1436.9792)) - (((5.0342107 * ((-277.86246 + (X18 - -924.26337)) - ((-483.3002 * -9.602637) / X3))) * (log(abs(X13)) / (sqrt(abs(39.12752)) / X6))) / X3))) [likelihood params: Float32[55.555363]]"
13,139912,17045.152,17130.287,67.14107,17.994526,3080.22,2205.3018,0.6227231,0.6807555,17045.152,9861.408,12.92,Inf,28,"(-1.0251747 * (1016.87573 - (((1.654562 * ((-286.94717 + (X18 - -915.188)) - ((440.96594 * 8.858168) / X3))) * (log(abs(X13)) / (sqrt(abs(log(abs(84378.66)))) / X6))) / X3))) [likelihood params: Float32[55.499752]]"
