-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11122,17723.104,17764.477,27.242743,14.130798,4746.309,3704.149,0.4186542,0.4637789,17723.104,10324.213,5.76,Inf,14,"(((X8 * (log(abs(X11)) + (-1.4321271 + -1.6139541))) + 23.219765) * (2.5706732 - -2.820547)) [likelihood params: Float32[68.893486]]"
2,20469,17607.904,17640.383,19.4591,13.020363,4410.107,3369.8726,0.4598335,0.51216954,17607.904,10240.591,5.684,Inf,10,"((8.525978 + sqrt(abs(((X25 * X7) - 202.45343)))) * 9.993538) [likelihood params: Float32[66.408646]]"
3,30285,17560.402,17613.979,41.446533,12.128988,4278.5103,3422.7756,0.47595197,0.5045112,17560.402,10245.781,5.458,Inf,18,"((X17 - exp(log(abs((108.495026 + X15))))) - ((4.216276 * (0.76327986 * (X6 - log(abs(X3))))) * -1.6379226)) [likelihood params: Float32[65.410324]]"
4,39968,17560.402,17613.979,41.446533,12.128988,4278.5103,3422.7756,0.47595197,0.5045112,17560.402,10245.781,5.842,Inf,18,"((X17 - exp(log(abs((108.495026 + X15))))) - ((4.216276 * (0.76327986 * (X6 - log(abs(X3))))) * -1.6379226)) [likelihood params: Float32[65.410324]]"
5,50000,17560.402,17613.979,41.446533,12.128988,4278.5103,3422.7756,0.47595197,0.5045112,17560.402,10245.781,6.27,Inf,18,"((X17 - exp(log(abs((108.495026 + X15))))) - ((4.216276 * (0.76327986 * (X6 - log(abs(X3))))) * -1.6379226)) [likelihood params: Float32[65.410324]]"
6,60943,17442.346,17490.574,29.11218,19.116337,3968.1978,2997.1733,0.51396024,0.5661223,17442.346,10134.016,7.502,Inf,14,"((-0.29910946 + sqrt(abs((((X6 + -112.05822) * X7) - (-3213.6367 + X23))))) * 9.404784) [likelihood params: Float32[62.993675]]"
7,73344,17189.184,17279.729,62.345276,28.199554,3376.5593,2761.2305,0.5864263,0.60027796,17189.184,10041.807,8.436,Inf,26,"(0.010844769 * (89361.055 - ((X20 - ((X17 - exp(log(abs((1413.782 + X15))))) - ((5.4476767 * (0.9862145 * (X6 - log(abs(X3))))) * -2.1163647))) * X3))) [likelihood params: Float32[58.108177]]"
8,86269,17121.285,17222.814,59.63776,41.890377,3233.467,2932.5747,0.60395277,0.5754738,17121.285,10084.542,9.764,Inf,24,"((X17 - exp(log(abs((((-2.3623515e6 / X4) + (X15 * 1496.9508)) / X15))))) - ((5.566112 * (1.0080094 * (X6 - log(abs(X7))))) * -2.1637309)) [likelihood params: Float32[56.863575]]"
9,100248,17121.285,17222.814,59.63776,41.890377,3233.467,2932.5747,0.60395277,0.5754738,17121.285,10084.542,12.3,Inf,24,"((X17 - exp(log(abs((((-2.3623515e6 / X4) + (X15 * 1496.9508)) / X15))))) - ((5.566112 * (1.0080094 * (X6 - log(abs(X7))))) * -2.1637309)) [likelihood params: Float32[56.863575]]"
10,115983,17121.285,17222.814,59.63776,41.890377,3233.467,2932.5747,0.60395277,0.5754738,17121.285,10084.542,15.426,Inf,24,"((X17 - exp(log(abs((((-2.3623515e6 / X4) + (X15 * 1496.9508)) / X15))))) - ((5.566112 * (1.0080094 * (X6 - log(abs(X7))))) * -2.1637309)) [likelihood params: Float32[56.863575]]"
11,131653,17121.285,17222.814,59.63776,41.890377,3233.467,2932.5747,0.60395277,0.5754738,17121.285,10084.542,17.436,Inf,24,"((X17 - exp(log(abs((((-2.3623515e6 / X4) + (X15 * 1496.9508)) / X15))))) - ((5.566112 * (1.0080094 * (X6 - log(abs(X7))))) * -2.1637309)) [likelihood params: Float32[56.863575]]"
12,146918,17042.164,17165.098,86.65761,36.275677,3074.3555,2769.6658,0.62344134,0.59905684,17042.164,10031.902,18.8,Inf,32,"((X17 - exp(log(abs((((-1.9435908e6 / X4) + (X15 * 1582.7267)) / X15))))) - ((0.031074978 * (1.8909827 * (X6 - log(abs(X7))))) * (X3 + ((X9 + (-8.284497e7 - X11)) / 236610.61)))) [likelihood params: Float32[55.4469]]"
13,163188,16606.262,16837.982,173.31522,58.407127,2328.2024,2487.56,0.714833,0.6398951,16606.262,9929.021,20.502,Inf,64,"(207.86987 - ((713.8547 - (sqrt(abs((log(abs(sqrt(abs(X7)))) + (2.737149e6 + 5.471727e6)))) - (((((-2145.5784 + sqrt(abs(((((X4 * ((sqrt(abs(X15)) + (X3 + -2047.734)) + (-5520.6855 + (-2211.7993 * X7)))) + 1.2917116e6) * (-1.7238588 - 1.4737753)) - (X4 + X14))))) * 3.3741882) - exp(log(abs((-401049.06 / X15))))) - ((98.33137 * (0.06897713 * (X6 - 84.35675))) * (X4 - -11.7662945))) - -942.6075))) / X25)) [likelihood params: Float32[48.251423]]"
14,180374,16598.8,16829.01,173.31522,56.89442,2317.1462,2517.671,0.71618724,0.6355362,16598.8,9941.441,23.58,Inf,64,"(230.13385 - ((922.1267 - (sqrt(abs((log(abs(sqrt(abs(X7)))) + (1.5205694e6 + 4.3531485e6)))) - (((((-2086.5664 + sqrt(abs(((((X4 * ((sqrt(abs(X15)) + (X3 + -18671.379)) + (-22084.94 + (-1994.884 * X7)))) + 2.3904552e6) * (-1.6712149 - 1.4255847)) - (X4 + X14))))) * 2.4951096) - exp(log(abs((-366694.38 / X15))))) - ((80.78904 * (0.05657788 * (X6 - 87.888084))) * (X4 - -24.07885))) - -1142.2242))) / X25)) [likelihood params: Float32[48.13674]]"
15,196813,16588.283,16882.201,237.01048,56.90803,2301.6577,2401.8613,0.71808434,0.6523011,16588.283,9895.136,24.998,Inf,82,"(((X4 - -1453.7986) + (X21 * -9.332964)) - ((385.6446 - (sqrt(abs((log(abs(sqrt(abs(X7)))) + (3.6965765e6 + 7.6045435e6)))) - (((((-2261.021 + sqrt(abs(((((X4 * ((sqrt(abs(X15)) + (X3 + 31831.27)) + (28336.666 + ((((X25 + (569.8425 - -288.56357)) - (X2 + (-248.51321 - 176.35477))) / X22) * X7)))) + 424184.7) * (-1.838977 - 1.588998)) - (X4 + X14))))) * 10.625968) - exp(log(abs((13.883089 / X15))))) - ((127.84674 * (0.08981912 * (X6 - 77.326775))) * (X4 - 9.882026))) - -614.509))) / X25)) [likelihood params: Float32[47.975582]]"
16,213605,16262.701,16499.354,192.65851,43.994232,1870.0947,1749.6143,0.77094376,0.74672186,16262.701,9601.153,27.14,Inf,68,"((-3368.7834 + sqrt(abs(((((X4 * (log(abs(X11)) + (-799.5221 + (log(abs(-6844.244)) * X7)))) + 13426.279) * (((-7.4036865 * X23) - (sqrt(abs((((74900.04 + 74527.41) * (X3 - 176.7748)) - X19))) - (1172.8419 + sqrt(abs(((((X8 * (1335.4156 + -1324.1436)) + 179.46397) * ((X4 + X4) - (X24 / -1.2291271e6))) - (14202.438 - ((-33936.58 - (30967.682 - -34217.99)) / X25)))))))) - -1392.2699)) - (X23 + X14))))) * 0.9707006) [likelihood params: Float32[43.24457]]"
17,231091,16262.701,16499.354,192.65851,43.994232,1870.0947,1749.6143,0.77094376,0.74672186,16262.701,9601.153,31.672,Inf,68,"((-3368.7834 + sqrt(abs(((((X4 * (log(abs(X11)) + (-799.5221 + (log(abs(-6844.244)) * X7)))) + 13426.279) * (((-7.4036865 * X23) - (sqrt(abs((((74900.04 + 74527.41) * (X3 - 176.7748)) - X19))) - (1172.8419 + sqrt(abs(((((X8 * (1335.4156 + -1324.1436)) + 179.46397) * ((X4 + X4) - (X24 / -1.2291271e6))) - (14202.438 - ((-33936.58 - (30967.682 - -34217.99)) / X25)))))))) - -1392.2699)) - (X23 + X14))))) * 0.9707006) [likelihood params: Float32[43.24457]]"
18,249167,16220.004,16445.344,177.44568,47.894367,1819.8578,1528.4183,0.777097,0.7787427,16220.004,9486.625,38.018,Inf,64,"((-7308.7925 + sqrt(abs(((((X4 * (log(abs(X11)) + (-769.65643 + (log(abs(-5964.9385)) * X7)))) + 13193.406) * (((-44.86557 * X23) - (sqrt(abs(((((5.1183015e6 + -1.5734378e7) + 5.1815875e6) * (X3 - 184.27158)) - X19))) - (5138.0146 + sqrt(abs(((((X8 * (1733.3698 + -926.33795)) + -62096.93) * ((X4 + -841.7134) - (X24 / -1.2284449e6))) - (X4 + X14))))))) - -5357.125)) - (X23 + -1.6898086e7))))) * 0.36747772) [likelihood params: Float32[42.65977]]"
