-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11035,17727.262,17739.465,3.295837,8.90903,4758.912,3780.686,0.41711056,0.45269924,17727.262,10339.738,6.07,Inf,3,"(3.9490526 * X6) [likelihood params: Float32[68.98481]]"
2,19945,17595.852,17617.713,9.656628,12.2053385,4376.337,3396.492,0.46396977,0.50831604,17595.852,10244.589,5.822,Inf,6,"exp((abs((-10.130146 + X6)) ^ 1.342473)) [likelihood params: Float32[66.1539]]"
3,28469,17595.852,17617.713,9.656628,12.2053385,4376.337,3396.492,0.46396977,0.50831604,17595.852,10244.589,5.978,Inf,6,"exp((abs((-10.130146 + X6)) ^ 1.342473)) [likelihood params: Float32[66.1539]]"
4,37243,17580.074,17602.986,11.266066,11.646469,4332.5215,3332.4065,0.46933645,0.5175932,17580.074,10228.748,6.518,Inf,7,"sqrt(abs((467523.2 - sqrt(abs((3.9887565e9 * X6)))))) [likelihood params: Float32[65.82191]]"
5,46430,17580.074,17602.986,11.266066,11.646469,4332.5215,3332.4065,0.46933645,0.5175932,17580.074,10228.748,7.328,Inf,7,"sqrt(abs((467523.2 - sqrt(abs((3.9887565e9 * X6)))))) [likelihood params: Float32[65.82191]]"
6,55245,17580.074,17602.986,11.266066,11.646469,4332.5215,3332.4065,0.46933645,0.5175932,17580.074,10228.748,7.7,Inf,7,"sqrt(abs((467523.2 - sqrt(abs((3.9887565e9 * X6)))))) [likelihood params: Float32[65.82191]]"
7,64722,17546.566,17575.424,16.125835,12.73219,4240.9185,3322.0913,0.4805563,0.5190865,17546.566,10222.052,7.694,Inf,9,"((X19 + ((-44.11108 + X6) / 0.17548212)) + X23) [likelihood params: Float32[65.12231]]"
8,74645,17546.566,17575.424,16.125835,12.73219,4240.9185,3322.0913,0.4805563,0.5190865,17546.566,10222.052,8.536,Inf,9,"((X19 + ((-44.11108 + X6) / 0.17548212)) + X23) [likelihood params: Float32[65.12231]]"
9,84486,17546.564,17582.486,21.405012,14.517904,4240.911,3321.638,0.48055726,0.5191521,17546.564,10221.952,10.038,Inf,11,"((X19 + (((87900.945 - 87945.06) + X6) / 0.17548053)) + X23) [likelihood params: Float32[65.122314]]"
10,93998,17434.248,17481.957,27.03274,20.675482,3947.757,3335.4807,0.5164639,0.5171482,17434.248,10212.673,11.296,Inf,13,"(abs((((X19 + ((-125.55886 + X6) / 0.85134006)) + X23) * -158.82968)) ^ 0.64995533) [likelihood params: Float32[62.831173]]"
11,103871,17407.57,17452.955,27.03274,18.350805,3881.1628,3254.2163,0.52462053,0.5289122,17407.57,10190.826,12.322,Inf,13,"(abs((((X19 + ((-145.40604 + X6) / 1.0528823)) + X23) * -252.49753)) ^ 0.6309775) [likelihood params: Float32[62.299]]"
12,114489,17384.232,17448.518,41.446533,22.837738,3823.8223,3194.9675,0.53164387,0.5374892,17384.232,10174.239,14.028,Inf,18,"(X11 / (sqrt(abs(X11)) * (abs((((X19 + ((-151.53271 + X6) / 1.0632904)) + X23) * -1545.3121)) ^ 0.5346699))) [likelihood params: Float32[61.837086]]"
13,124523,17136.04,17195.14,37.352818,21.748041,3264.0347,2848.2217,0.60020876,0.5876849,17136.04,10061.32,14.082,Inf,17,"(304.8618 - (((-145.33687 - ((2.0622276e-5 * X6) * (X23 * X14))) + X12) * (104.34205 - X7))) [likelihood params: Float32[57.131718]]"
14,134370,17136.04,17195.14,37.352818,21.748041,3264.0347,2848.2217,0.60020876,0.5876849,17136.04,10061.32,15.32,Inf,17,"(304.8618 - (((-145.33687 - ((2.0622276e-5 * X6) * (X23 * X14))) + X12) * (104.34205 - X7))) [likelihood params: Float32[57.131718]]"
15,143882,17084.062,17157.127,43.944492,29.11959,3157.6104,2395.8516,0.613244,0.65317106,17084.062,9924.39,16.712,Inf,20,"(482.3839 + (((-126.77018 - ((-4.986434e-6 * X6) * (-33557.477 + (sin(X19) - 57890.246)))) + X12) * (32.42653 - X7))) [likelihood params: Float32[56.192635]]"
16,153328,17040.64,17102.498,33.08047,28.7781,3071.3667,2306.613,0.62380743,0.6660894,17040.64,9891.376,19.142,Inf,17,"(1228.1407 - (((-141.53496 - ((9.9002855e-6 * X6) * (X6 * X14))) + X12) * (217.34903 - X14))) [likelihood params: Float32[55.419952]]"
17,162530,16878.152,16992.396,75.985306,38.260418,2769.0242,2108.6626,0.6608395,0.6947452,16878.152,9804.639,21.864,Inf,33,"(X23 / ((((5.8038464 * X6) - 163.36403) / -59.24356) * (abs((26.821936 * (918.7758 + (((-115.63054 - ((-5.1097513e-6 * X6) * (-35878.0 + (-4423.7173 - 60211.223)))) + X12) * (14.760217 - X7))))) ^ 0.63873863))) [likelihood params: Float32[52.62153]]"
18,171287,16850.807,16964.697,75.985306,37.907158,2721.151,2084.1904,0.6667032,0.69828784,16850.807,9792.497,24.608,Inf,33,"(X23 / ((((5.8038464 * X6) - 163.36403) / -59.24356) * (abs((45.943684 * (978.3772 + (((-113.698326 - ((-5.137532e-6 * X6) * (-36427.203 + (-4972.9473 - 60760.453)))) + X12) * (13.6340885 - X7))))) ^ 0.6048853))) [likelihood params: Float32[52.164684]]"
19,178612,16824.107,16956.08,94.40599,37.56567,2675.2107,2059.902,0.67233014,0.70180386,16824.107,9780.431,29.426,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((80.1589 * (1020.94965 + (((-111.995895 - ((-5.162915e-6 * X6) * (-36934.18 + (-5479.9126 - 61267.4)))) + X12) * (13.024174 - X7))))) ^ 0.574))) [likelihood params: Float32[51.72245]]"
20,185343,16795.676,16943.846,105.50739,42.66175,2627.1384,2029.0339,0.67821825,0.70627236,16795.676,9765.719,33.276,Inf,44,"(X23 / ((((5.8038464 * (((-253.49866 + exp(-455664.1)) + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((150.19843 * (1065.5802 + (((-110.46588 - ((-5.1850916e-6 * X6) * (-37381.285 + (-5927.0244 - 61714.492)))) + X12) * (12.364827 - X7))))) ^ 0.5419662))) [likelihood params: Float32[51.255627]]"
21,191611,16771.133,16910.346,94.40599,44.807327,2586.3403,2007.0745,0.6832153,0.7094513,16771.133,9754.58,36.644,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((273.0705 * (1092.4612 + (((-109.09146 - ((-5.2072037e-6 * X6) * (-37830.89 + (-6376.633 - 62164.117)))) + X12) * (12.2666235 - X7))))) ^ 0.5148541))) [likelihood params: Float32[50.856102]]"
22,197966,16744.232,16883.457,94.40599,44.818943,2542.3435,1991.4103,0.68860424,0.7117189,16744.232,9745.368,37.954,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((504.75635 * (1113.3022 + (((-107.94784 - ((-5.2230225e-6 * X6) * (-38154.89 + (-6700.634 - 62488.113)))) + X12) * (12.076399 - X7))))) ^ 0.49059942))) [likelihood params: Float32[50.42167]]"
23,204062,16719.002,16851.518,94.40599,38.109512,2501.7634,1973.9585,0.6935746,0.71424526,16719.002,9735.717,42.24,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((1011.2554 * (1135.7208 + (((-106.8427 - ((-5.2398486e-6 * X6) * (-38501.754 + (-7047.5005 - 62834.984)))) + X12) * (11.977916 - X7))))) ^ 0.46475032))) [likelihood params: Float32[50.017593]]"
24,210357,16700.506,16831.256,94.40599,36.342793,2472.43,1964.6711,0.6971675,0.71558976,16700.506,9729.951,44.712,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((1807.7292 * (1140.6343 + (((-105.86291 - ((-5.2573073e-6 * X6) * (-38864.02 + (-7409.767 - 63197.254)))) + X12) * (12.4003105 - X7))))) ^ 0.4453423))) [likelihood params: Float32[49.723526]]"
25,216172,16682.95,16820.623,94.40599,43.266945,2444.8982,1956.9407,0.70053965,0.7167088,16682.95,9724.911,47.504,Inf,41,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / -59.24356) * (abs((3306.703 * (1142.2571 + (((-105.08172 - ((-5.2712094e-6 * X6) * (-39154.25 + (-7699.9927 - 63487.484)))) + X12) * (12.711631 - X7))))) ^ 0.42687374))) [likelihood params: Float32[49.44591]]"
26,222649,16670.1,16859.402,142.5091,46.793266,2424.9443,1950.5802,0.70298374,0.71762955,16670.1,9720.97,46.52,Inf,54,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / (X14 + ((sqrt(abs(log(abs(X12)))) - (abs((log(abs(-3.9859446e-5)) + X6)) ^ 1.342473)) / X3))) * (abs((5770.34 * (1144.0422 + (((-104.340225 - ((-5.2848964e-6 * X6) * (-39441.484 + (-7987.23 - 63774.727)))) + X12) * (13.083347 - X7))))) ^ 0.41090158))) [likelihood params: Float32[49.24374]]"
27,229117,16661.797,16849.32,142.5091,45.014427,2412.1377,1947.8611,0.7045523,0.7180232,16661.797,9718.964,47.302,Inf,54,"(X23 / ((((5.8038464 * ((-303.84476 + (449.67184 - -0.77699995)) + (-179.42111 - 1.6227955))) - 163.36403) / (X14 + ((sqrt(abs(log(abs(X12)))) - (abs((log(abs(-3.9859446e-5)) + X6)) ^ 1.342473)) / X3))) * (abs((9102.28 * (1139.4647 + (((-103.68934 - ((-5.298251e-6 * X6) * (-39723.14 + (-8268.871 - 64056.383)))) + X12) * (13.600132 - X7))))) ^ 0.39869937))) [likelihood params: Float32[49.113556]]"
