-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10955,17619.637,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.158,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
2,19635,17592.873,17626.742,22.873857,10.996955,4368.03,3385.0388,0.46498728,0.509974,17592.873,10241.752,5.896,Inf,11,"(5.788778 * exp(log(abs((sqrt(abs(log(abs(X3)))) + (X6 + -30.13758)))))) [likelihood params: Float32[66.091095]]"
3,28535,17592.873,17626.742,22.873857,10.996955,4368.03,3385.0388,0.46498728,0.509974,17592.873,10241.752,5.97,Inf,11,"(5.788778 * exp(log(abs((sqrt(abs(log(abs(X3)))) + (X6 + -30.13758)))))) [likelihood params: Float32[66.091095]]"
4,37821,17490.643,17554.957,51.29899,13.015719,4092.3264,3120.7273,0.49875647,0.54823637,17490.643,10169.489,6.464,Inf,20,"((((sqrt(abs(X25)) * 20.733421) - -8.951467) / X3) * ((((X11 - X1) + X23) + (-29438.951 / X21)) + X8)) [likelihood params: Float32[63.971226]]"
5,47431,17490.643,17554.957,51.29899,13.015719,4092.3264,3120.7273,0.49875647,0.54823637,17490.643,10169.489,6.802,Inf,20,"((((sqrt(abs(X25)) * 20.733421) - -8.951467) / X3) * ((((X11 - X1) + X23) + (-29438.951 / X21)) + X8)) [likelihood params: Float32[63.971226]]"
6,56878,17490.643,17554.957,51.29899,13.015719,4092.3264,3120.7273,0.49875647,0.54823637,17490.643,10169.489,7.164,Inf,20,"((((sqrt(abs(X25)) * 20.733421) - -8.951467) / X3) * ((((X11 - X1) + X23) + (-29438.951 / X21)) + X8)) [likelihood params: Float32[63.971226]]"
7,66861,17460.506,17525.58,50.3558,14.719011,4014.4268,3081.4792,0.5082979,0.553918,17460.506,10156.265,8.032,Inf,21,"((((sqrt(abs(X25)) * 22.694963) - -2.90571) / X3) * ((((X11 - 3041.8047) + 1699.7023) + (148579.34 / X21)) + log(abs(1.9548045e6)))) [likelihood params: Float32[63.359528]]"
8,76951,17229.506,17293.922,47.957905,16.458603,3464.5134,2671.8271,0.5756534,0.6132202,17229.506,10022.384,9.276,Inf,20,"(-1639.7799 + ((((X11 - (((sqrt(abs(X25)) * -11307.744) - 17390.473) / X3)) + X23) + (136157.0 / X21)) + -327.43265)) [likelihood params: Float32[58.860134]]"
9,87485,17229.463,17300.615,54.667946,16.485313,3464.421,2671.752,0.5756647,0.61323106,17229.463,10022.358,10.728,Inf,22,"(-1637.7156 + ((((X11 - (((sqrt(abs(X25)) * -11307.547) - 17395.254) / X3)) + X23) + ((135808.12 - X5) / X21)) + -326.1977)) [likelihood params: Float32[58.859356]]"
10,99026,17128.348,17164.846,23.350922,13.146771,3248.0645,2705.7424,0.60216486,0.6083106,17128.348,10019.888,12.004,Inf,12,"((X4 * -26.940964) - ((772.0256 + (-996.9127 * log(abs(X6)))) + 2645.7886)) [likelihood params: Float32[56.991776]]"
