-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10853,17469.23,17502.0,21.405012,11.365448,4036.8284,3156.6394,0.5055541,0.54303765,17469.23,10174.822,6.162,Inf,11,"((-206.45341 + (X18 + X2)) - ((-2.0401156 - 3.6271844) * X6)) [likelihood params: Float32[63.536003]]"
2,19991,17379.666,17416.943,26.366695,10.910847,3812.7002,2939.3313,0.53300613,0.5744957,17379.666,10111.341,6.452,Inf,12,"((-227.62465 + (X18 + X2)) - ((-4.39055 - sqrt(abs(X10))) * X6)) [likelihood params: Float32[61.747063]]"
3,28755,17379.666,17416.943,26.366695,10.910847,3812.7002,2939.3313,0.53300613,0.5744957,17379.666,10111.341,6.874,Inf,12,"((-227.62465 + (X18 + X2)) - ((-4.39055 - sqrt(abs(X10))) * X6)) [likelihood params: Float32[61.747063]]"
4,38477,17184.514,17234.65,27.242743,22.89455,3366.5168,2491.722,0.5876564,0.6392926,17184.514,9966.732,7.174,Inf,14,"((((exp(8.789308) * X6) + -179149.42) / (X3 * (695881.1 / 115418.55))) + -302.38425) [likelihood params: Float32[58.021667]]"
5,47756,17002.621,17048.717,27.242743,18.853436,2997.7908,2154.3733,0.6328193,0.688128,17002.621,9838.653,7.424,Inf,14,"((((exp(8.918216) * X6) + -72375.45) / (X3 * (602506.44 / 133015.56))) + -929.3246) [likelihood params: Float32[54.752075]]"
6,57659,17002.621,17048.611,27.242743,18.747313,2997.7898,2154.3672,0.6328194,0.6881289,17002.621,9838.651,7.884,Inf,14,"((((exp(8.918216) * X6) + -72375.49) / (X3 * (602506.5 / 133015.55))) + -929.32465) [likelihood params: Float32[54.752075]]"
7,68517,17002.621,17048.611,27.242743,18.747313,2997.7898,2154.3672,0.6328194,0.6881289,17002.621,9838.651,8.098,Inf,14,"((((exp(8.918216) * X6) + -72375.49) / (X3 * (602506.5 / 133015.55))) + -929.32465) [likelihood params: Float32[54.752075]]"
8,79517,17002.621,17048.611,27.242743,18.747313,2997.7898,2154.3672,0.6328194,0.6881289,17002.621,9838.651,8.75,Inf,14,"((((exp(8.918216) * X6) + -72375.49) / (X3 * (602506.5 / 133015.55))) + -929.32465) [likelihood params: Float32[54.752075]]"
9,91003,17002.621,17048.611,27.242743,18.747313,2997.7898,2154.3672,0.6328194,0.6881289,17002.621,9838.651,10.162,Inf,14,"((((exp(8.918216) * X6) + -72375.49) / (X3 * (602506.5 / 133015.55))) + -929.32465) [likelihood params: Float32[54.752075]]"
10,103704,17002.621,17048.611,27.242743,18.747313,2997.7898,2154.3672,0.6328194,0.6881289,17002.621,9838.651,11.02,Inf,14,"((((exp(8.918216) * X6) + -72375.49) / (X3 * (602506.5 / 133015.55))) + -929.32465) [likelihood params: Float32[54.752075]]"
