-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11729,17749.88,17766.83,8.04719,8.9015255,4828.0596,4008.1963,0.4086411,0.41976434,17749.88,10386.472,5.938,Inf,5,"(15.660027 * (X11 / X1)) [likelihood params: Float32[69.48423]]"
2,20326,17699.328,17727.94,17.513191,11.097424,4674.8853,3786.2454,0.4274025,0.45189446,17699.328,10337.553,6.06,Inf,9,"((X6 - (-6.4716377 * (X11 / X1))) * 1.5014027) [likelihood params: Float32[68.37318]]"
3,29480,17340.146,17366.076,14.334076,11.595558,3717.8103,2872.9724,0.5446286,0.5841019,17340.146,10089.567,6.596,Inf,8,"sqrt(abs((183286.16 - ((X6 - X4) * 4941.8794)))) [likelihood params: Float32[60.973858]]"
4,39373,17340.146,17366.076,14.334076,11.595558,3717.8103,2872.9724,0.5446286,0.5841019,17340.146,10089.567,6.54,Inf,8,"sqrt(abs((183286.16 - ((X6 - X4) * 4941.8794)))) [likelihood params: Float32[60.973858]]"
5,49116,17325.266,17367.27,29.933607,12.069371,3682.6938,3024.7935,0.5489298,0.562124,17325.266,10125.992,6.682,Inf,13,"sqrt(abs((279840.88 - (exp(-41797.28) + (X6 - (-18241.764 * (X11 / X1))))))) [likelihood params: Float32[60.68516]]"
6,59118,17325.264,17375.69,35.155594,15.269643,3682.6897,3024.7866,0.5489303,0.56212497,17325.264,10125.99,7.8,Inf,16,"sqrt(abs((279937.56 - (((4655.336 + -1359.5703) / 40.52168) + (X6 - (-18242.463 * (X11 / X1))))))) [likelihood params: Float32[60.68516]]"
7,69342,17325.264,17375.69,35.155594,15.269643,3682.6897,3024.7866,0.5489303,0.56212497,17325.264,10125.99,9.58,Inf,16,"sqrt(abs((279937.56 - (((4655.336 + -1359.5703) / 40.52168) + (X6 - (-18242.463 * (X11 / X1))))))) [likelihood params: Float32[60.68516]]"
8,79760,17325.264,17375.69,35.155594,15.269643,3682.6897,3024.7866,0.5489303,0.56212497,17325.264,10125.99,10.772,Inf,16,"sqrt(abs((279937.56 - (((4655.336 + -1359.5703) / 40.52168) + (X6 - (-18242.463 * (X11 / X1))))))) [likelihood params: Float32[60.68516]]"
9,91042,17291.918,17384.959,76.53266,16.507498,3605.1992,2629.9124,0.5584216,0.61928785,17291.918,10020.6,12.854,Inf,29,"((X20 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(13.477062) + sin(sqrt(abs(log(abs((36186.77 / X11))))))))) * (X11 / (X6 - (-525.2999 * (X11 / X1)))))) * 0.05379865)) [likelihood params: Float32[60.04333]]"
10,101789,17291.918,17384.959,76.53266,16.507498,3605.1992,2629.9124,0.5584216,0.61928785,17291.918,10020.6,14.558,Inf,29,"((X20 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(13.477062) + sin(sqrt(abs(log(abs((36186.77 / X11))))))))) * (X11 / (X6 - (-525.2999 * (X11 / X1)))))) * 0.05379865)) [likelihood params: Float32[60.04333]]"
11,113324,17220.553,17342.832,96.91136,25.36702,3444.7893,2966.9146,0.57806927,0.57050264,17220.553,10100.973,16.908,Inf,39,"((((X4 - sqrt(abs((10120.536 + -10117.272)))) / X11) + sqrt(abs(X17))) * ((X6 - (sqrt(abs(((-282.08023 + X13) + sqrt(abs((262006.33 - (((-2.2995758e8 + -4.0471712e8) / -5.041858e8) + (X6 - (-16853.273 * (X11 / X1)))))))))) * -309.74994)) * 0.0061048144)) [likelihood params: Float32[58.69234]]"
12,125544,17208.281,17249.184,24.953299,15.949283,3417.9336,2822.9226,0.5813587,0.5913472,17208.281,10060.743,17.86,Inf,12,"((log(abs(0.0019339493)) + (-1.1380608 * X11)) - ((X6 - X4) * -16.39787)) [likelihood params: Float32[58.46306]]"
13,137686,17096.646,17157.113,50.65687,9.809834,3183.053,2352.8433,0.6101277,0.659397,17096.646,9913.63,19.622,Inf,22,"(((-192.37605 - (((X6 - sin(X14)) / X1) * -127.81652)) - ((-20.896742 * X25) * (sqrt(abs(sqrt(abs(X25)))) / X1))) * 1.4093939) [likelihood params: Float32[56.418564]]"
14,149968,16979.527,17135.26,124.57031,31.162498,2953.9644,2305.7793,0.63818735,0.6662101,16979.527,9882.611,23.576,Inf,46,"((((((((X20 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(13.696714) + sin(sqrt(abs(4237.006)))))) * (X11 / (X6 - (-396.47986 * (X11 / X1)))))) * -0.5959215)) * (5038.6426 + -4843.9873)) / log(abs(sqrt(abs((X16 / -117.40808)))))) / X1) * (-395.35684 / 501964.8)) + X16) - -16.56376) [likelihood params: Float32[54.350407]]"
15,162731,16940.076,17046.441,84.44984,21.916494,2880.5684,2400.547,0.64717716,0.65249133,16940.076,9908.346,26.748,Inf,32,"(sqrt(abs(1.6866627e-5)) * (((((X6 - (((X8 * (exp(sqrt(abs(log(abs(61106.605))))) - -2.24406e6)) + 3.6534865e6) * (X11 / (-1.7380808e8 - exp(X4))))) * 0.9035577) * 2508.0876) + X16) - (X24 + 119331.94))) [likelihood params: Float32[53.67092]]"
16,174924,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,29.02,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
17,186574,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,31.946,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
18,198379,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,34.244,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
19,210667,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,36.746,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
20,222836,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,39.524,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
21,234996,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,41.238,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
22,246974,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,44.26,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
23,259708,16634.68,16785.166,110.84041,39.645954,2370.7805,1765.9806,0.70961785,0.7443526,16634.68,9644.515,46.78,Inf,42,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (sqrt(abs((exp(-15523.287) + sin(sqrt(abs(711935.56)))))) * (X11 / (X6 - (-546740.44 * (X11 / X1)))))) * -0.6519955)) * (4569.4346 + -5313.1973)) / -0.35217083) / X1) * (-353.21042 / 238168.89)) + X16) - 486.71255) [likelihood params: Float32[48.69065]]"
24,271548,16617.18,16748.305,89.45664,41.66799,2344.4685,1763.0144,0.7128407,0.744782,16617.18,9640.728,49.114,Inf,36,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (-40127.766 * (X11 / (X6 - (-187419.14 * (X11 / X1)))))) * -0.6489574)) * (4572.893 + -5309.739)) / -0.35381877) / X1) * (-351.5645 / 239283.36)) + X16) - 511.32083) [likelihood params: Float32[48.419693]]"
25,283156,16574.43,16697.83,89.45664,33.94307,2281.412,1760.6102,0.72056407,0.74513006,16574.43,9633.709,53.204,Inf,36,"((((((((X23 + sqrt(abs(X17))) * ((X6 - (-75603.56 * (X11 / (X6 - (-94743.945 * (X11 / X1)))))) * -0.6488838)) * (4572.9775 + -5309.6543)) / -0.35385844) / X1) * (-351.52466 / 239310.56)) + X16) - 630.51044) [likelihood params: Float32[47.764103]]"
26,294767,16488.438,16625.238,100.7116,36.0901,2159.664,1715.2683,0.73547626,0.75169384,16488.438,9603.593,54.742,Inf,42,"((X6 - (((X6 - (((-0.51471615 * (-12810.146 - 13228.558)) / log(abs(-1.2216691))) * ((X4 - 29.56699) / (X6 - 44.000504)))) / X11) * (-65.14566 / X1))) * ((((-11080.889 + 11034.44) / X17) + (((X6 - X1) * 0.10122442) - 44.369247)) + 41.457684)) [likelihood params: Float32[46.47217]]"
27,306695,16488.436,16625.432,100.7116,36.285614,2159.66,1715.5745,0.73547673,0.7516495,16488.436,9603.724,56.266,Inf,42,"((X6 - (((X6 - (((-0.51473343 * (-12811.023 - 13229.435)) / log(abs(-1.2216609))) * ((X4 - 29.567112) / (X6 - 44.001385)))) / X11) * (-65.14779 / X1))) * ((((-11080.886 + 11034.443) / X17) + (((X6 - X1) * 0.101224735) - 44.369232)) + 41.4577)) [likelihood params: Float32[46.472137]]"
