-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10675,17683.6,17708.58,12.542316,12.436606,4628.222,3787.551,0.433118,0.45170546,17683.6,10336.078,5.782,Inf,7,"(abs(((X6 - X7) * -26.332487)) ^ 0.99028313) [likelihood params: Float32[68.03103]]"
2,19886,17625.473,17650.895,12.542316,12.879045,4459.7964,3599.655,0.45374733,0.47890568,17625.473,10291.091,5.59,Inf,7,"(abs(((X6 - X7) * -53.997375)) ^ 0.88406706) [likelihood params: Float32[66.78172]]"
3,28971,17595.852,17614.988,6.931472,12.205729,4376.3354,3396.49,0.46396995,0.50831634,17595.852,10244.589,5.744,Inf,5,"(abs((X6 + -10.130159)) ^ 1.342473) [likelihood params: Float32[66.1539]]"
4,37673,17586.695,17613.146,11.266066,15.185634,4350.8564,3362.7808,0.46709073,0.5131962,17586.695,10236.166,5.652,Inf,7,"(abs(((X6 - 42.365704) * -73.61842)) ^ 0.7211903) [likelihood params: Float32[65.96102]]"
5,47520,17584.762,17611.309,11.266066,15.281636,4345.492,3355.2024,0.46774775,0.5142932,17584.762,10234.281,6.116,Inf,7,"(abs(((X6 - 46.301147) * 221.09367)) ^ 0.6416912) [likelihood params: Float32[65.92039]]"
6,57606,17584.197,17610.73,11.266066,15.266662,4343.928,3352.9165,0.46793932,0.5146241,17584.197,10233.715,6.72,Inf,7,"(abs(((X6 - 47.33352) * 309.83887)) ^ 0.6205322) [likelihood params: Float32[65.908516]]"
7,68008,17573.6,17592.377,8.04719,10.730521,4314.668,3339.1484,0.47152328,0.51661724,17573.6,10229.322,7.638,Inf,5,"(abs((X6 + X25)) ^ 1.2695342) [likelihood params: Float32[65.68616]]"
8,78855,17573.6,17592.377,8.04719,10.730521,4314.668,3339.1484,0.47152328,0.51661724,17573.6,10229.322,8.544,Inf,5,"(abs((X6 + X25)) ^ 1.2695342) [likelihood params: Float32[65.68616]]"
9,90522,17570.812,17597.957,16.125835,11.020323,4307.004,3325.6975,0.47246194,0.51856446,17570.812,10226.04,9.254,Inf,9,"((-15.4528675 + X19) - ((X6 - 25.819986) * -5.739939)) [likelihood params: Float32[65.627754]]"
10,102058,17379.24,17451.248,56.428886,15.578456,3811.6675,3091.44,0.5331327,0.5524761,17379.24,10148.456,10.154,Inf,22,"(((log(abs((X20 + ((X19 - -197.6003) * (X4 * log(X6)))))) * (-491.4958 + X7)) - -4223.6826) - (-92.60493 * sqrt(abs(X25)))) [likelihood params: Float32[61.738747]]"
11,112969,17297.383,17370.043,56.428886,16.229591,3617.7844,2979.327,0.5568801,0.5687058,17297.383,10111.448,10.76,Inf,22,"(((log(abs((X20 + ((X19 - -2504.4922) * (X4 * log(X6)))))) * (-679.69556 + X7)) - -7617.9883) - (-96.92233 * sqrt(abs(X25)))) [likelihood params: Float32[60.148064]]"
12,124018,17290.277,17363.79,56.428886,17.082897,3601.4268,2976.2427,0.5588837,0.56915236,17290.277,10109.913,11.7,Inf,22,"(((log(abs((X20 + ((X19 - -4618.747) * (X4 * log(X6)))))) * (-714.20874 + X7)) - -8445.538) - (-95.94746 * sqrt(abs(X25)))) [likelihood params: Float32[60.01191]]"
13,135871,17286.047,17359.785,56.428886,17.309406,3591.7249,2977.0952,0.56007206,0.56902885,17286.047,10109.701,13.42,Inf,22,"(((log(abs((X20 + ((X19 - -7274.2197) * (X4 * log(X6)))))) * (-739.936 + X7)) - -9088.561) - (-95.308586 * sqrt(abs(X25)))) [likelihood params: Float32[59.931004]]"
14,148108,17283.49,17357.242,56.428886,17.321632,3585.8726,2979.1123,0.56078887,0.5687369,17283.49,10109.967,14.406,Inf,22,"(((log(abs((X20 + ((X19 - -10111.764) * (X4 * log(X6)))))) * (-758.6537 + X7)) - -9570.306) - (-94.88074 * sqrt(abs(X25)))) [likelihood params: Float32[59.882183]]"
15,160901,17121.46,17252.295,76.73265,54.100716,3233.831,2723.563,0.6039082,0.6057308,17121.46,10024.346,16.03,Inf,32,"((X25 - ((X6 - ((9.341718e7 - (-1.7412182e8 * sqrt(abs(log(abs((X18 - -2.6143518e8))))))) / ((1.2252651e8 * X25) + -2.0145629e8))) * -11.887265)) - (((-0.55238456 + log(abs(1.3145381e12))) * X4) - (-16.19785 / X25))) [likelihood params: Float32[56.866768]]"
16,173944,17121.188,17253.19,76.73265,55.26987,3233.2634,2725.4875,0.60397774,0.6054522,17121.188,10024.875,16.892,Inf,32,"((X25 - ((X6 - ((9.341718e7 - (-1.7412123e8 * sqrt(abs(log(abs((X18 - -2.6143518e8))))))) / ((1.22526216e8 * X25) + -2.0145629e8))) * -11.888207)) - (((-0.5556595 + log(abs(1.3145381e12))) * X4) - (-15.083352 / X25))) [likelihood params: Float32[56.861774]]"
