-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11807,17727.262,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.83,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
2,21547,17591.783,17609.941,6.931472,11.226144,4364.997,3382.216,0.46535873,0.51038265,17591.783,10241.004,5.698,Inf,5,"((5.804313 * X6) + -163.40483) [likelihood params: Float32[66.06817]]"
3,31457,17591.783,17609.941,6.931472,11.226144,4364.997,3382.216,0.46535873,0.51038265,17591.783,10241.004,5.94,Inf,5,"((5.804313 * X6) + -163.40483) [likelihood params: Float32[66.06817]]"
4,40669,17591.783,17609.941,6.931472,11.226144,4364.997,3382.216,0.46535873,0.51038265,17591.783,10241.004,6.456,Inf,5,"((5.804313 * X6) + -163.40483) [likelihood params: Float32[66.06817]]"
5,50051,17570.598,17612.684,31.191624,10.895281,4306.4185,3294.3577,0.47253364,0.5231012,17570.598,10219.231,7.298,Inf,15,"(((10.846079 * X8) - ((((X7 + X10) + -7.456278) * -2.6878705) / 0.65554947)) - 68.604095) [likelihood params: Float32[65.62329]]"
6,59638,17515.975,17558.117,27.03274,15.109349,4158.982,3184.1775,0.49059224,0.5390512,17515.975,10187.365,7.466,Inf,13,"((469.8497 - 828.5012) - (((-934.4692 * X6) + 27721.668) / (X7 + X10))) [likelihood params: Float32[64.49016]]"
7,69937,17515.975,17558.117,27.03274,15.109349,4158.982,3184.1775,0.49059224,0.5390512,17515.975,10187.365,7.786,Inf,13,"((469.8497 - 828.5012) - (((-934.4692 * X6) + 27721.668) / (X7 + X10))) [likelihood params: Float32[64.49016]]"
8,80459,17482.26,17542.379,33.271065,26.848412,4070.5054,3098.281,0.5014292,0.5514858,17482.26,10163.181,8.198,Inf,16,"((-10580.526 - -10580.529) * (sin(X20) - ((246.45454 - X9) * ((-17.534945 * X6) + 653.01373)))) [likelihood params: Float32[63.800484]]"
9,92201,17452.338,17518.215,33.271065,32.60572,3993.569,3095.4265,0.51085263,0.55189896,17452.338,10158.399,9.594,Inf,16,"((-10580.526 - -10580.529) * (sin(X20) - ((247.81102 - X9) * ((-17.631832 * X6) + 648.307)))) [likelihood params: Float32[63.194683]]"
10,104112,17009.314,17046.004,22.873857,13.815468,3010.6196,2292.7522,0.631248,0.66809595,17009.314,9882.594,10.88,Inf,11,"(-1357.6727 - (((-3526.046 * X6) + -13266.086) / (X7 + X9))) [likelihood params: Float32[54.8691]]"
