-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10881,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,5.85,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
2,19723,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,5.88,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
3,28563,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,5.838,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
4,36502,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,6.366,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
5,45345,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,6.812,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
6,54424,17586.768,17628.229,29.11218,12.349568,4351.051,3354.5435,0.46706688,0.5143886,17586.768,10234.412,7.206,Inf,14,"log(abs(((abs(((X16 - X7) / -0.39609686)) ^ 0.5584528) - ((-36911.86 / X6) - -773.15027)))) [likelihood params: Float32[65.962494]]"
7,63246,17558.602,17604.162,33.08047,12.480377,4273.5977,3294.8054,0.47655368,0.5230364,17558.602,10217.676,8.064,Inf,17,"log(abs(((abs(((abs(log(abs(340.27582))) ^ 0.68506557) / 340.2757)) ^ 0.5584528) - ((-38455.215 / X6) - (X4 - 816.6085))))) [likelihood params: Float32[65.372765]]"
8,73185,17547.555,17612.18,29.11218,35.513668,4243.5923,3319.1924,0.48022884,0.5195061,17547.555,10221.543,8.99,Inf,14,"(-32395.893 / ((X20 - X6) / sin((sqrt(abs(502989.38)) - sqrt(abs((-98062.9 * 50942.305))))))) [likelihood params: Float32[65.14287]]"
9,82766,17547.555,17612.18,29.11218,35.513668,4243.5923,3319.1924,0.48022884,0.5195061,17547.555,10221.543,10.826,Inf,14,"(-32395.893 / ((X20 - X6) / sin((sqrt(abs(502989.38)) - sqrt(abs((-98062.9 * 50942.305))))))) [likelihood params: Float32[65.14287]]"
10,92510,17472.885,17518.36,25.296831,20.177784,4046.243,3051.3218,0.50440097,0.5582837,17472.885,10151.052,12.108,Inf,13,"((63.61973 / ((X13 + ((4503.9995 / X6) - 208.69012)) / X18)) - -175.07016) [likelihood params: Float32[63.610035]]"
11,101487,17472.885,17518.36,25.296831,20.177784,4046.243,3051.3218,0.50440097,0.5582837,17472.885,10151.052,13.408,Inf,13,"((63.61973 / ((X13 + ((4503.9995 / X6) - 208.69012)) / X18)) - -175.07016) [likelihood params: Float32[63.610035]]"
12,111375,17318.664,17431.377,71.93686,40.77539,3667.2185,2853.9185,0.5508253,0.58686024,17318.664,10081.895,14.43,Inf,30,"(abs((982.53937 * sqrt(abs(sin((18.75916 / log(abs((((20.27379 - sqrt(abs((1.5967712e6 / (3.6010752 * (133.3231 * X4)))))) * 36.432846) - ((-51606.766 / X6) - -775.1428)))))))))) ^ sin((23.939138 + -35.426434))) [likelihood params: Float32[60.557594]]"
13,120929,17018.336,17138.193,71.93686,47.92,3027.9905,2497.9841,0.62912035,0.63838613,17018.336,9947.02,16.49,Inf,30,"(abs((898.4567 * sqrt(abs(sin((17.047184 / log(abs((((20.559961 - sqrt(abs((1.8829952e6 / (3.044784 * (112.72705 * X4)))))) * 53.05272) - ((-46495.785 / X6) - -762.84424)))))))))) ^ sin((23.947805 + -35.41776))) [likelihood params: Float32[55.02717]]"
