-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11038,17727.262,17739.465,3.295837,8.909031,4758.9126,3780.6846,0.4171105,0.45269942,17727.262,10339.738,5.886,Inf,3,"(3.9490514 * X6) [likelihood params: Float32[68.98481]]"
2,20390,17604.178,17625.518,11.266066,10.074229,4399.6357,3432.533,0.46111608,0.50309867,17604.178,10253.337,6.074,Inf,7,"(abs((3.2339156 + 3.5074568)) ^ sqrt(abs(sqrt(abs(X6))))) [likelihood params: Float32[66.32974]]"
3,29091,17604.178,17625.518,11.266066,10.074229,4399.6357,3432.533,0.46111608,0.50309867,17604.178,10253.337,5.698,Inf,7,"(abs((3.2339156 + 3.5074568)) ^ sqrt(abs(sqrt(abs(X6))))) [likelihood params: Float32[66.32974]]"
4,37354,17604.178,17625.518,11.266066,10.074229,4399.6357,3432.533,0.46111608,0.50309867,17604.178,10253.337,5.834,Inf,7,"(abs((3.2339156 + 3.5074568)) ^ sqrt(abs(sqrt(abs(X6))))) [likelihood params: Float32[66.32974]]"
5,46491,17604.178,17625.518,11.266066,10.074229,4399.6357,3432.533,0.46111608,0.50309867,17604.178,10253.337,6.016,Inf,7,"(abs((3.2339156 + 3.5074568)) ^ sqrt(abs(sqrt(abs(X6))))) [likelihood params: Float32[66.32974]]"
6,55990,17591.787,17609.945,6.931472,11.225947,4365.005,3382.2214,0.46535778,0.51038194,17591.787,10241.005,6.652,Inf,5,"(-163.38081 + (X6 * 5.804038)) [likelihood params: Float32[66.06817]]"
7,65444,17591.787,17609.945,6.931472,11.225947,4365.005,3382.2214,0.46535778,0.51038194,17591.787,10241.005,7.474,Inf,5,"(-163.38081 + (X6 * 5.804038)) [likelihood params: Float32[66.06817]]"
8,75856,16905.732,16936.719,16.125835,14.860817,2818.162,2481.8188,0.6548209,0.6407262,16905.732,9931.997,7.68,Inf,9,"((19829.97 / X4) + (-1705.9946 + (X6 * 14.439797))) [likelihood params: Float32[53.086357]]"
9,86580,16905.732,16936.719,16.125835,14.860817,2818.162,2481.8188,0.6548209,0.6407262,16905.732,9931.997,8.296,Inf,9,"((19829.97 / X4) + (-1705.9946 + (X6 * 14.439797))) [likelihood params: Float32[53.086357]]"
10,97613,16905.732,16936.719,16.125835,14.860817,2818.162,2481.8188,0.6548209,0.6407262,16905.732,9931.997,8.892,Inf,9,"((19829.97 / X4) + (-1705.9946 + (X6 * 14.439797))) [likelihood params: Float32[53.086357]]"
11,109215,16905.732,16936.719,16.125835,14.860817,2818.162,2481.8188,0.6548209,0.6407262,16905.732,9931.997,9.666,Inf,9,"((19829.97 / X4) + (-1705.9946 + (X6 * 14.439797))) [likelihood params: Float32[53.086357]]"
12,121894,16893.762,16962.287,41.446533,27.077326,2796.7314,2469.7388,0.6574458,0.64247495,16893.762,9927.148,10.576,Inf,18,"((21512.396 / X4) + (((-1838.3107 + X7) + (X7 - sqrt(abs((-99.401955 + X3))))) + (X6 * 13.527937))) [likelihood params: Float32[52.88415]]"
13,133879,16893.762,16962.287,41.446533,27.077326,2796.7314,2469.7388,0.6574458,0.64247495,16893.762,9927.148,11.434,Inf,18,"((21512.396 / X4) + (((-1838.3107 + X7) + (X7 - sqrt(abs((-99.401955 + X3))))) + (X6 * 13.527937))) [likelihood params: Float32[52.88415]]"
14,147415,16856.75,16921.482,47.957905,16.775944,2731.4846,2413.7847,0.66543746,0.65057504,16856.75,9905.728,12.996,Inf,20,"((20925.371 / X4) + (((-1792.3541 + (-4.7514977 * X8)) + (X7 - sqrt(abs((-1160.388 + X3))))) + (X6 * 15.118745))) [likelihood params: Float32[52.263634]]"
15,161059,16841.396,16907.73,49.69813,16.636406,2704.873,2442.762,0.668697,0.6463802,16841.396,9914.685,13.488,Inf,20,"((23383.096 / X4) + (((-2039.1575 + (-7.242503 * X8)) + (X7 - sqrt(abs((X10 + X3))))) + (X6 * 16.908152))) [likelihood params: Float32[52.00838]]"
16,175545,16776.291,16814.986,19.4591,19.236408,2594.858,2302.21,0.68217206,0.6667268,16776.291,9861.217,15.064,Inf,10,"(-912.9134 + (exp((114.35487 / X4)) + (X6 * 13.08365))) [likelihood params: Float32[50.939743]]"
17,190043,16776.291,16814.986,19.4591,19.236408,2594.858,2302.21,0.68217206,0.6667268,16776.291,9861.217,16.386,Inf,10,"(-912.9134 + (exp((114.35487 / X4)) + (X6 * 13.08365))) [likelihood params: Float32[50.939743]]"
18,203781,16729.04,16800.97,52.73339,19.1998,2517.829,2125.4924,0.6916068,0.6923089,16729.04,9793.052,17.22,Inf,24,"((46448.293 / X4) + ((((-94012.94 / X6) + (X6 * 3.5645957)) + (X7 - sqrt(abs((-794580.75 + (2.5295264e7 / X4)))))) + (X6 * -4.029037))) [likelihood params: Float32[50.177982]]"
19,218111,16682.896,16891.174,143.52666,64.750854,2444.8179,2191.041,0.7005495,0.6828199,16682.896,9814.099,18.362,Inf,53,"((sqrt(abs(-0.064084426)) * (sin(sqrt(abs((abs(X9) ^ 1.2309151)))) + X4)) - ((((((((-2604.999 + X7) + (X7 - sqrt(abs((942452.8 + X3))))) + (sqrt(abs(78393.766)) * 11.804713)) * (81180.414 - (((-9.278515e6 / X4) + X12) + (exp(5.385458) * 3379.329)))) * 1.5951779e-6) - X6) * -2.5664701) / ((X7 - sqrt(abs(sqrt(abs(X6))))) / 301.24374))) [likelihood params: Float32[49.445103]]"
20,232640,16654.963,16738.436,57.12784,26.345947,2401.6482,2123.7773,0.70583713,0.69255716,16654.963,9786.421,21.01,Inf,26,"((17834.09 / (-8.266561 + X4)) + ((((-55003.656 / X6) + (X6 * 6.7577777)) + (X7 - sqrt(abs((756088.25 + (-3.0780084e7 / X4)))))) + (X6 * -0.83606017))) [likelihood params: Float32[49.006638]]"
21,247312,16353.71,16536.102,96.91136,85.48007,1981.8483,1674.1964,0.7572558,0.7576395,16353.71,9570.629,23.536,Inf,39,"((18890.266 / X4) + (((338582.75 + X7) + (((0.38249886 * (X7 - sqrt(abs(((96.93007 + X6) * ((-154.25826 + X3) + (X14 + (X6 * -0.8301669)))))))) * X18) - sqrt(abs((1.14414535e11 + X6))))) + ((-15644.32 / X6) * 3.9651263))) [likelihood params: Float32[44.51791]]"
