-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11270,17619.637,17663.922,33.570534,10.714808,4443.2275,3481.3684,0.45577675,0.49602914,17619.637,10265.629,5.988,Inf,14,"((sqrt(abs(X1)) * X19) - (X22 + (X19 * (X5 + (abs(X6) ^ 1.3064157))))) [likelihood params: Float32[66.657555]]"
2,21364,17619.637,17663.922,33.570534,10.714808,4443.2275,3481.3684,0.45577675,0.49602914,17619.637,10265.629,5.978,Inf,14,"((sqrt(abs(X1)) * X19) - (X22 + (X19 * (X5 + (abs(X6) ^ 1.3064157))))) [likelihood params: Float32[66.657555]]"
3,31202,17591.783,17612.834,9.704061,11.348399,4364.995,3382.2268,0.46535897,0.5103811,17591.783,10241.006,5.76,Inf,7,"(40996.91 - (41160.293 - (X6 * 5.804064))) [likelihood params: Float32[66.068115]]"
4,40928,17591.715,17623.79,17.917595,14.155768,4364.805,3381.1885,0.46538222,0.5105314,17591.715,10240.775,6.17,Inf,10,"(log(abs((X18 * 9.167885e7))) - (184.03711 - (X6 * 5.7927046))) [likelihood params: Float32[66.06671]]"
5,50998,17591.715,17623.79,17.917595,14.155768,4364.805,3381.1885,0.46538222,0.5105314,17591.715,10240.775,6.768,Inf,10,"(log(abs((X18 * 9.167885e7))) - (184.03711 - (X6 * 5.7927046))) [likelihood params: Float32[66.06671]]"
6,61405,17591.715,17623.79,17.917595,14.155768,4364.805,3381.1885,0.46538222,0.5105314,17591.715,10240.775,7.38,Inf,10,"(log(abs((X18 * 9.167885e7))) - (184.03711 - (X6 * 5.7927046))) [likelihood params: Float32[66.06671]]"
7,72013,17498.734,17627.496,43.668274,85.093956,4113.504,3369.232,0.49616253,0.5122623,17498.734,10226.914,8.056,Inf,21,"(((-77.13015 - (X6 * -0.036948856)) * ((X3 * (-382336.0 - (16.621603 * (-23002.379 - (X6 * -0.0012875355))))) / X4)) + -77.022934) [likelihood params: Float32[64.136566]]"
8,83344,17498.33,17624.11,43.668274,82.1115,4112.4404,3362.5586,0.49629283,0.51322836,17498.33,10225.358,9.064,Inf,21,"(((-77.110886 - (X6 * -0.037116885)) * ((X3 * (-382336.0 - (16.621603 * (-23002.379 - (X6 * -0.0012872443))))) / X4)) + -77.166306) [likelihood params: Float32[64.12827]]"
9,94969,17470.322,17505.297,22.873857,12.100897,4039.6343,3169.787,0.5052104,0.54113436,17470.322,10177.996,9.75,Inf,11,"(X2 - (((X6 * -6.0649514) - X4) + (1.4012665 * X12))) [likelihood params: Float32[63.558086]]"
10,107108,17083.38,17145.852,37.429947,25.040926,3156.2383,2631.1626,0.6134121,0.6191069,17083.38,9993.739,11.066,Inf,18,"((-290.3715 - 672.88824) + sqrt(abs(((-2.4052742 * (-2.2887558e6 + (230.70886 * (47414.812 - (X6 * 1339.1702))))) / X4)))) [likelihood params: Float32[56.180416]]"
