id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-8.075308504919249e-3,-8.075308504919249e-3,1,1.0062712032910324,1.0103228683579057,0.981918282489967,-2.220446049250313e-16,-6.695575180175606e-4,-4.7629277535765624e-5,1.0062712032910324,1.0103228683579057,0.981918282489967,1.0062712032910324,1.0103228683579057,0.981918282489967
1,(-0.46462633505775586 * x1),-0.46462633505775586,3,0.7910811273529463,0.7701012865690131,0.8433152526735196,0.21384898547658127,0.23725678413320817,0.14111445503271147,0.7910811273529463,0.7701012865690131,0.8433152526735196,4.086917993357275,4.0659381525733425,4.139152118677849
2,Sin((-1.9802395117770464 * x1)),-1.9802395117770464,4,0.5006551228877302,0.5013020735912742,0.5147080982941905,0.502465020115525,0.5034877068765502,0.4757887467338062,0.5006551228877302,0.5013020735912742,0.5147080982941905,6.045832567367293,6.046479518070837,6.059885542773753
3,Sin((0.2712608913204399 - (2.0342992011380496 * x1))),0.2712608913204399;2.0342992011380496,6,0.46098317469685995,0.449106192709454,0.4554719293831415,0.5418897279488827,0.5551848728638606,0.5361186044657134,0.46098317469685995,0.449106192709454,0.4554719293831415,10.117610649301461,10.105733667314055,10.112099403987743
4,Sin((x0 + (1.308684381721312 + Exp(x1)))),1.308684381721312,7,0.446740482648982,0.39769822338881466,0.4462312359573134,0.5560436578251395,0.6061016555321517,0.5455299105979772,0.446740482648982,0.39769822338881466,0.4462312359573134,12.989056767245367,12.9400145079852,12.988547520553698
5,Sin(((x0 * -2.8385935673572855) + (x1 + 0.11285683463669767))),-2.8385935673572855;0.11285683463669767,8,0.8092976411565939,0.9505505312376608,0.9036803493778824,0.1957459991801732,5.8531674099304265e-2,7.963482589572768e-2,0.8092976411565939,0.9505505312376608,0.9036803493778824,15.143373394981033,15.2846262850621,15.237756103202322
6,(-0.3129104750921344 - Sin((x0 + (-1.7828949488481618 + Exp(x1))))),-0.3129104750921344;-1.7828949488481618,9,0.3501540063491984,0.3364413540022556,0.35406274369841734,0.6520281955758924,0.6667732351863027,0.639400127520571,0.3501540063491984,0.3364413540022556,0.35406274369841734,17.86334534784702,17.849632695500073,17.867254085196237
7,((x3 * 0.24418213261165933) - Sin(((x1 + -0.21425622285620893) + x0))),0.24418213261165933;-0.21425622285620893,10,0.29747471192962816,0.31408885663134717,0.32343152089609445,0.7043791862902062,0.6889121616167455,0.6705969005021842,0.29747471192962816,0.31408885663134717,0.32343152089609445,21.091890128727986,21.108504273429705,21.117846937694452
8,(-0.35862566769248067 - Sin(((x0 * 0.8115064811122974) + (-1.7840598522431204 + Exp(x1))))),-0.35862566769248067;0.8115064811122974;-1.7840598522431204,11,0.3284277484261313,0.3094021297281225,0.33888123321887004,0.6736190528438049,0.6935541083481703,0.6548619371585624,0.3284277484261313,0.3094021297281225,0.33888123321887004,23.202284706904322,23.183259088206317,23.212738191697063
9,(-0.37625782934458357 - Sin(((x0 * (x1 + 0.5151809180264175)) + (x1 + -0.6813542510253678)))),-0.37625782934458357;0.5151809180264175;-0.6813542510253678,12,0.2708530560666564,0.2577086535384385,0.3018095070274636,0.7308349327886702,0.7447536699589787,0.6926181257865307,0.2708530560666564,0.2577086535384385,0.3018095070274636,23.621774844730414,23.608630442202198,23.652731295691222
