id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-1.8358027919610387e-2,-1.8358027919610387e-2,1,1.1170491568076888,0.8395072670327538,0.9494206078603772,-2.220446049250313e-16,-7.023697675483165e-3,-1.5906196333626e-5,1.1170491568076888,0.8395072670327538,0.9494206078603772,1.1170491568076888,0.8395072670327538,0.9494206078603772
1,(x1 * -0.4528104283210771),-0.4528104283210771,3,0.9070839836490803,0.7140866748860158,0.7250125205940041,0.18796413020770575,0.1434234913222614,0.23635104738307533,0.9070839836490803,0.7140866748860158,0.7250125205940041,4.20292084965341,4.009923540890345,4.020849386598333
2,Sin((x1 * -1.9964115981175454)),-1.9964115981175454,4,0.5227163031779475,0.48743045978195787,0.4945557497606396,0.5320561320042799,0.41530699822978756,0.4790890231716729,0.5227163031779475,0.48743045978195787,0.4945557497606396,6.06789374765751,6.03260790426152,6.039733194240202
3,Sin(((-0.11549612048852508 + x1) * -2.0241424310231926)),-0.11549612048852508;-2.0241424310231926,6,0.4883863993922432,0.4495592802177407,0.42400576710268983,0.5627888026092267,0.4607350448682478,0.5533986644999982,0.4883863993922432,0.4495592802177407,0.42400576710268983,10.145013873996845,10.106186754822343,10.080633241707291
4,Sin((-1.3237770191785663 * Sin((x0 + x1)))),-1.3237770191785663,7,0.4655527738005934,0.3924987516394332,0.3945159266818251,0.5832298238950795,0.5291815095228568,0.5844600394563686,0.4655527738005934,0.3924987516394332,0.3945159266818251,13.00786905839698,12.934815036235818,12.93683221127821
5,Sin((1.3022652887066686 * ((x0 * -0.608804529470935) - x1))),1.3022652887066686;-0.608804529470935,8,0.44142668932378076,0.37355992655462417,0.38727288825157463,0.6048278747326633,0.5518994137215223,0.5920890645475398,0.44142668932378076,0.37355992655462417,0.38727288825157463,14.77550244314822,14.707635680379063,14.721348642076014
6,Sin(((Sin((-2.6834238302387345 - x1)) + x0) * -1.3012318029917909)),-2.6834238302387345;-1.3012318029917909,9,0.38066721872104925,0.2735573458071906,0.3100275162353144,0.6592207098486849,0.671856646488922,0.6734508972871904,0.38066721872104925,0.2735573458071906,0.3100275162353144,17.89385856021887,17.78674868730501,17.823218857733135
7,((0.6909699885389291 + Sin((Sin((x0 + x1)) + -1.086276185894377))) * -2.790767099151943),0.6909699885389291;-1.086276185894377;-2.790767099151943,11,0.29537652789137375,0.24088894682139814,0.29963031180758437,0.7355742797071679,0.7110437425817152,0.6844021761214856,0.29537652789137375,0.24088894682139814,0.29963031180758437,20.004730689399977,19.95024310833,20.008984473316186
8,((0.6972927410858474 + Sin((Sin((x0 + (x1 * 0.9468360928747754))) + -1.1126743991660624))) * -2.889755492085319),0.6972927410858474;0.9468360928747754;-1.1126743991660624;-2.889755492085319,13,0.29255841511771086,0.23309624761929496,0.2938860897813273,0.7380970986507107,0.7203914076628187,0.6904525118182488,0.29255841511771086,0.23309624761929496,0.2938860897813273,23.585431515082426,23.52596934758401,23.586759189746044
9,((0.6384225596630313 + Sin((Sin((x0 + x1)) + -1.0431944424235366))) * ((x0 * -0.5936216968849974) + -2.4687480180572985)),0.6384225596630313;-1.0431944424235366;-0.5936216968849974;-2.4687480180572985,15,0.27091841124533766,0.22201209113258413,0.257295982294615,0.7574695709725342,0.7336873119261773,0.7289925321140027,0.27091841124533766,0.22201209113258413,0.257295982294615,27.14731044966616,27.09840412955341,27.13368802071544
10,((Sin(((x0 + -0.8592784287100621) + (x1 * ((x0 * 0.6369074844703274) + 1.2454357030510697)))) + 0.2816158920759693) * -1.5079229606761995),-0.8592784287100621;0.6369074844703274;1.2454357030510697;0.2816158920759693;-1.5079229606761995,16,0.18123141000364032,0.16406975669614957,0.17867940111343625,0.8377587871588706,0.8031915391883949,0.8117986467286074,0.18123141000364032,0.16406975669614957,0.17867940111343625,28.84938291765252,28.83222126434503,28.846830908762314
11,((Sin((((x0 * (x1 * -1.0468788846122268)) + ((x0 + x1) * -0.7190639457170918)) + 0.5888353148144845)) + -0.28358564465981156) * 1.4232043003083854),-1.0468788846122268;-0.7190639457170918;0.5888353148144845;-0.28358564465981156;1.4232043003083854,18,0.2512106739391253,0.22226906591787673,0.2273448776458447,0.7751122478288808,0.733379060040033,0.7605397523965078,0.2512106739391253,0.22226906591787673,0.2273448776458447,32.502881120044115,32.473939512022866,32.479015323750836
12,((Sin(((x0 + (x1 * ((x0 * 0.6318263244436082) + 1.2395019944080259))) + -0.847969075105698)) + ((x3 * -0.1747962718140444) + 0.29373864225449264)) * -1.4869808742733077),0.6318263244436082;1.2395019944080259;-0.847969075105698;-0.1747962718140444;0.29373864225449264;-1.4869808742733077,20,0.11517336403684797,9.483495773682568e-2,0.10829889896551714,0.8968949903995351,0.8862415448211833,0.8859297758101817,0.11517336403684797,9.483495773682568e-2,0.10829889896551714,39.03337634514311,39.01303793884309,39.02650188007178
13,((Sin(((x0 + (x1 * ((x0 * 0.5853855339631354) + 1.3561944177529022))) + -0.871152255971814)) + (((x2 - x3) + 0.9396227886490287) * 0.2504366207467476)) * -1.3626284078881892),0.5853855339631354;1.3561944177529022;-0.871152255971814;0.9396227886490287;0.2504366207467476;-1.3626284078881892,22,0.1168115277310361,8.87375807039917e-2,0.10450914469536535,0.895428480457511,0.8935556008238534,0.8899214887763327,0.1168115277310361,8.87375807039917e-2,0.10450914469536535,48.45575222912787,48.42767828210082,48.44344984609219
14,((Sin((((x0 + -0.29151589320358057) + (x1 * ((x0 * 0.6345817454276224) + 1.2461833344777582))) + -0.5582617269245728)) + (((x3 + x4) * -0.1583467357174953) + 0.2886691491514318)) * -1.4550326697019784),-0.29151589320358057;0.6345817454276224;1.2461833344777582;-0.5582617269245728;-0.1583467357174953;0.2886691491514318;-1.4550326697019784,24,7.031557631992766e-2,6.938683813244619e-2,7.849922619268501e-2,0.937052388526145,0.9167676170891086,0.9173174943045546,7.031557631992766e-2,6.938683813244619e-2,7.849922619268501e-2,49.97691257663598,49.9759838384485,49.98509622650874
15,((Sin(((x0 + -0.8682703228360891) + (x1 * ((x0 * 0.577862197158577) + 1.3147941010203716)))) + (0.5001011329596173 + (-0.28970123864441116 * (x3 + (0.5771298236788137 / Exp(x2)))))) * -1.4024913775028929),-0.8682703228360891;0.577862197158577;1.3147941010203716;0.5001011329596173;-0.28970123864441116;0.5771298236788137;-1.4024913775028929,25,6.969173634786557e-2,5.491385148325051e-2,6.197469889161806e-2,0.9376108598953414,0.9341285633301043,0.9347226253988574,6.969173634786557e-2,5.491385148325051e-2,6.197469889161806e-2,57.63431906119901,57.619541176334394,57.62660202374276
16,(((Sin((-0.8682117744930554 + ((x0 + (x1 * ((x0 * 0.577738686353857) + 0.3151395454916355))) + x1))) + ((x3 * -0.28970100822448164) + 0.4996864811957665)) + (-0.1671190527723088 / Exp(x2))) * -1.402564964426389),-0.8682117744930554;0.577738686353857;0.3151395454916355;-0.28970100822448164;0.4996864811957665;-0.1671190527723088;-1.402564964426389,27,6.969195833617758e-2,5.491041507258676e-2,6.199233316791525e-2,0.9376106611679079,0.9341326854468617,0.934704051379455,6.969195833617758e-2,5.491041507258676e-2,6.199233316791525e-2,62.23948946917542,62.22470792591182,62.23178984400715
17,((Sin(((x0 + (x1 * ((x0 * 0.573527528118196) + 1.3341774310252914))) + -0.8717731659938696)) + (0.556565370236045 + (-0.3113236780781762 * (x3 + (3.318026123195606 * Sin((0.22080780381310255 / Exp(x2)))))))) * -1.38679185685282),0.573527528118196;1.3341774310252914;-0.8717731659938696;0.556565370236045;-0.3113236780781762;3.318026123195606;0.22080780381310255;-1.38679185685282,28,6.702073230248602e-2,5.460119699467971e-2,6.328169122733118e-2,0.9400019847881911,0.9345036053238303,0.9333459825135346,6.702073230248602e-2,5.460119699467971e-2,6.328169122733118e-2,64.53940333613576,64.52698380082796,64.53566429506061
18,(((Sin(((x0 + (x1 * ((x0 * 0.5792602790013243) + 1.3193669116746176))) + -0.865168859649371)) + ((x3 + -1.7308696398622299) * -0.28508182923227426)) + ((-0.14786788696733263 * x4) + (-0.16464834397489048 / Exp(x2)))) * -1.3723084642929477),0.5792602790013243;1.3193669116746176;-0.865168859649371;-1.7308696398622299;-0.28508182923227426;-0.14786788696733263;-0.16464834397489048;-1.3723084642929477,29,2.7451071069611706e-2,2.6831432193717756e-2,2.941786004825755e-2,0.9754253687921295,0.9678145870527736,0.9690144413014031,2.7451071069611706e-2,2.6831432193717756e-2,2.941786004825755e-2,69.56641398222236,69.56579434334647,69.568380771201
19,(((Sin((((x0 + -4.755458342869254e-2) + (x1 * ((x0 * 0.5809093309000088) + 1.3208619646326811))) + -0.822511393213615)) + ((x3 + -1.72973896983605) * -0.28470358425533965)) + ((-0.14592544043263742 * x4) + (-0.1647510505310067 / Exp(x2)))) * -1.3786064723420004),-4.755458342869254e-2;0.5809093309000088;1.3208619646326811;-0.822511393213615;-1.72973896983605;-0.28470358425533965;-0.14592544043263742;-0.1647510505310067;-1.3786064723420004,31,2.745100277079167e-2,2.6769148917515712e-2,2.9054439042038596e-2,0.9754254299343089,0.9678892984192707,0.9693972292710933,2.745100277079167e-2,2.6769148917515712e-2,2.9054439042038596e-2,74.36220445952029,74.361522605667,74.36380789579154
20,(((Sin(((x0 + (x1 * ((x0 * 0.5789700604793125) + 1.3339218069012053))) + -0.8816423274925558)) + (0.44325671777548775 + (-0.3113289144984696 * (x3 + (-0.4024136127163085 * Sin(x2)))))) + ((-0.1477739698697178 * x4) + (-0.12794756391269138 / Exp(x2)))) * -1.350613498160253),0.5789700604793125;1.3339218069012053;-0.8816423274925558;0.44325671777548775;-0.3113289144984696;-0.4024136127163085;-0.1477739698697178;-0.12794756391269138;-1.350613498160253,34,2.458304306613327e-2,2.4273645533021138e-2,2.6119534313378105e-2,0.9779928726356261,0.9708827579692968,0.9724885371566948,2.458304306613327e-2,2.4273645533021138e-2,2.6119534313378105e-2,81.55302231821074,81.55271292067762,81.55455880945799
21,(((Sin((0.19858185055187344 + ((x0 + (x1 * ((x0 * 0.5809774769186126) + 1.2992470071766864))) + -1.0714566050264303))) + (0.5354544317999547 + (-0.2621930080071161 * (x3 + (6.1849902756867324e-2 * Exp(x2)))))) + ((-0.14387682906480684 * x4) + (-0.16949063912342194 / Exp(x2)))) * -1.393365713513213),0.19858185055187344;0.5809774769186126;1.2992470071766864;-1.0714566050264303;0.5354544317999547;-0.2621930080071161;6.1849902756867324e-2;-0.14387682906480684;-0.16949063912342194;-1.393365713513213,36,2.3791386013096688e-2,2.3877128203314103e-2,2.41829981056727e-2,0.9787015764990254,0.9713583969104167,0.9745282727539606,2.3791386013096688e-2,2.3877128203314103e-2,2.41829981056727e-2,86.34802120675445,86.34810694894466,86.34841281884702
22,(((Sin((-0.8769982092239254 + ((x0 + (x1 * ((x0 * 0.5751304294677457) + 0.30732058170690263))) + x1))) + (0.3507800723032542 + (-0.28589860755628815 * (x3 + (0.5917484579161527 * Sin((-0.7160864140820373 - x2))))))) + ((-0.1395331062935601 * x4) + (-0.10758710891917932 / Exp(x2)))) * -1.3824296078536185),-0.8769982092239254;0.5751304294677457;0.30732058170690263;0.3507800723032542;-0.28589860755628815;0.5917484579161527;-0.7160864140820373;-0.1395331062935601;-0.10758710891917932;-1.3824296078536185,38,2.2222636072020047e-2,2.088086331768533e-2,2.2075871211004686e-2,0.9801059461559166,0.9749525405978273,0.9767476899370263,2.2222636072020047e-2,2.088086331768533e-2,2.2075871211004686e-2,94.44867532801602,94.4473335552617,94.44852856315501
23,(((Sin((-0.8505315182280749 + ((x0 + (x1 * ((x0 * 0.568858036486781) + 0.3108304102481474))) + x1))) + (0.4578898390050283 + (-0.2914360516848353 * (x3 + (-0.3649959219212725 * Sin((-0.4780068703675016 * Sin((-0.16110564952104509 - x2))))))))) + ((-0.1436042755437882 * x4) + (-0.14540213708607383 / Exp(x2)))) * -1.375667740887787),-0.8505315182280749;0.568858036486781;0.3108304102481474;0.4578898390050283;-0.2914360516848353;-0.3649959219212725;-0.4780068703675016;-0.16110564952104509;-0.1436042755437882;-0.14540213708607383;-1.375667740887787,41,2.5810002080557115e-2,2.4456862412736407e-2,2.7408297703508833e-2,0.9768944795998799,0.9706629817422969,0.971131094650408,2.5810002080557115e-2,2.4456862412736407e-2,2.7408297703508833e-2,101.90698264338857,101.90562950372075,101.90858093901151
24,(((Sin((-0.14612607708147532 + ((x0 + ((((x0 + -0.5793893792924961) * 0.5788573546816033) + 1.6479521231264724) * x1)) + -0.7192581392308296))) + (0.5021723554221585 + (-0.27953322231685623 * (x3 + (0.1665491874258652 * Sin((-0.5480979860682413 * ((x2 * -0.6556861519916518) + 0.10939659586529131)))))))) + ((-0.14671968778076452 * x4) + (-0.17084134353454736 / Exp(x2)))) * -1.3858761291431883),-0.14612607708147532;-0.5793893792924961;0.5788573546816033;1.6479521231264724;-0.7192581392308296;0.5021723554221585;-0.27953322231685623;0.1665491874258652;-0.5480979860682413;-0.6556861519916518;0.10939659586529131;-0.14671968778076452;-0.17084134353454736;-1.3858761291431883,44,2.7430489607791226e-2,2.641053553498497e-2,2.857454978919197e-2,0.9754437936409331,0.968319470007646,0.969902692162973,2.7430489607791226e-2,2.641053553498497e-2,2.857454978919197e-2,105.5348224927361,105.53380253866328,105.5359665529175
25,(((Sin((-0.8831532966167547 + (x1 + (x0 + ((((x0 + -0.5303586812753891) * 0.577844198351327) + 0.6273967993537369) * x1))))) + (0.5339136472194226 + (-0.29049292148740885 * (x3 + (0.7301975841325706 * Sin((-0.5424651814017994 - x2))))))) + ((-0.14370874425542046 * x4) + (((Exp(x2) + 0.4239926514432446) * -0.20882247465279347) / Exp(x2)))) * -1.370788067999738),-0.8831532966167547;-0.5303586812753891;0.577844198351327;0.6273967993537369;0.5339136472194226;-0.29049292148740885;0.7301975841325706;-0.5424651814017994;-0.14370874425542046;0.4239926514432446;-0.20882247465279347;-1.370788067999738,45,2.1484031059408777e-2,2.1109529247523153e-2,2.1970898752797008e-2,0.9807671569970958,0.9746782463549537,0.9768582564520684,2.1484031059408777e-2,2.1109529247523153e-2,2.1970898752797008e-2,111.84228327151943,111.84190876970754,111.84277013921282
26,(((Sin((-0.8869294213930674 + ((x0 + (x1 * ((x0 * 0.5791574868928334) + 0.32242739203000376))) + x1))) + (0.4061702150645853 + (-0.31170060880294415 * (x3 + (0.4724307492233501 * Sin((-0.4016785032962447 - x2))))))) + ((-0.14554766483633008 * x4) + (-0.12183980970468324 / Exp(x2)))) * (-1.3501655300411488 + (-9.190256686201999e-3 * (x3 + (0.12883232639926362 * Sin(x2)))))),-0.8869294213930674;0.5791574868928334;0.32242739203000376;0.4061702150645853;-0.31170060880294415;0.4724307492233501;-0.4016785032962447;-0.14554766483633008;-0.12183980970468324;-1.3501655300411488;-9.190256686201999e-3;0.12883232639926362,47,2.2673335400626153e-2,2.1913747956890883e-2,2.313565376422497e-2,0.9797024730179089,0.9737135527421041,0.9756314308190386,2.2673335400626153e-2,2.1913747956890883e-2,2.313565376422497e-2,116.81328587543665,116.81252628799291,116.81374819380025
