id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-2.3216740328201313e-3,-2.3216740328201313e-3,1,0.9139817635239913,1.0691752177755767,1.0653909585868013,1.1102230246251565e-16,-2.577377548069748e-4,-3.036442925528071e-4,0.9139817635239913,1.0691752177755767,1.0653909585868013,0.9139817635239913,1.0691752177755767,1.0653909585868013
1,(x1 * -0.42162299392332026),-0.42162299392332026,3,0.7398661748769949,0.867792215164429,0.8461079500544867,0.19050225682366806,0.18814440930690957,0.20558283409212175,0.7398661748769949,0.867792215164429,0.8461079500544867,4.035703040881324,4.163629081168758,4.141944816058816
2,Sin((x1 * -0.5277785368141867)),-0.5277785368141867,4,0.726373548753144,0.8471172895569369,0.8214893784929403,0.20526472437206655,0.20748665926985244,0.22869739748484774,0.726373548753144,0.8471172895569369,0.8214893784929403,6.271550993232706,6.392294734036499,6.366666822972503
3,(Sin((x0 + x1)) * -1.0370053607632612),-1.0370053607632612,6,0.40131468867494297,0.44496168229866284,0.4140570098781444,0.5609160875074629,0.5837199007945426,0.6112387358013791,0.40131468867494297,0.44496168229866284,0.4140570098781444,11.151871504043273,11.195518497666994,11.164613825246475
4,Sin((((x1 * -1.2308065079252695) - x0) * 0.9438985134108633)),-1.2308065079252695;0.9438985134108633,8,0.3941788982459625,0.432582316088669,0.40983025673996726,0.5687234538179978,0.595301311057501,0.6152072663521282,0.3941788982459625,0.432582316088669,0.40983025673996726,14.728254652070403,14.766658069913108,14.743906010564407
5,Sin(Sin((0.39127798036945305 - ((x0 + x1) * 1.116074387496949)))),0.39127798036945305;1.116074387496949,9,0.3381837950376018,0.41515527463362045,0.4291331764924119,0.6299884652690615,0.6116050307582366,0.5970836087236935,0.3381837950376018,0.41515527463362045,0.4291331764924119,17.85137513653542,17.92834661613144,17.94232451799023
6,(Sin((x0 + x1)) * ((x1 * -0.4949689256649583) + -1.0815924961563006)),-0.4949689256649583;-1.0815924961563006,10,0.30311549624372747,0.3418358128307773,0.35923139609154503,0.6683571726037278,0.6801984266553961,0.6627149200408788,0.30311549624372747,0.3418358128307773,0.35923139609154503,18.220710188524276,18.259430505111325,18.276826088372093
7,((x1 * -0.47307305673480643) - Sin(((x0 + -0.6099616664334837) - (x1 * -1.7774061027717427)))),-0.47307305673480643;-0.6099616664334837;-1.7774061027717427,12,0.2338077347118828,0.2853931736711561,0.3131378864421838,0.7441877463611499,0.7330028553590215,0.7059924655361491,0.2338077347118828,0.2853931736711561,0.3131378864421838,23.58472952337564,23.636314962334914,23.664059675105943
8,(-0.1585579606503253 - (-1.5297311423501394 * Sin(Sin(((x1 + Sin((-2.5864323791639907 - x0))) * -1.3905153455515593))))),-0.1585579606503253;-1.5297311423501394;-2.5864323791639907;-1.3905153455515593,14,0.21706081917670536,0.26746394606532764,0.3208362757967697,0.7625107766485456,0.7497763910214066,0.698764389434593,0.21706081917670536,0.26746394606532764,0.3208362757967697,27.45980290595109,27.51020603283971,27.563578362571153
9,((x3 * 0.23239241379203318) - (Sin(((x1 + Sin((-2.6307097285416443 - x0))) * 1.382052838350301)) * 1.312001348352327)),0.23239241379203318;-2.6307097285416443;1.382052838350301;1.312001348352327,15,0.18590364290084563,0.20749820987045828,0.23602565457595612,0.7966002711213113,0.8058768230477612,0.7783937243732217,0.18590364290084563,0.20749820987045828,0.23602565457595612,31.377526768098384,31.399121335067996,31.427648779773495
10,((x3 * 0.2295896252722859) - ((-0.11522408073817912 - Sin(((x1 + Sin((-2.6052151005343003 - x0))) * 1.376387973970869))) * -1.351142518074271)),0.2295896252722859;-0.11522408073817912;-2.6052151005343003;1.376387973970869;-1.351142518074271,17,0.16348040537112915,0.1967286547124819,0.22718647949535106,0.8211338432609352,0.8159521883385457,0.7866928928375361,0.16348040537112915,0.1967286547124819,0.22718647949535106,35.51398661392834,35.547234863269686,35.57769268805256
11,((x3 * 0.23893904480271203) - (Sin(((x1 + Sin((3.5981555748143315 - x0))) * 1.3587603941531352)) * ((x1 * 0.44722548317151445) + 1.2778511401128023))),0.23893904480271203;3.5981555748143315;1.3587603941531352;0.44722548317151445;1.2778511401128023,19,0.12274063239769452,0.15746914476663845,0.17476012819725245,0.8657077883868821,0.8526810873542677,0.8359163913455506,0.12274063239769452,0.15746914476663845,0.17476012819725245,39.632129924314576,39.66685843668352,39.68414942011413
12,((x3 * 0.25288720527558317) - ((Sin(((-1.1951389715599665 - (x0 * 0.26061553576833896)) * (0.6939668106619392 - (x0 + x1)))) + 0.27244302516628166) * 1.4256490428508257)),0.25288720527558317;-1.1951389715599665;0.26061553576833896;0.6939668106619392;0.27244302516628166;1.4256490428508257,20,0.1039097917763796,0.13608080090088762,0.1559887864428841,0.8863108697314265,0.8726907696718095,0.8535409463634218,0.1039097917763796,0.13608080090088762,0.1559887864428841,41.6927406253731,41.7249116344976,41.7448196200396
13,((x3 * 0.2515123550768437) - (-1.4638350638708817 * (-0.3076229292485356 + Sin(((x0 * ((x1 * -0.5998271397622825) + -1.0040442237793543)) - ((x1 * 1.2033834201688751) + -0.8699472703768514)))))),0.2515123550768437;-1.4638350638708817;-0.3076229292485356;-0.5998271397622825;-1.0040442237793543;1.2033834201688751;-0.8699472703768514,22,8.79866279802108e-2,0.12520824061245311,0.12416351030214944,0.9037326219278541,0.8828625005321061,0.8834219392962148,8.79866279802108e-2,0.12520824061245311,0.12416351030214944,45.83570054493659,45.87292215756884,45.87187742725853
14,((x3 * 0.2453375707373645) - (Sin((0.3505645328046391 + Sin(((x0 * ((x1 * 0.6390808268149325) + 1.0027525403051936)) - ((x1 * -1.2059419636240392) + 0.9095523351028415))))) * 1.7229694111694978)),0.2453375707373645;0.3505645328046391;0.6390808268149325;1.0027525403051936;-1.2059419636240392;0.9095523351028415;1.7229694111694978,23,9.451117777447503e-2,0.12400713499705808,0.13179995743597686,0.8965940223904761,0.8839861846258688,0.8762520212151119,9.451117777447503e-2,0.12400713499705808,0.13179995743597686,47.9216666364107,47.95116259363328,47.9589554160722
15,((x3 * 0.24792972191374443) - (((x4 * -0.20260918637150893) - (Sin(((x1 + Sin((-2.6676198344923017 - x0))) * 1.364910315447681)) * ((x1 * -0.539218190304963) + -1.3549881072575394))) * 0.9463755186118621)),0.24792972191374443;-0.20260918637150893;-2.6676198344923017;1.364910315447681;-0.539218190304963;-1.3549881072575394;0.9463755186118621,25,8.522359313300899e-2,0.11817728993305632,0.1336024920770724,0.9067556963014044,0.8894402463532923,0.8745596077814152,8.522359313300899e-2,0.11817728993305632,0.1336024920770724,55.015838026538496,55.048791723338546,55.06421692548256
16,((x3 * 0.38405993147062667) - (-1.3688136748082922 * ((-0.2745536959461464 + (x2 * -0.16962297712216357)) + Sin(((x0 * ((x1 * -0.5788372363807529) + -1.038253609703159)) - ((x1 * 1.251400684024302) + -0.880257963093258)))))),0.38405993147062667;-1.3688136748082922;-0.2745536959461464;-0.16962297712216357;-0.5788372363807529;-1.038253609703159;1.251400684024302;-0.880257963093258,26,7.012098293033456e-2,0.11226136900607303,9.787876193069166e-2,0.923279669541794,0.8949748356187187,0.9081008887216522,7.012098293033456e-2,0.11226136900607303,9.787876193069166e-2,57.19795999367204,57.24010037974778,57.225717772672404
17,((x3 * 0.26164413166512895) - (((-0.3020526630382726 + Sin(((x0 * ((x1 * -0.601423453324668) + -0.9844633388036838)) - ((x1 * 1.2174339555950082) + -0.8617606828107564)))) + (Sin(x4) * 0.16828451125970795)) * -1.4597322112651265)),0.26164413166512895;-0.3020526630382726;-0.601423453324668;-0.9844633388036838;1.2174339555950082;-0.8617606828107564;0.16828451125970795;-1.4597322112651265,27,5.612328765460503e-2,8.498363761008382e-2,7.883190757677545e-2,0.9385947401858289,0.9204942841091182,0.9259841246070069,5.612328765460503e-2,8.498363761008382e-2,7.883190757677545e-2,59.38118687573254,59.41004722568802,59.40389549565471
18,((x3 * 0.2840334280773126) - (((Sin(Sin(((x0 * ((x1 * 1.0455708940117439) + 0.6060244471266751)) - ((x1 * -0.8418887059439263) + 0.6532965179886524)))) + 0.304263324882268) + (Sin(x4) * -0.1576385531064668)) * 1.5310898907467976)),0.2840334280773126;1.0455708940117439;0.6060244471266751;-0.8418887059439263;0.6532965179886524;0.304263324882268;-0.1576385531064668;1.5310898907467976,28,0.11413420705584959,0.14548759708118336,0.1289575897451086,0.8751241965531256,0.8638903218963746,0.8789207417788442,0.11413420705584959,0.14548759708118336,0.1289575897451086,61.636422372469994,61.66777576249533,61.65124575515925
19,((x3 * 0.42832912007175594) - (1.3094022997892272 * ((Sin((0.8635449429919344 - (x2 * -0.4207763909663589))) + -0.45501828080972495) + Sin(((x0 * ((x1 * 0.5666954995794438) + 1.0401749250277907)) - ((x1 * -1.2874083295683967) + 0.9307411843200943)))))),0.42832912007175594;1.3094022997892272;0.8635449429919344;-0.4207763909663589;-0.45501828080972495;0.5666954995794438;1.0401749250277907;-1.2874083295683967;0.9307411843200943,29,5.480541601341021e-2,7.647173634836503e-2,6.872166815163461e-2,0.9400366416479692,0.9284575205913036,0.9354767050162245,5.480541601341021e-2,7.647173634836503e-2,6.872166815163461e-2,63.774318158763776,63.795984479098735,63.788234410902
20,((x3 * 0.39629539187496193) - (((-0.3839798184057451 + Sin(((x0 * ((x1 * 0.5661386403735922) + 0.9386011028030666)) - ((x1 * -1.3669893350499387) + 0.8862659878319296)))) + (Sin((0.5859087523155817 - (x2 * -0.23507920997733628))) + 8.34777844046432e-2)) * 1.3517688623650432)),0.39629539187496193;-0.3839798184057451;0.5661386403735922;0.9386011028030666;-1.3669893350499387;0.8862659878319296;0.5859087523155817;-0.23507920997733628;8.34777844046432e-2;1.3517688623650432,31,6.790982019127392e-2,9.767454495486512e-2,8.43366086598127e-2,0.9256989330624742,0.9086214141999585,0.9208157190468477,6.790982019127392e-2,9.767454495486512e-2,8.43366086598127e-2,68.18187171761409,68.21163644237768,68.19829850608262
21,((x3 * 0.23519405720417566) - (((((0.3540389898653987 * (x2 * x2)) + x4) * -0.12486982522516664) - (-0.3435908346123722 + Sin(((x0 * ((x1 * -0.6009164582994865) + -0.9741030886950253)) - ((x1 * 1.220835140155592) + -0.8723893257425315))))) * 1.4884792875701796)),0.23519405720417566;0.3540389898653987;-0.12486982522516664;-0.3435908346123722;-0.6009164582994865;-0.9741030886950253;1.220835140155592;-0.8723893257425315;1.4884792875701796,32,4.9831549116854376e-2,6.56245733776427e-2,6.605544583929104e-2,0.9454786177300503,0.9386054912080617,0.9379800413492727,4.9831549116854376e-2,6.56245733776427e-2,6.605544583929104e-2,73.73255452492633,73.74834754918712,73.74877842164877
22,((x3 * 0.4135080971525275) - (((-0.5006953281315603 + Sin(((x0 * ((x1 * 0.616777740363278) + 1.0701665650997645)) - ((x1 * -1.2482477259332465) + 0.9410759595956236)))) + ((x4 * -0.1254751035721383) + Sin((0.9768664924312056 - (x2 * -0.4141445996126013))))) * 1.4264954475414147)),0.4135080971525275;-0.5006953281315603;0.616777740363278;1.0701665650997645;-1.2482477259332465;0.9410759595956236;-0.1254751035721383;0.9768664924312056;-0.4141445996126013;1.4264954475414147,33,2.2898096122225813e-2,3.1100176272781794e-2,2.6002017004105024e-2,0.9749468785526543,0.970904495871959,0.9755865091978401,2.2898096122225813e-2,3.1100176272781794e-2,2.6002017004105024e-2,76.00820616492574,76.0164082450763,76.01131008580762
23,((x3 * 0.37382667714619205) - (((0.5176070739821326 + Sin((((x0 * -0.802454781895603) * ((x1 * 0.7056292699939962) + 1.3609152986280815)) - ((x1 * 1.1955097020526593) + -0.8919091972192588)))) + ((x4 * 0.13206397326968794) + Sin((-1.0406868901456727 - (x2 * 0.463628184923047))))) * -1.3665491617908954)),0.37382667714619205;0.5176070739821326;-0.802454781895603;0.7056292699939962;1.3609152986280815;1.1955097020526593;-0.8919091972192588;0.13206397326968794;-1.0406868901456727;0.463628184923047;-1.3665491617908954,35,2.219651062569889e-2,2.9079773297906782e-2,2.5889987833161553e-2,0.975714492879905,0.972794666608619,0.975691694235369,2.219651062569889e-2,2.9079773297906782e-2,2.5889987833161553e-2,80.61267476541731,80.61955802808951,80.61636824262477
24,((x2 * -0.36386420780961376) - ((x3 * -0.4405480268960102) - (((((0.7630283050838542 * (x2 * x2)) + x4) * 0.12738627345104195) - (0.24475110552236584 + Sin(((x0 * ((x1 * 1.0847823860613481) + 0.6008018975666464)) - ((x1 * -0.6106770582279267) + 0.4511752370429852))))) * 1.3398767845428774))),-0.36386420780961376;-0.4405480268960102;0.7630283050838542;0.12738627345104195;0.24475110552236584;1.0847823860613481;0.6008018975666464;-0.6106770582279267;0.4511752370429852;1.3398767845428774,36,8.345696951672305e-2,0.10496390746234538,8.715431093100955e-2,0.908688583462604,0.9018019134014118,0.9181701570325536,8.345696951672305e-2,0.10496390746234538,8.715431093100955e-2,82.97652031730237,82.998027255248,82.98021765871667
25,((x3 * 0.3998251646055807) - (((((-0.11196228717219506 * (x2 * x2)) + x4) * 0.8706942423715961) - ((-0.3461217041016102 + Sin(((x0 * ((x1 * -0.5771753137060016) + -1.0188915789555553)) - ((x1 * 1.2880147684902108) + -0.9025898041653936)))) + (x4 - (x2 * 0.2432941742120931)))) * 1.3828064057889604)),0.3998251646055807;-0.11196228717219506;0.8706942423715961;-0.3461217041016102;-0.5771753137060016;-1.0188915789555553;1.2880147684902108;-0.9025898041653936;0.2432941742120931;1.3828064057889604,38,1.9485181908048398e-2,2.4874339856765872e-2,2.0924731115354932e-2,0.9786809948669868,0.9767290239245936,0.980353611393234,1.9485181908048398e-2,2.4874339856765872e-2,2.0924731115354932e-2,87.5177187156818,87.52310787363051,87.5191582648891
26,((x3 * 0.3997587364404835) - (((((0.2605736743589579 * (x2 * x2)) + x4) * -0.3731336505693611) - ((-0.3456129591158985 + Sin(((x0 * ((x1 * -0.5761738058632925) + -1.019855736115751)) - ((-1.1607796027686634 * (x1 * -1.1089127887539378)) + -0.9013149536146252)))) + ((x4 + x2) * -0.24362078878730992))) * 1.381548536432685)),0.3997587364404835;0.2605736743589579;-0.3731336505693611;-0.3456129591158985;-0.5761738058632925;-1.019855736115751;-1.1607796027686634;-1.1089127887539378;-0.9013149536146252;-0.24362078878730992;1.381548536432685,40,1.9485676009648047e-2,2.493719919773643e-2,2.0904914272500876e-2,0.9786804542636407,0.9766702164053482,0.9803722175771569,1.9485676009648047e-2,2.493719919773643e-2,2.0904914272500876e-2,92.1228893957715,92.12834091895958,92.12430863403435
