id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.584201550336728e-2,1.584201550336728e-2,1,1.0066326523924929,1.0100704804694582,0.9821632010186169,0.0,-2.0571807821523347e-3,-2.9706978425614317e-4,1.0066326523924929,1.0100704804694582,0.9821632010186169,1.0066326523924929,1.0100704804694582,0.9821632010186169
1,(x1 * -0.4670448200503613),-0.4670448200503613,3,0.7942273158755504,0.7636638139064601,0.8437686528144398,0.2110058083374433,0.2423946415374998,0.1406526836774704,0.7942273158755504,0.7636638139064601,0.8437686528144398,4.09006418187988,4.059500679910789,4.139605518818769
2,Sin((x1 * -1.9808593484827342)),-1.9808593484827342,4,0.5108700898232869,0.48099510689651326,0.5146668336153116,0.492496007745142,0.5228208227977176,0.47583077329041656,0.5108700898232869,0.48099510689651326,0.5146668336153116,6.0560475343028495,6.026172551376075,6.059844278094874
3,Sin(((x1 * -1.0969673256126569) - x0)),-1.0969673256126569,6,0.41411156281670114,0.3647512329777616,0.4333697448347485,0.5886169976381451,0.6381424868147489,0.558628865913769,0.41411156281670114,0.3647512329777616,0.4333697448347485,11.164668378185032,11.115308048346092,11.18392656020308
4,Sin((((x1 * -1.1699600978865974) + 0.3101486440843808) - x0)),-1.1699600978865974;0.3101486440843808,8,0.35962956647005373,0.30875642074251675,0.3547079107376012,0.6427400148253568,0.6936930694441876,0.6387430486378072,0.35962956647005373,0.30875642074251675,0.3547079107376012,15.926910758912559,15.876037613185023,15.921989103180106
5,(Sin((((x1 * -1.1815858327663988) + 0.31810952248934476) - x0)) * 1.1846296187005625),-1.1815858327663988;0.31810952248934476;1.1846296187005625,10,0.34361740157257376,0.284636368041428,0.3367057882947062,0.658646676366112,0.7176217679630637,0.6570775477422834,0.34361740157257376,0.284636368041428,0.3367057882947062,19.802718892125704,19.74373785859456,19.79580727884784
6,(Sin((((0.24555694741992345 - (x0 * 0.70084931332422)) - x1) * -1.2762636054172203)) * -1.1889116087548464),0.24555694741992345;0.70084931332422;-1.2762636054172203;-1.1889116087548464,12,0.3417927590530358,0.2814170735531524,0.3331407554247451,0.6604592964069991,0.7208155224796096,0.6607084025022747,0.3417927590530358,0.2814170735531524,0.3331407554247451,21.842906389789697,21.782530704289815,21.834254386161405
7,(Sin(((((Exp(x1) * -0.1595661763861687) + -2.5571543087269686) - x1) - x0)) * -1.2119219409255504),-0.1595661763861687;-2.5571543087269686;-1.2119219409255504,13,0.32055305044827975,0.26821170490858387,0.31405531403048265,0.6815590576299984,0.7339161275671031,0.6801462220850285,0.32055305044827975,0.26821170490858387,0.31405531403048265,27.353293092286144,27.30095174674645,27.34679535586835
8,(Sin((0.7797520736242723 + (((-1.1307100983151426 - (x0 * 0.5733865583400892)) * x1) - x0))) + -0.3000371053629841),0.7797520736242723;-1.1307100983151426;0.5733865583400892;-0.3000371053629841,14,0.25472906968404957,0.23059180291577627,0.2524750168933385,0.7469493274645644,0.7712375755859511,0.742863488134952,0.25472906968404957,0.23059180291577627,0.2524750168933385,27.497471156458435,27.47333388969016,27.495217103667724
9,(Sin((0.6243819534901657 + ((x1 * -1.8149769898224823) - x0))) + Sin(((x1 * -0.5846364064296081) + 6.641476359692992e-2))),0.6243819534901657;-1.8149769898224823;-0.5846364064296081;6.641476359692992e-2,15,0.2895880791163958,0.22996322034509933,0.25564436127684304,0.7123200023085646,0.7718611713555934,0.7396356275343219,0.2895880791163958,0.22996322034509933,0.25564436127684304,29.478240314946095,29.4186154561748,29.444296597106543
10,(1.45175113204891 * (Sin((0.882638399414698 + (((-1.1964710047001563 - (x0 * 0.6355306726711564)) * x1) - x0))) + -0.30399616149886804)),1.45175113204891;0.882638399414698;-1.1964710047001563;0.6355306726711564;-0.30399616149886804,16,0.18064184204574282,0.16525110448097965,0.16938543924610347,0.8205483980512591,0.8360598997008759,0.8274871646929227,0.18064184204574282,0.16525110448097965,0.16938543924610347,31.315204226930753,31.29981348936599,31.303947824131114
11,(((-0.1742994368462438 * (x3 + -1.7438274598105057)) - Sin((((((x0 * -0.6167254872026778) + -1.199751762170504) * x1) + 0.846883456186608) - x0))) * -1.4627286560344364),-0.1742994368462438;-1.7438274598105057;-0.6167254872026778;-1.199751762170504;0.846883456186608;-1.4627286560344364,20,0.11347543854964871,0.10477209851397155,9.98156280589753e-2,0.8872722454611934,0.8960591011305029,0.898341456732937,0.11347543854964871,0.10477209851397155,9.98156280589753e-2,41.702306272146366,41.693602932110686,41.68864646165569
12,(((Sin((((((x0 * 1.0952567035708478) + 2.4009010293594) * x1) + -0.8804571126906036) - x0)) + ((x3 + x4) * -0.18883522139129152)) * -0.9718425216257005) + -0.24702318716690277),1.0952567035708478;2.4009010293594;-0.8804571126906036;-0.18883522139129152;-0.9718425216257005;-0.24702318716690277,22,0.4913033188810964,0.5074278216326672,0.48847923852242814,0.5119338542084825,0.4965978095317337,0.5025018750064453,0.4913033188810964,0.5074278216326672,0.48847923852242814,48.830244020277924,48.8463685230295,48.82741993991926
13,(((Sin((((((x0 * -0.6143561157327272) + -1.219670074835988) * x1) + 0.840110372387037) - x0)) + ((x4 - (x3 * -1.3732816424290544)) * 0.13525841065272617)) * 1.4677695425779833) + -0.4352007797062015),-0.6143561157327272;-1.219670074835988;0.840110372387037;-1.3732816424290544;0.13525841065272617;1.4677695425779833;-0.4352007797062015,24,7.407229226032687e-2,6.675570435229662e-2,6.327017044800856e-2,0.9264157663828239,0.9337738957846795,0.9355616601820803,7.407229226032687e-2,6.675570435229662e-2,6.327017044800856e-2,52.80746214832959,52.80014556042156,52.79666002651727
14,(((-0.2965108383652171 + ((x4 - (x3 * -1.3766987737314464)) * 0.13494517954347557)) - Sin(((((((x0 * -0.6227868427938006) + -1.2531380524306615) * x1) + 0.851757633613847) - x0) * -0.9843373790288992))) * 1.4671377118952877),-0.2965108383652171;-1.3766987737314464;0.13494517954347557;-0.6227868427938006;-1.2531380524306615;0.851757633613847;-0.9843373790288992;1.4671377118952877,26,7.400337950090694e-2,6.64714737909406e-2,6.320371808156511e-2,0.9264842250795055,0.9340558714294604,0.9356293394713926,7.400337950090694e-2,6.64714737909406e-2,6.320371808156511e-2,57.20184239024262,57.19431048453265,57.19104272882328
15,((((Sin((0.6253233462742777 - (x2 * -0.7112470765594895))) + (x3 * -0.5355831841645261)) * 0.5811190386148705) - Sin((((((x0 * -0.5748800400075006) + -1.3115478307207595) * x1) + 0.9051685249397208) - x0))) * -1.3615818572846483),0.6253233462742777;-0.7112470765594895;-0.5355831841645261;0.5811190386148705;-0.5748800400075006;-1.3115478307207595;0.9051685249397208;-1.3615818572846483,27,5.6681928860739215e-2,6.352289694225603e-2,5.8084278466396376e-2,0.9436915455444231,0.9369810560194893,0.9408433002883726,5.6681928860739215e-2,6.352289694225603e-2,5.8084278466396376e-2,59.38174551693867,59.388586485020184,59.38314786654433
16,((((Sin((-1.0333447726101987 - (x2 * 0.4513613828937706))) + 0.4798501512689899) + (x3 * 0.27042955283171255)) - Sin(((((((x0 * 6.200885780523361) + 8.741595138439642) * x1) + -3.844026313299708) - x0) * 0.17776514793325365))) * 1.194215922852473),-1.0333447726101987;0.4513613828937706;0.4798501512689899;0.27042955283171255;6.200885780523361;8.741595138439642;-3.844026313299708;0.17776514793325365;1.194215922852473,29,0.20850656532750977,0.20383366938416475,0.2552602180635569,0.7928672740428734,0.7977834259678144,0.7400268632579053,0.20850656532750977,0.20383366938416475,0.2552602180635569,63.92801930807788,63.923346412134535,63.97477296081392
17,(((Sin((((((x0 * 1.1645218573334868) + -0.8363261853284994) * x1) + 0.14100545602509346) - x0)) + (((-5.7249139260883534e-2 - (x2 * -0.5375578106672948)) + x4) * -0.8225895284056527)) * 0.9950983139944451) + (x4 - (x3 * -0.5474081809079319))),1.1645218573334868;-0.8363261853284994;0.14100545602509346;-5.7249139260883534e-2;-0.5375578106672948;-0.8225895284056527;0.9950983139944451;-0.5474081809079319,30,0.37524610743487485,0.4031734446778916,0.37695197935905045,0.6272263704708798,0.6000250941376035,0.6160882834836667,0.37524610743487485,0.4031734446778916,0.37695197935905045,69.45279889725626,69.48072623449927,69.45450476918043
18,((((((x4 - (x3 * -1.570550577038891)) + Sin((-8.722021356196116e-2 - (x2 * 1.0951973070939947)))) * -0.16664058406408813) + 0.30832274416826955) - Sin((((((x0 * -1.0926094537834634) + -0.4036612565025629) * x1) + 0.6129820332166664) - x0))) * -1.319207863906595),-1.570550577038891;-8.722021356196116e-2;1.0951973070939947;-0.16664058406408813;0.30832274416826955;-1.0926094537834634;-0.4036612565025629;0.6129820332166664;-1.319207863906595,31,0.1400451184651574,0.1275587755771616,0.13670242046278597,0.8608776318428494,0.8734532000386097,0.8607736163607822,0.1400451184651574,0.1275587755771616,0.13670242046278597,71.52018300128057,71.50769665839258,71.5168403032782
19,((((Sin((-2.470303793311254 - (x2 * -0.73866122838449))) + ((x4 - (x3 * -2.187968126022018)) * 0.25508930931280116)) * -0.5506267572193443) - Sin(((0.8943352043205559 + ((((x1 * -0.43170664161996275) * x0) - x1) * 1.32170317576749)) - x0))) * -1.3696130153252584),-2.470303793311254;-0.73866122838449;-2.187968126022018;0.25508930931280116;-0.5506267572193443;0.8943352043205559;-0.43170664161996275;1.32170317576749;-1.3696130153252584,33,2.3088564956203386e-2,1.940473204408515e-2,2.4077153164683784e-2,0.9770635644479363,0.980749213582708,0.9754783057088662,2.3088564956203386e-2,1.940473204408515e-2,2.4077153164683784e-2,76.00839663375972,76.0047128008476,76.0093852219682
