id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.98793673712206e-3,8.98793673712206e-3,1,1.0284311111164448,1.0140002467499574,0.9499558737492964,3.3306690738754696e-16,-2.7417026076115292e-5,-5.79696784542616e-4,1.0284311111164448,1.0140002467499574,0.9499558737492964,1.0284311111164448,1.0140002467499574,0.9499558737492964
1,(x1 * -0.420723380706729),-0.420723380706729,3,0.8533172347498423,0.8185919694806086,0.7278382569320433,0.17027283059971088,0.1926881522348941,0.23337472554914718,0.8533172347498423,0.8185919694806086,0.7278382569320433,4.1491541007541715,4.114428835484937,4.023675122936372
2,Sin((x0 * -0.5107609046418043)),-0.5107609046418043,4,0.8764880710691532,0.9133910423823444,0.7616478976934393,0.1477425550480922,9.919540179992625e-2,0.19776334502479254,0.8764880710691532,0.9133910423823444,0.7616478976934393,6.421665515548716,6.458568486861907,6.306825342173002
3,Sin(((x1 + x0) + -59.9355376156681)),-59.9355376156681,6,0.4015465391505696,0.37447614415187314,0.33135600045864366,0.6095542668729086,0.6306841025193292,0.650985802995153,0.4015465391505696,0.37447614415187314,0.33135600045864366,10.05817401375517,10.031103618756475,9.987983475063245
4,Sin((0.28836898163046915 - ((x1 + x0) * 1.09529768301958))),0.28836898163046915;1.09529768301958,8,0.38258800941728316,0.34653911127212805,0.31238439597778694,0.6279886855990258,0.6582361656668969,0.6709684177497217,0.38258800941728316,0.34653911127212805,0.31238439597778694,15.949869201859789,15.913820303714633,15.879665588420293
5,((Exp(Sin((x1 + x0))) + -1.254191169665679) * -1.0774232125285437),-1.254191169665679;-1.0774232125285437,9,0.3039444064802711,0.3112204971301928,0.3070208096868278,0.7044581759586066,0.693068092568794,0.6766178333625799,0.3039444064802711,0.3112204971301928,0.3070208096868278,17.81713574797809,17.824411838628013,17.82021215118465
6,((Exp(Sin(((x1 + x0) + -0.15543049834417264))) + -1.2548939684834537) * -1.103832729641481),-0.15543049834417264;-1.2548939684834537;-1.103832729641481,11,0.27616784791838644,0.27425736463694317,0.2548060442639,0.7314668479655542,0.7295218765110498,0.7316151607103732,0.27616784791838644,0.27425736463694317,0.2548060442639,21.681179487526833,21.679269004245388,21.659817683872348
7,((Sin(Sin((Sin((x1 + x0)) + -1.0716295312502266))) + 0.6006895170425963) * -3.3408214033824546),-1.0716295312502266;0.6006895170425963;-3.3408214033824546,12,0.26270369475801497,0.2726069543622135,0.2949318490176629,0.74455878286993,0.7311495442846635,0.6893510233296599,0.26270369475801497,0.2726069543622135,0.2949318490176629,21.763817325494678,21.773720585098875,21.796045479754323
8,(1.2638722240851545 - Exp((Sin(((x1 + x0) + -0.16666333761870505)) - (x3 * 0.15073357161933762)))),1.2638722240851545;-0.16666333761870505;0.15073357161933762,13,0.23441773453747586,0.23333328464530423,0.20871839445019302,0.7720627740607765,0.7698820264610912,0.7801588541075271,0.23441773453747586,0.23333328464530423,0.20871839445019302,28.79833723990833,28.79725279001616,28.77263789982105
9,((Exp((Sin(((x1 + x0) + -0.16782645644812522)) + (x3 * -0.13470472218313934))) + -1.2610238515193108) * -1.0927426517667054),-0.16782645644812522;-0.13470472218313934;-1.2610238515193108;-1.0927426517667054,15,0.2292215555940929,0.23210604287345998,0.20843525003251184,0.7771153039650324,0.7710923569546956,0.7804570874922752,0.2292215555940929,0.23210604287345998,0.20843525003251184,31.42084468079163,31.423729168071,31.40005837523005
10,(-3.2043530790397328 * (Sin(Sin((Sin((x1 + x0)) + -1.0527751484766177))) + (0.5971460312068967 + (x3 * -7.910380597353728e-2)))),-3.2043530790397328;-1.0527751484766177;0.5971460312068967;-7.910380597353728e-2,16,0.2036633202497088,0.1934970595023668,0.2069600599158111,0.8019669785868149,0.8091693121017468,0.7820108915377645,0.2036633202497088,0.1934970595023668,0.2069600599158111,31.33822570513472,31.328059444387378,31.341522444800823
11,(-3.2250787831394914 * (Sin(Sin((Sin((x1 + x0)) + -1.0529761251774439))) + ((Exp(x3) * -5.288461125170442e-2) + 0.6787451528259221))),-3.2250787831394914;-1.0529761251774439;-5.288461125170442e-2;0.6787451528259221,17,0.20084470155202286,0.19159132065473677,0.21399440297836034,0.8047076762059544,0.8110487900441143,0.7746016833386251,0.20084470155202286,0.19159132065473677,0.21399440297836034,35.55135091010923,35.542097529211944,35.564500611535564
12,(((Sin((Exp(Sin(((x1 + x0) + -0.1236971899393353))) + 1.0710702364960034)) + (x3 * 0.1636836931262079)) + -0.5549063979168767) * 1.6006906694134033),-0.1236971899393353;1.0710702364960034;0.1636836931262079;-0.5549063979168767;1.6006906694134033,18,0.17595776185337902,0.17034438790328887,0.16572416581145807,0.8289066132369696,0.8320029420251016,0.825444275718788,0.17595776185337902,0.17034438790328887,0.16572416581145807,37.60590551209042,37.60029213814033,37.5956719160485
13,((Sin((Sin((x1 + x0)) + -1.065439187210636)) + (((x4 * -7.709793517477952e-2) + (x3 * -9.399962281054257e-2)) + 0.6827505743502785)) * -2.641589599706892),-1.065439187210636;-7.709793517477952e-2;-9.399962281054257e-2;0.6827505743502785;-2.641589599706892,19,0.17384541699749353,0.1574800323071985,0.18290157994702963,0.830960562046037,0.8446900279895249,0.8073514649869827,0.17384541699749353,0.1574800323071985,0.18290157994702963,39.68323470891438,39.66686932422408,39.69229087186391
