id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-3.0733263377038245e-3,-3.0733263377038245e-3,1,1.0312104485986133,1.008774428110045,0.9495354355535821,3.3306690738754696e-16,-9.414595151446825e-4,-1.3685313884370665e-4,1.0312104485986133,1.008774428110045,0.9495354355535821,1.0312104485986133,1.008774428110045,0.9495354355535821
1,(x1 * -0.4014921630245732),-0.4014921630245732,3,0.8708080026004595,0.7852335653649039,0.7304888072550897,0.15554773151895096,0.22086364495860566,0.23058292551734294,0.8708080026004595,0.7852335653649039,0.7304888072550897,4.166644868604789,4.081070431369233,4.026325673259419
2,Sin((x1 * -0.5163392859581666)),-0.5163392859581666,4,0.855936802747855,0.7613790955414169,0.7077828079334516,0.1699688420428156,0.24453288872186674,0.2544989436653927,0.855936802747855,0.7613790955414169,0.7077828079334516,6.401114247227417,6.3065565400209795,6.252960252413014
3,Sin(((0.28281781298595066 - x0) - x1)),0.28281781298595066,6,0.397598044486246,0.3829147878870792,0.32819347698883305,0.6144355936011212,0.6200584828704496,0.6543168595862429,0.397598044486246,0.3829147878870792,0.32819347698883305,10.054225519090847,10.03954226249168,9.984820951593434
4,(-1.0982178282447086 * (Sin((x0 + x1)) + (x3 * -0.23610180696935643))),-1.0982178282447086;-0.23610180696935643,10,0.37310352398045166,0.3146616270285378,0.3215824648783464,0.638188766912235,0.687781669087872,0.6612801772262951,0.37310352398045166,0.3146616270285378,0.3215824648783464,19.83220501453358,19.77376311758167,19.780683955431478
5,Sin(((0.2717481217645816 - Sin(((x0 + x1) + -9.17726731320958e-2))) * 2.0075952059475193)),0.2717481217645816;-9.17726731320958e-2;2.0075952059475193,11,0.3868858182045916,0.31446323148368904,0.3504802624662365,0.6248236053752572,0.687978524123734,0.6308423954858529,0.3868858182045916,0.31446323148368904,0.3504802624662365,21.79189745781304,21.719474871092135,21.755491902074684
6,(1.344928502719042 * Sin(((Sin(Sin((x0 + -0.36917883534428086))) * -2.1975006152537704) - x1))),1.344928502719042;-0.36917883534428086;-2.1975006152537704,12,0.3027562436286344,0.3121106666209862,0.3122077486267943,0.7064069278583516,0.6903128217047001,0.6711544787634784,0.3027562436286344,0.3121106666209862,0.3122077486267943,23.653678032292394,23.663032455284743,23.66312953729055
7,(-2.9093147520841574 * (0.705214181611041 - Sin((1.124284673581876 - Sin((x1 + (x0 * 0.9263125896023883))))))),-2.9093147520841574;0.705214181611041;1.124284673581876;0.9263125896023883,13,0.28625745467910896,0.2375978018641004,0.2878810518246458,0.7224063671308559,0.7642471062425669,0.6967775625115633,0.28625745467910896,0.2375978018641004,0.2878810518246458,25.583089392398183,25.534429739583175,25.584712989543718
8,(-2.723943480819002 * (((x3 * -9.130570217087106e-2) - Sin((1.081035121247175 - Sin((x0 + x1))))) + 0.692588097937203)),-2.723943480819002;-9.130570217087106e-2;1.081035121247175;0.692588097937203,15,0.23033341852779557,0.17320996940679742,0.2146489305297877,0.7766378154519165,0.8281349777021703,0.77391227554923,0.23033341852779557,0.17320996940679742,0.2146489305297877,31.421956543725333,31.364833094604336,31.406272055727324
9,((((6.831449974072102 - x3) * 0.10243056515275395) - Sin((1.1600984486320645 - Sin((x1 + (x0 * 0.9161360860725731)))))) * -3.1435923909409555),6.831449974072102;0.10243056515275395;1.1600984486320645;0.9161360860725731;-3.1435923909409555,17,0.22922758432253873,0.17650904268172893,0.21941119521032587,0.777710180658029,0.8248615211921315,0.7688962264023849,0.22922758432253873,0.17650904268172893,0.21941119521032587,35.57973379287974,35.527015251238936,35.56991740376753
