-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
1,21573,7,-473.1076,-415.0776,-473.1076,-440.09134,17.917595,15.09867,-415.0776,0.0009568574,0.0010896415,0.97224706,0.8900548,10,"(log(abs(1.8159268)) * (abs((-0.02505931 * X1)) ^ (-0.053020377 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.030933112]"
2,41119,8,-473.1076,-415.0776,-473.1076,-440.09134,17.917595,15.09867,-415.0776,0.0009568574,0.0010896415,0.97224706,0.8900548,10,"(log(abs(1.8159268)) * (abs((-0.02505931 * X1)) ^ (-0.053020377 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.030933112]"
3,62979,9,-473.1076,-415.0776,-473.1076,-440.09134,17.917595,15.09867,-415.0776,0.0009568574,0.0010896415,0.97224706,0.8900548,10,"(log(abs(1.8159268)) * (abs((-0.02505931 * X1)) ^ (-0.053020377 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.030933112]"
4,83708,9,-473.1076,-415.0776,-473.1076,-440.09134,17.917595,15.09867,-415.0776,0.0009568574,0.0010896415,0.97224706,0.8900548,10,"(log(abs(1.8159268)) * (abs((-0.02505931 * X1)) ^ (-0.053020377 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.030933112]"
5,106600,10,-473.1076,-418.51025,-473.1076,-444.5822,14.4849415,14.04044,-418.51025,0.0009568572,0.001089613,0.97224706,0.8900577,9,"(0.59658724 * (abs((-0.025057858 * X1)) ^ (-0.053020265 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.03093311]"
6,131410,12,-473.1076,-418.51025,-473.1076,-444.5822,14.4849415,14.04044,-418.51025,0.0009568572,0.001089613,0.97224706,0.8900577,9,"(0.59658724 * (abs((-0.025057858 * X1)) ^ (-0.053020265 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.03093311]"
7,154920,14,-546.80774,-423.91495,-546.80774,-449.1258,66.77497,30.906979,-423.91495,0.00050410436,0.014107608,0.9853788,-0.4234625,29,"(abs(0.13258661) ^ ((exp((-0.113773 * X2)) - (-0.00076973106 * X1)) - exp((-0.34173515 - sqrt(abs((((-2.2427156 - (0.002912838 * X1)) + (0.8871844 * X2)) * sin((-0.2029743 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022452265]"
8,179251,15,-546.80774,-423.91495,-546.80774,-449.1258,66.77497,30.906979,-423.91495,0.00050410436,0.014107608,0.9853788,-0.4234625,29,"(abs(0.13258661) ^ ((exp((-0.113773 * X2)) - (-0.00076973106 * X1)) - exp((-0.34173515 - sqrt(abs((((-2.2427156 - (0.002912838 * X1)) + (0.8871844 * X2)) * sin((-0.2029743 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022452265]"
9,202743,18,-546.80774,-423.91495,-546.80774,-449.1258,66.77497,30.906979,-423.91495,0.00050410436,0.014107608,0.9853788,-0.4234625,29,"(abs(0.13258661) ^ ((exp((-0.113773 * X2)) - (-0.00076973106 * X1)) - exp((-0.34173515 - sqrt(abs((((-2.2427156 - (0.002912838 * X1)) + (0.8871844 * X2)) * sin((-0.2029743 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.022452265]"
10,229141,16,-554.13586,-430.7599,-554.13586,-455.97226,66.77497,31.388638,-430.7599,0.00047298372,0.016930824,0.98628145,-0.70832586,29,"(abs(0.11079478) ^ ((exp((-0.17365034 * X2)) - (-0.0006867401 * X1)) - exp((-0.4961178 - sqrt(abs((((-7.2244215 - (0.005800655 * X1)) + (2.4257529 * X2)) * sin((-0.20322175 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.021748189]"
11,257143,19,-554.13586,-430.7599,-554.13586,-455.97226,66.77497,31.388638,-430.7599,0.00047298372,0.016930824,0.98628145,-0.70832586,29,"(abs(0.11079478) ^ ((exp((-0.17365034 * X2)) - (-0.0006867401 * X1)) - exp((-0.4961178 - sqrt(abs((((-7.2244215 - (0.005800655 * X1)) + (2.4257529 * X2)) * sin((-0.20322175 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.021748189]"
12,286806,20,-554.13586,-430.7599,-554.13586,-455.97226,66.77497,31.388638,-430.7599,0.00047298372,0.016930824,0.98628145,-0.70832586,29,"(abs(0.11079478) ^ ((exp((-0.17365034 * X2)) - (-0.0006867401 * X1)) - exp((-0.4961178 - sqrt(abs((((-7.2244215 - (0.005800655 * X1)) + (2.4257529 * X2)) * sin((-0.20322175 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.021748189]"
13,321041,21,-598.8796,-448.54572,-598.8796,-486.75766,86.32423,25.797695,-448.54572,0.00032053274,0.00038319326,0.99070317,0.96133566,36,"(abs((abs(((0.07345816 * X1) * (2.922434 + (sin(((-1048.4453 * X1) / ((129.35971 * X1) + exp((1.9977677 * X2))))) + (5.4936223 - (1.0648971 * X2)))))) ^ ((-0.04272082 * X2) - -0.007591278))) ^ exp(exp(log(abs(-0.23048161))))) NeoGP.GaussianLikelihood{Float32} Float32[0.017903429]"
14,358791,20,-628.6417,-479.77658,-628.6417,-510.94507,82.89307,34.803577,-479.77658,0.00024744385,0.00038238947,0.99282306,0.9614168,36,"(abs((abs(((0.07402923 * X1) * (2.7974303 + (sin(((-716.00757 * X1) / ((93.65664 * X1) + exp((1.9126389 * X2))))) + (5.36904 - (1.056872 * X2)))))) ^ ((-0.06798472 * X2) - -0.058220115))) ^ exp((-0.0002277388 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.01573035]"
15,396682,22,-628.6417,-479.77658,-628.6417,-510.94507,82.89307,34.803577,-479.77658,0.00024744385,0.00038238947,0.99282306,0.9614168,36,"(abs((abs(((0.07402923 * X1) * (2.7974303 + (sin(((-716.00757 * X1) / ((93.65664 * X1) + exp((1.9126389 * X2))))) + (5.36904 - (1.056872 * X2)))))) ^ ((-0.06798472 * X2) - -0.058220115))) ^ exp((-0.0002277388 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.01573035]"
16,434323,21,-628.6417,-479.77658,-628.6417,-510.94507,82.89307,34.803577,-479.77658,0.00024744385,0.00038238947,0.99282306,0.9614168,36,"(abs((abs(((0.07402923 * X1) * (2.7974303 + (sin(((-716.00757 * X1) / ((93.65664 * X1) + exp((1.9126389 * X2))))) + (5.36904 - (1.056872 * X2)))))) ^ ((-0.06798472 * X2) - -0.058220115))) ^ exp((-0.0002277388 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.01573035]"
17,470057,23,-628.6417,-479.77658,-628.6417,-510.94507,82.89307,34.803577,-479.77658,0.00024744385,0.00038238947,0.99282306,0.9614168,36,"(abs((abs(((0.07402923 * X1) * (2.7974303 + (sin(((-716.00757 * X1) / ((93.65664 * X1) + exp((1.9126389 * X2))))) + (5.36904 - (1.056872 * X2)))))) ^ ((-0.06798472 * X2) - -0.058220115))) ^ exp((-0.0002277388 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.01573035]"
18,508807,24,-680.9742,-483.35928,-680.9742,-508.94272,119.27552,52.755947,-483.35928,0.00015698012,0.06465342,0.9954469,-5.523552,48,"sin((abs((exp((4.1493473 - sqrt(abs((((-0.97681814 - (0.00546072 * X1)) + (0.7245702 * X2)) * sin(((0.032115985 * X1) - -1.2124795))))))) * (-1.0432016 + sin((sin(((187.24188 * X2) / ((-6.021916 * X1) + -349.52698))) + (log(abs(0.09214046)) - (0.22915882 * X2))))))) ^ ((-0.18279837 * X2) - -0.48269042))) NeoGP.GaussianLikelihood{Float32} Float32[0.01252917]"
19,549120,26,-657.52057,-493.16168,-657.52057,3.4028235e38,87.565956,3.4028235e38,-493.16168,0.00019249365,3.0688326,0.9944169,-308.64624,45,"(0.27049917 + (abs(((0.4961173 + (abs((0.27305207 * X2)) ^ (abs(((-3.1042802 - (0.00071685226 * X1)) + (0.5331941 * X2))) ^ ((-0.04165994 * X1) - (-2.0822742 * X2))))) - (-1.2720965 + (abs(((abs((-0.021733789 * X1)) ^ (0.027720718 * X2)) - 0.9137991)) ^ (-0.032817483 * X2))))) ^ (-0.8521834 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.013874209]"
20,593022,21,-710.9623,-522.4241,-710.9623,-555.01526,108.2215,47.725548,-522.4241,0.00012094711,0.00015223894,0.996492,0.98463905,47,"(abs((abs(((0.18193713 * X1) * (2.578062 + ((abs((-547.5547 * X1)) ^ (0.035630353 * X2)) + (5.1477737 - (2.2012475 * X2)))))) ^ ((0.007449388 * X2) - 0.0652296))) ^ (-3.3422332 + (sin(((-659.89935 * X1) / ((89.63699 * X1) + exp((1.8595005 * X2))))) + (-0.75521857 - (-2.1562667 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.010997594]"
21,634686,22,-787.6595,-582.39075,-787.6595,-623.3122,119.89476,44.452526,-582.39075,6.207978e-5,0.000108014414,0.9981994,0.9891013,50,"(abs((abs((abs((0.19913408 * X1)) ^ (2.8696904 + (sin(((1036.9839 * X1) / ((233.50623 * X1) + exp((2.3691046 * X2))))) + ((0.0011743705 * X1) * (0.89561355 + sin((0.9472574 * X2)))))))) ^ ((-0.0030292391 * X2) - 0.06221107))) ^ exp((((sqrt(abs(exp((-0.013785054 * X1)))) + 0.77955836) / exp(38.576584)) * 0.7816671))) NeoGP.GaussianLikelihood{Float32} Float32[0.007879073]"
