-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
1,20838,7,-444.16245,-401.25632,-444.16245,-429.95038,6.931472,7.2806087,-401.25632,0.0012307162,0.001463728,0.964304,0.85230935,5,"(abs((-0.17746979 * X1)) ^ -0.26693985) NeoGP.GaussianLikelihood{Float32} Float32[0.035081577]"
2,40312,7,-513.4826,-417.87878,-513.4826,-451.8269,46.141716,15.513987,-417.87878,0.0006735537,0.00078179745,0.9804641,0.92111635,21,"(exp((abs(sqrt(abs(((-0.16259304 * X2) / 1.5995668)))) ^ (abs(((19.764338 * X1) / (-3.72103 * X2))) ^ 0.32137203))) + (-0.156792 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.025952907]"
3,63188,9,-513.4826,-417.87878,-513.4826,-451.8269,46.141716,15.513987,-417.87878,0.0006735537,0.00078179745,0.9804641,0.92111635,21,"(exp((abs(sqrt(abs(((-0.16259304 * X2) / 1.5995668)))) ^ (abs(((19.764338 * X1) / (-3.72103 * X2))) ^ 0.32137203))) + (-0.156792 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.025952907]"
4,89746,13,-513.4826,-417.87878,-513.4826,-451.8269,46.141716,15.513987,-417.87878,0.0006735537,0.00078179745,0.9804641,0.92111635,21,"(exp((abs(sqrt(abs(((-0.16259304 * X2) / 1.5995668)))) ^ (abs(((19.764338 * X1) / (-3.72103 * X2))) ^ 0.32137203))) + (-0.156792 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.025952907]"
5,118170,12,-481.6756,-419.05975,-481.6756,-446.09705,19.709354,15.869209,-419.05975,0.0008881581,0.000989157,0.97423965,0.9001937,11,"(abs(0.5350336) ^ (abs(((0.022930125 * X1) + -0.38085335)) ^ (0.05419277 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.029801982]"
6,147497,15,-481.6756,-419.05975,-481.6756,-446.09705,19.709354,15.869209,-419.05975,0.0008881581,0.000989157,0.97423965,0.9001937,11,"(abs(0.5350336) ^ (abs(((0.022930125 * X1) + -0.38085335)) ^ (0.05419277 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.029801982]"
7,180801,14,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
8,215932,14,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
9,254274,16,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
10,292952,16,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
11,329950,18,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
12,370960,22,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
13,412589,23,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
14,454645,25,-616.7981,-491.30316,-616.7981,-513.4673,60.303806,43.026985,-491.30316,0.00027428617,0.00042933927,0.9920445,0.9566795,29,"(((0.037757307 * X2) - (7319.8804 / 12487.13)) + ((abs((0.026783591 * X1)) ^ -0.17097682) + (abs(((abs((2.8730578e-9 * X1)) ^ -0.077533215) / (3.9291248 - (0.32128575 * X2)))) ^ (-3.390907 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.016561586]"
15,497172,25,-691.849,-500.09143,-691.849,-531.3961,112.70108,47.751846,-500.09143,0.0001428158,0.0002489129,0.9958577,0.9748846,47,"((exp((abs(sqrt(abs(((-0.042333484 * X2) / 4.7320333)))) ^ (abs(((abs((-0.5695282 * X1)) ^ (((((abs(exp(sin((1.9200772 * X1)))) ^ (-0.0020881114 * X1)) - 82.82081) / (-16.04174 * X2)) - -1.0386417) + -1.481186)) / (-1.8207922 * X2))) ^ (0.63083273 + (0.0002707892 * X1))))) + (-0.23944832 * X2)) + 0.43801874) NeoGP.GaussianLikelihood{Float32} Float32[0.011950556]"
16,540836,27,-695.2134,-503.234,-695.2134,-498.0808,112.70108,84.43152,-503.234,0.0001386981,0.00024005516,0.99597716,0.97577834,47,"((exp((abs(sqrt(abs(((-0.015773537 * X2) / 11.582394)))) ^ (abs(((abs((0.74045736 * X1)) ^ (((((abs(exp(sin((1.9330642 * X1)))) ^ (0.0041481396 * X1)) - 103.503044) / (-14.315694 * X2)) - -0.90288955) + -1.6169287)) / (-10.072493 * X2))) ^ (0.8986661 + sin(sin(-138.63805)))))) + (-0.25742933 * X2)) + 0.5121229) NeoGP.GaussianLikelihood{Float32} Float32[0.011777015]"
17,581974,27,-695.2134,-503.234,-695.2134,-498.0808,112.70108,84.43152,-503.234,0.0001386981,0.00024005516,0.99597716,0.97577834,47,"((exp((abs(sqrt(abs(((-0.015773537 * X2) / 11.582394)))) ^ (abs(((abs((0.74045736 * X1)) ^ (((((abs(exp(sin((1.9330642 * X1)))) ^ (0.0041481396 * X1)) - 103.503044) / (-14.315694 * X2)) - -0.90288955) + -1.6169287)) / (-10.072493 * X2))) ^ (0.8986661 + sin(sin(-138.63805)))))) + (-0.25742933 * X2)) + 0.5121229) NeoGP.GaussianLikelihood{Float32} Float32[0.011777015]"
18,622441,28,-697.0623,-504.961,-697.0623,-536.19183,112.70108,48.169395,-504.961,0.00013648599,0.000236355,0.9960413,0.9761517,47,"((exp((abs(sqrt(abs(((-0.017398512 * X2) / 11.264689)))) ^ (abs(((abs((-0.72850704 * X1)) ^ (((((abs(exp(sin((6.9740386 * X1)))) ^ (0.005608954 * X1)) - 86.026794) / (-15.438319 * X2)) - -1.0241678) + -1.4956478)) / (-5.5071898 * X2))) ^ (0.58689195 + (0.00022932758 * X1))))) + (-0.24049602 * X2)) + 0.44280726) NeoGP.GaussianLikelihood{Float32} Float32[0.011682722]"
19,662972,29,-717.304,-535.4968,-717.304,-577.24963,101.072334,38.98204,-535.4968,0.00011445792,0.00014092009,0.99668026,0.98578113,46,"(((-0.20486853 * X2) - -0.32277253) + ((abs((-4.1614494 * X1)) ^ (((abs((-0.9248681 * X1)) ^ (((((abs((-1.1881782 * X2)) ^ exp((-4.109968e-5 * X1))) - 49.494637) / (-10.456681 * X2)) - -0.9960576) + -1.5239187)) / (-2.8660507 * X2)) + -0.034939)) + (abs((0.013021301 * X1)) ^ (-0.004658573 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.010698501]"
20,705550,29,-701.7577,-537.6153,-701.7577,-540.6365,91.12002,70.00121,-537.6153,0.0001310256,0.00023575421,0.9961997,0.9762123,38,"((exp((abs(sqrt(abs(((-0.00068189355 * X1) / 0.53540176)))) ^ (abs(((abs((-1.1270723 * X1)) ^ ((exp((0.0007001341 * X1)) - -0.10330809) / (0.18279885 * X2))) / (-32.75746 * X2))) ^ (0.88487077 + sin(sin(-138.62039)))))) + (-0.2324478 * X2)) + 0.4102332) NeoGP.GaussianLikelihood{Float32} Float32[0.011446643]"
21,747147,24,-714.28723,-554.8822,-714.28723,-604.9532,81.09822,28.235868,-554.8822,0.00011750029,0.00014436834,0.996592,0.98543316,39,"(((-0.15365212 * X2) - -0.3253933) + ((abs((-8.1456785 * X1)) ^ (((abs((-0.9785145 * X1)) ^ ((((4.413025 - 82.46736) / (-15.983754 * X2)) - -0.9471538) + -1.5726699)) / (-4.0241747 * X2)) + -0.04212113)) + (abs((59.21263 * X1)) ^ (-0.006858359 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.010839754]"
22,790089,21,-712.62885,-559.7211,-712.62885,-610.9813,76.93934,24.708172,-559.7211,0.00011920694,0.00014419868,0.9965425,0.9854503,37,"(((-0.21654032 * X2) - -0.43118763) + ((abs((-2.2422686 * X1)) ^ (((abs((-2.2396402 * X1)) ^ (((241.8126 / (77.56712 * X2)) - -1.0719321) + -1.448044)) / (-2.3010542 * X2)) + 0.019254178)) + (abs((117.526535 * X1)) ^ (-0.0020363892 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0109181935]"
23,834683,21,-741.92834,-563.76575,-741.92834,-581.2192,93.57487,67.13426,-563.76575,9.239589e-5,0.00012852588,0.9973201,0.9870317,45,"(((-0.26741195 * X2) - -0.59207076) + ((abs((-1776.6079 * X1)) ^ (((abs((-0.9426492 * X1)) ^ (((316.9759 / (59.064777 * X2)) - -0.931325) + -1.5886478)) / (-10.481243 * X2)) + -0.031565264)) + (((abs(((9.045338e-6 * X1) + -1.6551005e-5)) ^ (-0.007465216 * X2)) + -0.26961747) + (9.5244424e-5 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.009612279]"
24,877389,20,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
25,922036,19,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
26,968659,23,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
27,1012394,24,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
28,1056010,26,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
29,1102404,27,-806.40906,-628.1536,-806.40906,-647.74786,89.415985,69.245155,-628.1536,5.274036e-5,9.558765e-5,0.9984703,0.9903552,43,"(0.082025535 + ((abs((((0.111511305 * X1) - -0.6301258) + (0.44470984 + (abs(((abs((2.4170446e-9 * X1)) ^ -0.06308388) / (4.2216015 - (0.28779122 * X2)))) ^ (-7.8717613 * X2))))) ^ -0.37497303) + (abs(((abs((3.2698795e-9 * X1)) ^ -0.07071747) / (3.7094672 - (0.40739402 * X2)))) ^ (-1.0483693 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072622555]"
