Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.4,X,0.4,0.4,64.28714435082304,0.4400220124336559,137.2551832421105,0.7488731341512841,0.44716033153111967
maxfeat0.4_maxsampl0.5,X,0.4,0.5,52.82629661277719,0.43723240684997833,137.16810229914745,0.7936429991295525,0.44751107820968206
maxfeat0.4_maxsampl0.6,X,0.4,0.6,43.04487237474062,0.44138271335045576,137.50320791036955,0.8318524800022761,0.446161331914977
maxfeat0.4_maxsampl0.7,X,0.4,0.7,35.77489859273791,0.4365446797228356,137.59768911900963,0.860251404065751,0.4457807782715566
maxfeat0.5_maxsampl0.1,X,0.5,0.1,118.83807153897264,0.4335055350842356,138.15256029048945,0.5357791553746996,0.4435458550632815
maxfeat0.5_maxsampl0.2,X,0.5,0.2,96.42786017870645,0.4399254203665688,136.940066973353,0.623320859065865,0.448429564280179
maxfeat0.5_maxsampl0.3,X,0.5,0.3,78.71332183801847,0.43742016149535934,137.20245058170673,0.6925197096039654,0.4473727293860238
maxfeat0.5_maxsampl0.4,X,0.5,0.4,64.42843300740408,0.43894635066968124,137.908559715012,0.7483212138900022,0.44452864634348577
maxfeat0.5_maxsampl0.5,X,0.5,0.5,53.47375145653482,0.4334555215189747,137.71030369853045,0.7911138261925166,0.44532718660866666
maxfeat0.5_maxsampl0.6,X,0.5,0.6,43.68156159050521,0.4322486980997359,138.30485441018615,0.8293653611717662,0.4429324412114026
maxfeat0.5_maxsampl0.7,X,0.5,0.7,35.75409628572405,0.432117724430898,138.42416208051984,0.8603326647628244,0.4424518909592733
maxfeat0.6_maxsampl0.1,X,0.6,0.1,118.60384366678134,0.43537941704551186,137.4105438674388,0.5366941269764371,0.4465345663354394
maxfeat0.6_maxsampl0.2,X,0.6,0.2,96.52497687141403,0.4382073416389646,137.2758390803043,0.6229414891170593,0.4470771334582361
maxfeat0.6_maxsampl0.3,X,0.6,0.3,79.20166024131491,0.4361534806215064,137.39721903020308,0.6906120981533126,0.4465882364295357
