Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,119.34265294916754,0.4294085319978034,138.7934575603645,0.533808093362421,0.4409644339043055
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,96.70983251358825,0.43568669986305475,137.2123705129747,0.6222193817887209,0.4473327736525944
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,78.57490668630541,0.4411657104086103,137.18764041687453,0.6930604050040594,0.44743238211769043
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,64.34541193970452,0.4420517911465933,136.967668382208,0.7486455216616623,0.44831839067376045
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,52.973250877058454,0.43910948320160803,136.99174081075262,0.793068947129192,0.44822143117757607
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,43.205514620558276,0.43845221420415814,137.55570408089912,0.831224958215106,0.44594988659957313
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,35.70346280994365,0.43718392125772654,137.9717080939628,0.8605304558796669,0.44427429581144107
maxfeatlog2_maxsampl0.1,X,log2,0.1,118.76680699692186,0.43233111139229896,138.68495476895816,0.5360575382655881,0.4414014640099241
maxfeatlog2_maxsampl0.2,X,log2,0.2,95.69844698911757,0.44076751739854714,137.025444800602,0.6261701884311665,0.44808567745131034
maxfeatlog2_maxsampl0.3,X,log2,0.3,78.85425614789753,0.4366127681490998,136.5923349851855,0.6919691735381955,0.44983016739412807
maxfeatlog2_maxsampl0.4,X,log2,0.4,65.41399012751315,0.4322061267653501,136.95356636598805,0.7444713015445846,0.44837519110772317
maxfeatlog2_maxsampl0.5,X,log2,0.5,53.436083442393546,0.4337927646269969,137.1631797960588,0.7912609699244333,0.44753090518387173
maxfeatlog2_maxsampl0.6,X,log2,0.6,43.22834237679847,0.43810368933171007,138.05676501212517,0.8311357854429001,0.44393170154777006
maxfeatlog2_maxsampl0.7,X,log2,0.7,35.59037117939239,0.4359259265480384,138.0507855028724,0.8609722292236356,0.4439557859563499
maxfeat0.1_maxsampl0.1,X,0.1,0.1,127.11743984260826,0.3941400973533562,148.95905539399905,0.5034372021849154,0.4000191988801298
maxfeat0.1_maxsampl0.2,X,0.1,0.2,101.36731466218954,0.40933064035148703,143.28925632950833,0.6040257148194459,0.4228561494495605
maxfeat0.1_maxsampl0.3,X,0.1,0.3,82.13371265347098,0.4136792873573538,142.855355091346,0.6791585308778594,0.4246038271036041
maxfeat0.1_maxsampl0.4,X,0.1,0.4,67.36368463444275,0.4137212673045615,141.13734348737242,0.7368551494222293,0.4315236748144995
maxfeat0.1_maxsampl0.5,X,0.1,0.5,54.85329859292215,0.4226529149564795,140.5374810283846,0.7857248584268783,0.4339398149931095
maxfeat0.1_maxsampl0.6,X,0.1,0.6,45.043652469229734,0.4186894960237606,140.71388435929322,0.8240445833268434,0.4332292934909503
maxfeat0.1_maxsampl0.7,X,0.1,0.7,36.75733854445702,0.4211723701346408,140.67207731800886,0.8564136684118944,0.43339768487914687
maxfeat0.2_maxsampl0.1,X,0.2,0.1,126.32626960215883,0.3970699661804057,147.69756516078968,0.5065277750333934,0.40510025903269276
maxfeat0.2_maxsampl0.2,X,0.2,0.2,101.27359491519559,0.4105924303122708,144.04152568413897,0.6043918151738541,0.4198261411774524
maxfeat0.2_maxsampl0.3,X,0.2,0.3,82.56335342206498,0.41319379261788614,142.84001169915035,0.6774802118181567,0.4246656275810379
maxfeat0.2_maxsampl0.4,X,0.2,0.4,66.80386015535491,0.4202009663306425,141.6217829815359,0.7390420091478925,0.42957243797942757
maxfeat0.2_maxsampl0.5,X,0.2,0.5,54.674225388889525,0.4225487864381282,140.50337768573732,0.7864243776377612,0.4340771772420058
maxfeat0.2_maxsampl0.6,X,0.2,0.6,44.51476981094246,0.4219938086387651,140.56416478285635,0.8261105740582503,0.43383233753668704
maxfeat0.2_maxsampl0.7,X,0.2,0.7,36.64999985634566,0.4193131631966647,140.01326542731059,0.856832968858382,0.4360512629709449
maxfeat0.3_maxsampl0.1,X,0.3,0.1,121.4705945772414,0.4202373173795608,141.55054420438475,0.5254956489823907,0.42985937520840545
maxfeat0.3_maxsampl0.2,X,0.3,0.2,97.44478545139688,0.42962600395306283,138.88227343157232,0.619348412333133,0.44060669924078677
maxfeat0.3_maxsampl0.3,X,0.3,0.3,79.89537958537333,0.43340163291886213,137.66294016271297,0.6879022007638543,0.44551795857676546
maxfeat0.3_maxsampl0.4,X,0.3,0.4,65.48532218264373,0.43371952091175003,137.36001472250385,0.7441926549252584,0.44673808881870025
maxfeat0.3_maxsampl0.5,X,0.3,0.5,53.38678609993514,0.437492152161831,137.77376445223115,0.7914535416622397,0.44507157788622753
maxfeat0.3_maxsampl0.6,X,0.3,0.6,43.75581440648646,0.4342499748845047,137.29970215498733,0.8290753050937414,0.4469810172024795
maxfeat0.3_maxsampl0.7,X,0.3,0.7,35.914375387940304,0.43127488176190953,137.61617336165344,0.8597065615347675,0.44570632700251367
maxfeat0.4_maxsampl0.1,X,0.4,0.1,118.57361473483893,0.4341639782469636,137.77067142023284,0.5368122111908367,0.44508403607355496
maxfeat0.4_maxsampl0.2,X,0.4,0.2,96.30771970294087,0.4378563538981556,137.51660143051313,0.6237901675325149,0.44610738517824255
maxfeat0.4_maxsampl0.3,X,0.4,0.3,79.0445853406572,0.4373584400010525,137.1133077934107,0.6912256847094427,0.44773178081391063
maxfeat0.4_maxsampl0.4,X,0.4,0.4,65.01973711168269,0.4362995184191587,137.20229906232174,0.746011384328113,0.44737333967938087
maxfeat0.4_maxsampl0.5,X,0.4,0.5,52.378471716110816,0.44276975412015773,137.19519321296227,0.7953923514127266,0.44740196078724204
maxfeat0.4_maxsampl0.6,X,0.4,0.6,43.55198635688773,0.4392322693304064,137.55332991995328,0.8298715249256327,0.44595944930109876
maxfeat0.4_maxsampl0.7,X,0.4,0.7,35.876992431178266,0.43362432101183856,137.7173091354255,0.8598525917382026,0.445298969944501
maxfeat0.5_maxsampl0.1,X,0.5,0.1,118.27115149377775,0.4350698942516774,137.47889327694108,0.5379937327303164,0.4462592669697125
maxfeat0.5_maxsampl0.2,X,0.5,0.2,96.48826936761529,0.43590088242768243,136.9535171172172,0.6230848807776345,0.44837538947308553
maxfeat0.5_maxsampl0.3,X,0.5,0.3,78.65007794477349,0.4419295313715068,137.32004874403285,0.6927667611856629,0.4468990647306188
maxfeat0.5_maxsampl0.4,X,0.5,0.4,64.56958967102157,0.4373123253679492,137.7122950981218,0.7477698092369276,0.44531916560236384
maxfeat0.5_maxsampl0.5,X,0.5,0.5,53.06057684317503,0.4352826761322799,137.69886280469393,0.7927278229993288,0.4453732685110485
maxfeat0.5_maxsampl0.6,X,0.5,0.6,43.84007119299935,0.43074113967587735,138.29334350678224,0.8287461701953549,0.44297880509997345
maxfeat0.5_maxsampl0.7,X,0.5,0.7,36.136998858054696,0.4311302179673676,138.4011794545959,0.8588369205687744,0.44254446092272526
maxfeat0.6_maxsampl0.1,X,0.6,0.1,118.58985274012585,0.43505470771131516,137.44300890000045,0.5367487801671613,0.4464038029105962
maxfeat0.6_maxsampl0.2,X,0.6,0.2,96.88393943715468,0.4350448542809028,137.16554113641754,0.6215392625132528,0.4475213941214097
maxfeat0.6_maxsampl0.3,X,0.6,0.3,78.8872267259464,0.43821069305331606,137.84342106085774,0.6918403795465781,0.444791013352997
maxfeat0.6_maxsampl0.4,X,0.6,0.4,65.27039533204649,0.4340093832054698,138.08010115076863,0.7450322303477205,0.4438377076974378
maxfeat0.6_maxsampl0.5,X,0.6,0.5,53.10410299261284,0.43539034622914685,138.29955863658498,0.7925577954518127,0.442953771653378
maxfeat0.6_maxsampl0.6,X,0.6,0.6,43.86738166500039,0.43321147943801597,138.77789502468895,0.8286394864515407,0.4410271170530229
maxfeat0.6_maxsampl0.7,X,0.6,0.7,36.32310634292828,0.4296487362331308,138.94249359766687,0.8581099231284737,0.4403641430336369
maxfeat0.7_maxsampl0.1,X,0.7,0.1,118.43815301258276,0.43463101578849583,137.5199359868065,0.5373413695178425,0.4460939541736555
maxfeat0.7_maxsampl0.2,X,0.7,0.2,96.26560881734345,0.4369575922575466,137.3450386652633,0.6239546665909967,0.44679840973572693
maxfeat0.7_maxsampl0.3,X,0.7,0.3,79.46517544558421,0.4327550006462576,137.5623760505322,0.6895827205379296,0.4459230130827203
maxfeat0.7_maxsampl0.4,X,0.7,0.4,64.54167071275761,0.43836873680620203,138.29511267286995,0.7478788699295029,0.44297167921102487
maxfeat0.7_maxsampl0.5,X,0.7,0.5,53.41054356801721,0.4301664197646172,138.86952941533164,0.7913607371278308,0.4406580298903625
maxfeat0.7_maxsampl0.6,X,0.7,0.6,44.40349870618425,0.4262301168788609,139.10241701388713,0.8265452358258498,0.4397199997210477
maxfeat0.7_maxsampl0.7,X,0.7,0.7,36.5824873924132,0.42381479050263604,139.49653330654158,0.8570966948901461,0.43813256881007845
maxfeat0.8_maxsampl0.1,X,0.8,0.1,118.16974133108374,0.43556166244383066,137.7495449476475,0.5383898743940926,0.4451691297787551
maxfeat0.8_maxsampl0.2,X,0.8,0.2,96.76725116222335,0.4368717048551666,138.02956392087265,0.6219950855407136,0.4440412627454955
maxfeat0.8_maxsampl0.3,X,0.8,0.3,78.61651532271927,0.4374590983331167,138.08188580370157,0.6928978678971407,0.44383051943020824
maxfeat0.8_maxsampl0.4,X,0.8,0.4,65.28523821637927,0.433427355889343,138.2025039692593,0.744974249128298,0.4433446907344667
maxfeat0.8_maxsampl0.5,X,0.8,0.5,53.964461566380145,0.42822743201999247,139.16798929314731,0.7891969500710132,0.43945588614609443
maxfeat0.8_maxsampl0.6,X,0.8,0.6,44.39521967213017,0.42782221349222804,139.73419886749684,0.8265775764733502,0.437175293850974
maxfeat0.8_maxsampl0.7,X,0.8,0.7,36.39590143772271,0.42691446040934966,140.3594672636617,0.8578255613919323,0.43465682303861786
maxfeat0.9_maxsampl0.1,X,0.9,0.1,119.24953917828073,0.432214253823918,138.35232267526925,0.5341718265735675,0.4427412474122946
maxfeat0.9_maxsampl0.2,X,0.9,0.2,96.91050047199504,0.4355616398257348,138.06250498015658,0.6214355063190633,0.44390858196897853
maxfeat0.9_maxsampl0.3,X,0.9,0.3,80.23931935101089,0.43094945294862097,138.45952549538322,0.686558658190024,0.4423094533617472
maxfeat0.9_maxsampl0.4,X,0.9,0.4,65.30284719459624,0.4298778684714497,139.13281080064206,0.7449054626305451,0.4395975789089792
maxfeat0.9_maxsampl0.5,X,0.9,0.5,53.490931986517126,0.43163941888784674,139.51344379225154,0.7910467133553911,0.4380644563563795
maxfeat0.9_maxsampl0.6,X,0.9,0.6,44.4337978577628,0.4245373122450934,139.79639421457193,0.8264268773103078,0.43692478196322515
maxfeat0.9_maxsampl0.7,X,0.9,0.7,36.63138861445642,0.42292996120754767,140.46454728124266,0.8569056705298032,0.4342335792622448
maxfeat1.0_maxsampl0.1,X,1.0,0.1,118.9453352654378,0.43348959136963605,138.59806249272495,0.5353601477532153,0.4417514507721767
maxfeat1.0_maxsampl0.2,X,1.0,0.2,97.0932238969986,0.43336994939104145,139.15268653694844,0.6207217281367897,0.4395175229489008
maxfeat1.0_maxsampl0.3,X,1.0,0.3,79.27367857753104,0.43585745913085205,138.42731235927215,0.6903307706928968,0.44243920219211796
maxfeat1.0_maxsampl0.4,X,1.0,0.4,65.3851098745966,0.43318696612249896,139.41202651410498,0.744584117372276,0.4384729472643596
maxfeat1.0_maxsampl0.5,X,1.0,0.5,53.878255203957,0.4298395471727733,139.52699088708482,0.7895337006582441,0.4380098910478829
maxfeat1.0_maxsampl0.6,X,1.0,0.6,44.20038058305283,0.42783918496032036,140.13829112461022,0.8273386824499634,0.43554768151476564
maxfeat1.0_maxsampl0.7,X,1.0,0.7,36.47567743240079,0.4243235394680337,141.07866669354786,0.8575139299496622,0.43176001459037205
