Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,118.69837827705193,0.4337834958579434,138.92520714163922,0.5363248434963385,0.4404337698294606
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,96.72190990986326,0.4369888191963579,137.18500498491653,0.6221722034810705,0.4474429971727689
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,78.61980185258656,0.4435585342331436,136.76181040856204,0.6928850296235881,0.4491475502815353
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,64.51560644215712,0.4377873614994833,137.07506395127106,0.7479806855981351,0.4478858202644439
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,53.102911356293305,0.4372266663139929,137.52897532277723,0.7925624503777264,0.44605754532276043
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,43.30565293947143,0.4372616777658236,137.1353565493841,0.8308337847941373,0.4476429723138995
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,36.01396302262424,0.4333047719063402,137.99550443984484,0.8593175392686829,0.44417844832752507
maxfeatlog2_maxsampl0.1,X,log2,0.1,119.5142864536702,0.4309347710751573,138.6374013175149,0.533137636080555,0.44159300092466547
maxfeatlog2_maxsampl0.2,X,log2,0.2,96.29279110365384,0.44112011481738655,136.99638680426122,0.6238484835829216,0.4482027179352027
maxfeatlog2_maxsampl0.3,X,log2,0.3,78.73239884750387,0.4423024557373979,136.56947635194226,0.6924451884901375,0.44992223793693265
maxfeatlog2_maxsampl0.4,X,log2,0.4,64.75246863891212,0.43893593950856924,137.10206172879995,0.7470554234526505,0.44777707797853594
maxfeatlog2_maxsampl0.5,X,log2,0.5,53.394976993663036,0.43602018110458884,137.2371694023366,0.7914215453200292,0.4472328881003741
maxfeatlog2_maxsampl0.6,X,log2,0.6,43.81129823794262,0.4321071349857867,137.47361857085886,0.8288585668820885,0.44628051255543744
maxfeatlog2_maxsampl0.7,X,log2,0.7,35.32211797280384,0.4391494614545668,138.25950272584586,0.8620201150444278,0.44311510979660984
maxfeat0.1_maxsampl0.1,X,0.1,0.1,126.30440820590331,0.39644393246681797,148.41042357454498,0.5066131728836194,0.4022289910789677
maxfeat0.1_maxsampl0.2,X,0.1,0.2,100.88105273919712,0.41055504513112584,143.85708399041346,0.6059252148506851,0.42056903978719884
maxfeat0.1_maxsampl0.3,X,0.1,0.3,83.283751027861,0.40825419730705037,141.9428161608802,0.6746661003074443,0.4282793729581732
maxfeat0.1_maxsampl0.4,X,0.1,0.4,66.8831412837921,0.41922586341507173,141.37898325908276,0.7387323108169677,0.430550392435461
maxfeat0.1_maxsampl0.5,X,0.1,0.5,54.1725409275537,0.42554130371813303,140.49797891484639,0.7883841232088624,0.43409892253889726
maxfeat0.1_maxsampl0.6,X,0.1,0.6,44.91442250005572,0.41669295670907514,140.27967179056657,0.8245493983635059,0.43497822512959317
maxfeat0.1_maxsampl0.7,X,0.1,0.7,36.87406966985677,0.42086851478465126,139.70079614505065,0.8559576779963198,0.43730983412527846
maxfeat0.2_maxsampl0.1,X,0.2,0.1,126.73750583503471,0.3960248793685921,147.2010448188968,0.5049213501823846,0.40710015539154953
maxfeat0.2_maxsampl0.2,X,0.2,0.2,100.52388404413028,0.4140068572650165,143.00172665134804,0.6073204340018412,0.42401426827752997
maxfeat0.2_maxsampl0.3,X,0.2,0.3,81.68145781842686,0.4196865067823161,141.6346165154951,0.6809251879667133,0.4295207467682709
maxfeat0.2_maxsampl0.4,X,0.2,0.4,66.7304581729315,0.41864555696452554,141.174005872226,0.7393287415884016,0.43137600519497066
maxfeat0.2_maxsampl0.5,X,0.2,0.5,54.460690467948126,0.42314687977126453,140.06475389414476,0.7872585157222378,0.43584387650828305
maxfeat0.2_maxsampl0.6,X,0.2,0.6,44.754155969701976,0.41659016872721566,140.81243812513281,0.8251754524817065,0.43283233630546447
maxfeat0.2_maxsampl0.7,X,0.2,0.7,36.77433477576281,0.4221899809176425,140.50640273209638,0.856347275506405,0.4340649928888416
maxfeat0.3_maxsampl0.1,X,0.3,0.1,120.69404107304548,0.42269987303897083,141.02891045104658,0.5285291240207022,0.4319604239589576
maxfeat0.3_maxsampl0.2,X,0.3,0.2,98.21720831784076,0.4268813889454396,138.6448548029669,0.6163310729331842,0.44156297959994095
maxfeat0.3_maxsampl0.3,X,0.3,0.3,79.12779281411723,0.43659656325574514,137.72185761357872,0.6909006487751792,0.44528064947677903
maxfeat0.3_maxsampl0.4,X,0.3,0.4,64.49651886432346,0.4387995122949323,137.5823521466687,0.7480552479954296,0.445842552890948
maxfeat0.3_maxsampl0.5,X,0.3,0.5,53.114059054398226,0.4369690510951345,137.2409927030854,0.7925189037788724,0.4472174885193274
maxfeat0.3_maxsampl0.6,X,0.3,0.6,43.345831609199145,0.4339588992463893,137.20248885083424,0.8306768336104351,0.4473725752447282
maxfeat0.3_maxsampl0.7,X,0.3,0.7,35.83730760008933,0.43376512059907557,137.13796996421556,0.8600076138247136,0.44763244593992324
