Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,110.5057491365827,0.43983659723864776,143.64619234859535,0.5414972429152359,0.4238425282469387
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,90.2228556751807,0.4411106328467096,143.63120231752998,0.6256536116686393,0.4239026524887227
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,73.96815463679602,0.4411211383201833,143.44937317197062,0.6930964850025545,0.4246319598172613
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,61.21985213016585,0.4355788676969421,143.24572582135963,0.7459908537852691,0.42544877884141263
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,50.14221426921036,0.4363423428500267,144.01408809770066,0.7919534171896125,0.4223669173643416
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,40.527541579756,0.4401873715655811,144.06977856758513,0.8318459474066041,0.4221435457607873
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,34.08854609499505,0.4308679583060847,143.69707698731878,0.8585621789663781,0.42363843258440403
maxfeatlog2_maxsampl0.1,X,log2,0.1,109.84891955044691,0.4425795680085002,143.59056634431747,0.5442225144828343,0.42406564128226854
maxfeatlog2_maxsampl0.2,X,log2,0.2,90.39814755326786,0.4409443594536351,143.38796283432768,0.6249263028179641,0.424878273515504
maxfeatlog2_maxsampl0.3,X,log2,0.3,74.00517651944098,0.4429615307575372,143.167977546248,0.6929428763858281,0.425760623164531
maxfeatlog2_maxsampl0.4,X,log2,0.4,60.50504312606063,0.44087526576959,143.72228949009244,0.7489566895153736,0.42353730653562316
maxfeatlog2_maxsampl0.5,X,log2,0.5,50.205774240022144,0.4335022616628065,143.76918468809603,0.791689698585964,0.423349212314138
maxfeatlog2_maxsampl0.6,X,log2,0.6,41.220354926571716,0.43404978006267536,144.14005128590517,0.8289713745256265,0.4218616855105536
maxfeatlog2_maxsampl0.7,X,log2,0.7,33.76613266393616,0.43220373681698554,144.33695108200536,0.859899914316952,0.4210719305796713
maxfeat0.1_maxsampl0.1,X,0.1,0.1,118.0553605846722,0.4024722002831911,152.5856650016049,0.5101729209599195,0.38798676431506596
maxfeat0.1_maxsampl0.2,X,0.1,0.2,94.01770462413134,0.41880500881128935,148.86334082344746,0.6099082887383043,0.40291681468721874
maxfeat0.1_maxsampl0.3,X,0.1,0.3,76.05421513457898,0.4251483486504901,147.3780614871486,0.6844411480888439,0.40887419353073384
maxfeat0.1_maxsampl0.4,X,0.1,0.4,62.47027422564041,0.4236482169849407,147.8654703253555,0.7408026895243656,0.4069192218093123
maxfeat0.1_maxsampl0.5,X,0.1,0.5,51.65497347128279,0.4202138235563396,146.06574968054767,0.7856767820789969,0.414137808530065
maxfeat0.1_maxsampl0.6,X,0.1,0.6,42.11915312834831,0.42109581842042476,146.20744808893102,0.8252421436322361,0.4135694635193775
maxfeat0.1_maxsampl0.7,X,0.1,0.7,34.07885299328127,0.42445840817668223,146.31538052949048,0.8586023969088399,0.4131365520648089
maxfeat0.2_maxsampl0.1,X,0.2,0.1,117.972659286392,0.40094978393231995,152.04644579208613,0.5105160594262186,0.39014954476470765
maxfeat0.2_maxsampl0.2,X,0.2,0.2,95.14511484891355,0.4115378334491182,148.82355500773383,0.6052305167629359,0.40307639354286684
maxfeat0.2_maxsampl0.3,X,0.2,0.3,77.03972790569536,0.42099627781686055,147.47149507241446,0.6803521271444168,0.4084994362372516
maxfeat0.2_maxsampl0.4,X,0.2,0.4,62.12492484039717,0.4253834479157623,147.1791640945205,0.7422355891384467,0.4096719607183025
maxfeat0.2_maxsampl0.5,X,0.2,0.5,51.19501193992827,0.42367686313791497,146.84373298335967,0.7875852224264608,0.4110173576118362
maxfeat0.2_maxsampl0.6,X,0.2,0.6,41.84429425271573,0.42429626816003707,145.99761569405769,0.8263825689338282,0.4144110904371918
maxfeat0.2_maxsampl0.7,X,0.2,0.7,34.468919949511225,0.42403951731624445,145.94103152643382,0.8569839582640049,0.41463804661630377
maxfeat0.3_maxsampl0.1,X,0.3,0.1,112.24989386947745,0.4312364418385992,145.74329627286986,0.5342605590771967,0.41543115252400087
maxfeat0.3_maxsampl0.2,X,0.3,0.2,91.39631649303342,0.4357166166876527,144.03675840536937,0.620784769780138,0.4222759879290624
maxfeat0.3_maxsampl0.3,X,0.3,0.3,74.4936431169551,0.4368603790532324,143.80366713061366,0.6909161648033636,0.4232109050149607
maxfeat0.3_maxsampl0.4,X,0.3,0.4,61.245538859526754,0.43623984248028336,143.61295187278304,0.7458842761970035,0.42397585408169103
maxfeat0.3_maxsampl0.5,X,0.3,0.5,49.74828567023133,0.4386816236030008,143.8257577798861,0.793587878293561,0.4231223005596244
maxfeat0.3_maxsampl0.6,X,0.3,0.6,41.06206141069598,0.4366802973400672,144.34352872227328,0.829628154955828,0.42104554800367044
maxfeat0.3_maxsampl0.7,X,0.3,0.7,33.84578338586082,0.43405974633975597,144.16662137429813,0.8595694330895807,0.4217551142558448
maxfeat0.4_maxsampl0.1,X,0.4,0.1,110.14035224150153,0.4410816896747023,144.50392762815895,0.5430133222607354,0.42040219626161546
maxfeat0.4_maxsampl0.2,X,0.4,0.2,90.14354176211164,0.4411546989252072,143.11626451940583,0.6259826954321673,0.42596804144910194
maxfeat0.4_maxsampl0.3,X,0.4,0.3,74.58398666802046,0.4355144050242672,143.0814252262061,0.6905413176341263,0.42610778005796734
maxfeat0.4_maxsampl0.4,X,0.4,0.4,60.68198323184397,0.43986671386039766,143.35829269111264,0.7482225419531481,0.4249972789302793
maxfeat0.4_maxsampl0.5,X,0.4,0.5,49.53864567520273,0.4406466381915912,143.99742992601836,0.7944577019585456,0.4224337324321382
maxfeat0.4_maxsampl0.6,X,0.4,0.6,41.1790255368142,0.4335106693544126,144.24832653869217,0.8291428555508267,0.4214273990538142
maxfeat0.4_maxsampl0.7,X,0.4,0.7,33.70835157215338,0.43240577737467567,144.40469689281045,0.8601396555982588,0.4208002056252039
maxfeat0.5_maxsampl0.1,X,0.5,0.1,109.69543731962601,0.44482744598442214,143.18033423342365,0.5448593322642145,0.4257110611293252
maxfeat0.5_maxsampl0.2,X,0.5,0.2,90.13640801625819,0.44365389647230147,142.68188752273176,0.6260122942735644,0.4277103051882205
maxfeat0.5_maxsampl0.3,X,0.5,0.3,73.65447171517461,0.44118142190625276,143.6083674732182,0.6943979963314906,0.4239942418719945
maxfeat0.5_maxsampl0.4,X,0.5,0.4,60.93663782933955,0.4390993471117053,143.74516455982967,0.7471659468350813,0.4234455558102437
maxfeat0.5_maxsampl0.5,X,0.5,0.5,50.34968442314489,0.430634511529119,144.22599457043518,0.7910925964781561,0.4215169714271564
