id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,810.7809523809534,810.7809523809534,1,1.062551534249432e7,1.1491539895780584e7,8593890.461039647,-4.440892098500626e-16,-1.8760361058642872e-3,-2.2058961378190745e-5,1.062551534249432e7,1.1491539895780584e7,8593890.461039647,1.062551534249432e7,1.1491539895780584e7,8593890.461039647
1,(x2 * 53.667009566917066),53.667009566917066,3,1.0749587421142247e7,1.1397849886039505e7,8945038.07766258,-1.1676805749998076e-2,6.292214314305822e-3,-4.088310602342826e-2,1.0749587421142247e7,1.1397849886039505e7,8945038.07766258,1.0749590716979112e7,1.139785318187637e7,8945041.373499446
2,((x0 * x1) * 163.8034235229153),163.8034235229153,5,1.0357319990833797e7,1.1249797255961861e7,8341893.7262223065,2.5240691205624e-2,1.920000417558465e-2,2.930136501592684e-2,1.0357319990833797e7,1.1249797255961861e7,8341893.7262223065,1.0357326922305603e7,1.1249804187433667e7,8341900.6576941125
3,(((x0 * x1) * 128.27787471141107) + 320.88164038833906),128.27787471141107;320.88164038833906,7,1.0297890183197644e7,1.116190620011915e7,8293742.941055106,3.083381358327253e-2,2.6862679799169675e-2,3.4904397489031624e-2,1.0297890183197644e7,1.116190620011915e7,8293742.941055106,1.029790144926303e7,1.1161917466184538e7,8293754.207120493
4,((Sin((-61.43275007156328 + x0)) * -685.7242442610541) + 790.2954318027055),-61.43275007156328;-685.7242442610541;790.2954318027055,8,1.0335642859536119e7,1.1057633506169226e7,8297372.925159906,2.728079284765772e-2,3.595356876932321e-2,3.4481996924940694e-2,1.0335642859536119e7,1.1057633506169226e7,8297372.925159906,1.0335655735039419e7,1.1057646381672526e7,8297385.800663206
5,((x1 * 14.40447888726707) / Sin((x1 + 3.2962611615670867))),14.40447888726707;3.2962611615670867,8,9045145.25264906,9102477.82347178,7415780.776101091,0.14873350034373645,0.20641145719122267,0.13706785138314714,9045145.25264906,9102477.82347178,7415780.776101091,9045159.586724814,9102492.157547535,7415795.1101768445
6,(Abs(((x0 + x2) * 0.36038932602554974)) ^ Sin((x1 * 0.5633675339537407))),0.36038932602554974;0.5633675339537407,11,1.1275386445290484e7,1.237668661135006e7,9225493.979721634,-6.1161372587469565e-2,-7.90464841754468e-2,-7.351816111244047e-2,1.1275386445290484e7,1.237668661135006e7,9225493.979721634,1.12754072397059e7,1.2376707405765476e7,9225514.77413705
7,((x1 * (Abs(-1511.5006229490923) ^ Sin((1613.2754637414912 + x0)))) - Sin(x1)),-1511.5006229490923;1613.2754637414912,12,8641449.00648946,8544135.382129416,6466276.116506947,0.1867265983862484,0.2550898690485538,0.24755629767943488,8641449.00648946,8544135.382129416,6466276.116506947,8641471.880346417,8544158.255986374,6466298.990363906
8,Exp((Sin((x1 + Sqrt(Abs(Exp(Sqrt(Abs((-0.8371783877248644 + x0)))))))) * -0.7192527317054753)),-0.8371783877248644;-0.7192527317054753,14,1.1280054360107772e7,1.238356982445874e7,9226228.481246276,-6.160068443887878e-2,-7.964658880263698e-2,-7.360363086916055e-2,1.1280054360107772e7,1.238356982445874e7,9226228.481246276,1.1280079313406272e7,1.238359477775724e7,9226253.434544776
9,((x1 * (Abs(-0.18390436981447777) ^ Sin((Sqrt(Abs((Abs(x0) ^ x1))) + 0.1718684342536903)))) - Sin(x1)),-0.18390436981447777;0.1718684342536903,17,1.1268790447411401e7,1.237013759233648e7,9215047.8859154,-6.0540602896167695e-2,-7.847551585708268e-2,-7.23026087053471e-2,1.1268790447411401e7,1.237013759233648e7,9215047.8859154,1.1268821208555484e7,1.2370168353480563e7,9215078.647059483
