-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
20,126880,71.274055,124.99999,0.14195777,0.20160842,0.8975512,0.6810082,71.274055,36.71074,21.972,Inf,24,"((((0.2959137 * (((X4 * 1.8370421) - 0.5626733) + ((X3 * (-918.71844 * log(X5))) / 3974.6787))) * X4) + (X3 + 0.33096915)) / 2.077648) [likelihood params: Float32[]]"
21,135249,71.274055,124.99999,0.14195777,0.20160842,0.8975512,0.6810082,71.274055,36.71074,23.348,Inf,24,"((((0.2959137 * (((X4 * 1.8370421) - 0.5626733) + ((X3 * (-918.71844 * log(X5))) / 3974.6787))) * X4) + (X3 + 0.33096915)) / 2.077648) [likelihood params: Float32[]]"
22,143616,71.274055,124.99999,0.14195777,0.20160842,0.8975512,0.6810082,71.274055,36.71074,24.484,Inf,24,"((((0.2959137 * (((X4 * 1.8370421) - 0.5626733) + ((X3 * (-918.71844 * log(X5))) / 3974.6787))) * X4) + (X3 + 0.33096915)) / 2.077648) [likelihood params: Float32[]]"
23,152168,71.274055,124.99999,0.14195777,0.20160842,0.8975512,0.6810082,71.274055,36.71074,26.808,Inf,24,"((((0.2959137 * (((X4 * 1.8370421) - 0.5626733) + ((X3 * (-918.71844 * log(X5))) / 3974.6787))) * X4) + (X3 + 0.33096915)) / 2.077648) [likelihood params: Float32[]]"
24,160699,69.87092,124.97704,0.10298186,0.23391894,0.9256795,0.62988544,69.87092,37.292328,27.186,Inf,24,"((((0.4014086 * (((X4 * 1.9675583) - 0.7601337) + ((X4 * (-1787.4053 * log(X5))) / 2903.6865))) * X4) + (X3 + 0.30155587)) / 2.0585525) [likelihood params: Float32[]]"
25,169980,69.87092,124.97704,0.10298186,0.23391894,0.9256795,0.62988544,69.87092,37.292328,29.896,Inf,24,"((((0.4014086 * (((X4 * 1.9675583) - 0.7601337) + ((X4 * (-1787.4053 * log(X5))) / 2903.6865))) * X4) + (X3 + 0.30155587)) / 2.0585525) [likelihood params: Float32[]]"
26,179026,69.59514,162.63254,0.09532131,0.18307692,0.931208,0.7103294,69.59514,36.37717,30.434,Inf,41,"((((0.46287778 * (((X4 * 1.902706) - 0.84625113) + ((X4 * (((7.1418657 * (((X4 * 8.163176) - 92.763504) + ((X4 * (4934.811 * log(X5))) / 1259.1737))) * X4) * log(X5))) / 1700.5653))) * X4) + (X3 + 0.38292238)) / 2.1842673) [likelihood params: Float32[]]"
27,188452,69.42289,164.4813,0.09053647,0.10281062,0.93466115,0.8373295,69.42289,34.932377,29.558,Inf,41,"((((0.4594579 * (((X4 * 1.9279237) - 0.34419227) + ((X4 * (((7.110352 * (((X4 * -4.6337037) - 89.405304) + ((X4 * (7593.6436 * log(X5))) / 734.0191))) * X4) * log(X5))) / 1705.0419))) * X4) + (X3 + 0.36046186)) / 2.3840883) [likelihood params: Float32[]]"
28,197460,69.42289,164.4813,0.09053647,0.10281062,0.93466115,0.8373295,69.42289,34.932377,29.12,Inf,41,"((((0.4594579 * (((X4 * 1.9279237) - 0.34419227) + ((X4 * (((7.110352 * (((X4 * -4.6337037) - 89.405304) + ((X4 * (7593.6436 * log(X5))) / 734.0191))) * X4) * log(X5))) / 1705.0419))) * X4) + (X3 + 0.36046186)) / 2.3840883) [likelihood params: Float32[]]"
29,206401,69.42289,164.4813,0.09053647,0.10281062,0.93466115,0.8373295,69.42289,34.932377,31.128,Inf,41,"((((0.4594579 * (((X4 * 1.9279237) - 0.34419227) + ((X4 * (((7.110352 * (((X4 * -4.6337037) - 89.405304) + ((X4 * (7593.6436 * log(X5))) / 734.0191))) * X4) * log(X5))) / 1705.0419))) * X4) + (X3 + 0.36046186)) / 2.3840883) [likelihood params: Float32[]]"
30,215756,69.42289,164.4813,0.09053647,0.10281062,0.93466115,0.8373295,69.42289,34.932377,32.438,Inf,41,"((((0.4594579 * (((X4 * 1.9279237) - 0.34419227) + ((X4 * (((7.110352 * (((X4 * -4.6337037) - 89.405304) + ((X4 * (7593.6436 * log(X5))) / 734.0191))) * X4) * log(X5))) / 1705.0419))) * X4) + (X3 + 0.36046186)) / 2.3840883) [likelihood params: Float32[]]"
31,225635,68.97941,170.95058,0.07821764,0.2192195,0.9435515,0.65314335,68.97941,37.027737,32.028,Inf,42,"((((0.04031777 * (((exp(X4) * 2.5935423) - -17.478859) + ((X4 * (((1.8133725 * (((X4 * -324.08664) - -311.32883) + ((X4 * (6221.6104 * log(X5))) / 78.55318))) * X4) * log(X5))) / 194.16867))) * X4) + (X3 + 0.24869604)) / 2.6178837) [likelihood params: Float32[]]"
32,235565,68.97941,170.95058,0.07821764,0.2192195,0.9435515,0.65314335,68.97941,37.027737,32.516,Inf,42,"((((0.04031777 * (((exp(X4) * 2.5935423) - -17.478859) + ((X4 * (((1.8133725 * (((X4 * -324.08664) - -311.32883) + ((X4 * (6221.6104 * log(X5))) / 78.55318))) * X4) * log(X5))) / 194.16867))) * X4) + (X3 + 0.24869604)) / 2.6178837) [likelihood params: Float32[]]"
33,245463,68.97941,170.95058,0.07821764,0.2192195,0.9435515,0.65314335,68.97941,37.027737,32.758,Inf,42,"((((0.04031777 * (((exp(X4) * 2.5935423) - -17.478859) + ((X4 * (((1.8133725 * (((X4 * -324.08664) - -311.32883) + ((X4 * (6221.6104 * log(X5))) / 78.55318))) * X4) * log(X5))) / 194.16867))) * X4) + (X3 + 0.24869604)) / 2.6178837) [likelihood params: Float32[]]"
34,255590,68.97941,170.95058,0.07821764,0.2192195,0.9435515,0.65314335,68.97941,37.027737,31.296,Inf,42,"((((0.04031777 * (((exp(X4) * 2.5935423) - -17.478859) + ((X4 * (((1.8133725 * (((X4 * -324.08664) - -311.32883) + ((X4 * (6221.6104 * log(X5))) / 78.55318))) * X4) * log(X5))) / 194.16867))) * X4) + (X3 + 0.24869604)) / 2.6178837) [likelihood params: Float32[]]"
35,266183,68.9197,180.59738,0.07655912,0.09645713,0.9447484,0.8473822,68.9197,34.818016,30.504,Inf,49,"((((X4 * (((X4 * -960.30444) - 3219.2305) + ((X4 * ((((X4 - ((1.1419481 * X4) + -0.19539607)) * (((X4 * 3063.2673) - 14283.217) + ((X4 * (234712.86 * log(X5))) / -282011.0))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -7939.4053) + -3701.5269)) / -19519.691) [likelihood params: Float32[]]"
36,276353,68.9197,180.59775,0.076559104,0.09645638,0.9447484,0.8473834,68.9197,34.818,30.748,Inf,49,"((((X4 * (((X4 * -960.3031) - 3219.2266) + ((X4 * ((((X4 - ((1.1419482 * X4) + -0.19539568)) * (((X4 * 3063.266) - 14283.222) + ((X4 * (234712.86 * log(X5))) / -282011.0))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -7939.4) + -3701.5256)) / -19519.695) [likelihood params: Float32[]]"
37,287586,68.919525,194.3986,0.07655425,0.096306846,0.9447519,0.84762,68.919525,34.81531,31.33,Inf,49,"((((X4 * (((X4 * -18047.303) - 60620.742) + ((X4 * ((((X4 - ((1.0058091 * X4) + -0.027096212)) * (((X4 * 1.4082591e6) - 1.938995e6) + ((X4 * (261135.83 * log(X5))) / -259090.64))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -149376.64) + -69648.84)) / -367291.47) [likelihood params: Float32[]]"
38,298451,68.919525,194.3986,0.07655425,0.096306846,0.9447519,0.84762,68.919525,34.81531,31.324,Inf,49,"((((X4 * (((X4 * -18047.303) - 60620.742) + ((X4 * ((((X4 - ((1.0058091 * X4) + -0.027096212)) * (((X4 * 1.4082591e6) - 1.938995e6) + ((X4 * (261135.83 * log(X5))) / -259090.64))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -149376.64) + -69648.84)) / -367291.47) [likelihood params: Float32[]]"
39,309647,68.919525,194.3986,0.07655425,0.096306846,0.9447519,0.84762,68.919525,34.81531,30.172,Inf,49,"((((X4 * (((X4 * -18047.303) - 60620.742) + ((X4 * ((((X4 - ((1.0058091 * X4) + -0.027096212)) * (((X4 * 1.4082591e6) - 1.938995e6) + ((X4 * (261135.83 * log(X5))) / -259090.64))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -149376.64) + -69648.84)) / -367291.47) [likelihood params: Float32[]]"
40,321018,68.919525,194.3986,0.07655425,0.096306846,0.9447519,0.84762,68.919525,34.81531,29.924,Inf,49,"((((X4 * (((X4 * -18047.303) - 60620.742) + ((X4 * ((((X4 - ((1.0058091 * X4) + -0.027096212)) * (((X4 * 1.4082591e6) - 1.938995e6) + ((X4 * (261135.83 * log(X5))) / -259090.64))) * X4) * log(X5))) / X5))) * X4) + ((X3 * -149376.64) + -69648.84)) / -367291.47) [likelihood params: Float32[]]"
41,333528,68.84446,183.43939,0.07446902,0.4629078,0.9462568,0.2675714,68.84446,41.414127,31.06,Inf,48,"((((X4 * (((X4 * 244.66052) - 11047.065) + ((X4 * ((((X4 - ((0.94627887 * X4) + 0.13685672)) * (((X4 * -95866.37) - -151360.0) + ((X4 * (142058.6 * log(X5))) / X4))) + X4) * 0.72377765)) / X5))) * X4) + ((X3 * -24330.34) + -11233.771)) / -59317.71) [likelihood params: Float32[]]"
42,346814,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,32.94,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
43,360243,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,32.532,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
44,373988,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,32.914,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
45,387426,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,33.338,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
46,401089,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,33.466,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
47,416087,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,33.708,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
48,430403,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,33.37,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
49,444725,68.68481,184.87294,0.0700342,0.39360917,0.94945735,0.377218,68.68481,40.16675,34.296,Inf,48,"((((X4 * (((X4 * -7670.446) - -9854.572) + ((X4 * ((((X4 - ((0.957434 * X4) + 0.1069782)) * (((X4 * -69387.5) - -191796.83) + ((X4 * (106039.89 * log(X5))) / X4))) + X4) * 2.6413252)) / X5))) * X4) + ((X3 * -25077.45) + -10256.1)) / -58729.805) [likelihood params: Float32[]]"
50,459274,68.684746,186.74924,0.07003261,0.39261684,0.9494585,0.37878817,68.684746,40.14889,34.164,Inf,48,"((((X4 * (((X4 * -7565.9224) - -9716.073) + ((X4 * ((((X4 - ((0.96247023 * X4) + 0.094274774)) * (((X4 * -69248.31) - -191547.53) + ((X4 * (105844.46 * log(X5))) / X4))) + X4) * 2.9572515)) / X5))) * X4) + ((X3 * -24707.85) + -10104.032)) / -57866.05) [likelihood params: Float32[]]"
51,473985,68.684746,186.74924,0.07003261,0.39261684,0.9494585,0.37878817,68.684746,40.14889,32.926,Inf,48,"((((X4 * (((X4 * -7565.9224) - -9716.073) + ((X4 * ((((X4 - ((0.96247023 * X4) + 0.094274774)) * (((X4 * -69248.31) - -191547.53) + ((X4 * (105844.46 * log(X5))) / X4))) + X4) * 2.9572515)) / X5))) * X4) + ((X3 * -24707.85) + -10104.032)) / -57866.05) [likelihood params: Float32[]]"
52,488313,68.6407,185.79227,0.06880919,0.71358395,0.9503414,-0.12905705,68.6407,45.9263,33.222,Inf,50,"((((X4 * (((X4 * -21780.531) - -27660.63) + ((X4 * (((((X4 * X2) - ((-29.024054 * X4) + 78.15127)) * (((X4 * -68474.3) - -175298.73) + ((X4 * (96268.875 * log(X5))) / X4))) + X4) * 0.012969965)) / X5))) * X4) + ((X3 * -71397.81) + -30946.215)) / -173734.95) [likelihood params: Float32[]]"
53,501903,68.6407,185.79227,0.06880919,0.71358395,0.9503414,-0.12905705,68.6407,45.9263,32.554,Inf,50,"((((X4 * (((X4 * -21780.531) - -27660.63) + ((X4 * (((((X4 * X2) - ((-29.024054 * X4) + 78.15127)) * (((X4 * -68474.3) - -175298.73) + ((X4 * (96268.875 * log(X5))) / X4))) + X4) * 0.012969965)) / X5))) * X4) + ((X3 * -71397.81) + -30946.215)) / -173734.95) [likelihood params: Float32[]]"
54,516766,68.6407,185.79227,0.06880919,0.71358395,0.9503414,-0.12905705,68.6407,45.9263,33.266,Inf,50,"((((X4 * (((X4 * -21780.531) - -27660.63) + ((X4 * (((((X4 * X2) - ((-29.024054 * X4) + 78.15127)) * (((X4 * -68474.3) - -175298.73) + ((X4 * (96268.875 * log(X5))) / X4))) + X4) * 0.012969965)) / X5))) * X4) + ((X3 * -71397.81) + -30946.215)) / -173734.95) [likelihood params: Float32[]]"
55,531522,68.6407,185.79227,0.06880919,0.71358395,0.9503414,-0.12905705,68.6407,45.9263,32.58,Inf,50,"((((X4 * (((X4 * -21780.531) - -27660.63) + ((X4 * (((((X4 * X2) - ((-29.024054 * X4) + 78.15127)) * (((X4 * -68474.3) - -175298.73) + ((X4 * (96268.875 * log(X5))) / X4))) + X4) * 0.012969965)) / X5))) * X4) + ((X3 * -71397.81) + -30946.215)) / -173734.95) [likelihood params: Float32[]]"
56,545786,68.6407,185.79227,0.06880919,0.71358395,0.9503414,-0.12905705,68.6407,45.9263,32.354,Inf,50,"((((X4 * (((X4 * -21780.531) - -27660.63) + ((X4 * (((((X4 * X2) - ((-29.024054 * X4) + 78.15127)) * (((X4 * -68474.3) - -175298.73) + ((X4 * (96268.875 * log(X5))) / X4))) + X4) * 0.012969965)) / X5))) * X4) + ((X3 * -71397.81) + -30946.215)) / -173734.95) [likelihood params: Float32[]]"
57,559903,68.62937,190.7623,0.068494394,7.621866,0.9505686,-11.059579,68.62937,170.27538,31.898,Inf,50,"((((X4 * (((X4 * 298515.8) - 1.0862471e6) + ((X4 * (((((X4 * X2) - ((X4 * X4) + 3.9175406)) * (((X4 * -71749.64) - -203442.81) + ((X4 * (-18401.379 * log(X5))) / X4))) + X4) * -0.6355745)) / X5))) * X4) + ((X3 * -595039.25) + -317269.6)) / -1.7412275e6) [likelihood params: Float32[]]"
58,573433,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,31.93,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
59,587591,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,32.434,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
60,602392,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,33.644,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
61,617767,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.202,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
62,633067,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,33.786,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
63,648327,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,33.78,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
64,664116,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.182,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
65,680120,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,33.3,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
66,695777,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.408,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
67,710809,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.12,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
68,726573,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.692,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
69,743335,68.52164,187.13776,0.06550167,2.047101,0.9527284,-2.2389934,68.52164,69.9296,34.438,Inf,50,"((((X4 * (((X4 * 6012.1973) - 104669.445) + ((X4 * (((((289.31686 * X2) - ((803.1338 * X4) + -2266.1938)) * (((X4 * -76377.21) - -126119.92) + ((X4 * (52565.562 * log(X5))) / X4))) + X4) * -0.001090687)) / X5))) * X4) + ((X3 * -180748.22) + -66056.45)) / -481403.22) [likelihood params: Float32[]]"
