id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,17.700000000000003,"t[0]",17.700000000000003,1,23.574285714285715,23.574285714285715,9.854705882352938,23.574285714285715,1.1102230246251565e-16,1.1102230246251565e-16,-0.16530687397708665,23.574285714285715,23.574285714285715,9.854705882352938
1,0,(x1 * 1.9291062998534922),"(x[:, 1] * t[0])",1.9291062998534922,3,10.280368479802794,10.280368479802794,14.517673706760926,10.280368479802794,0.5639160140672672,0.5639160140672672,-0.7166970954394061,13.576205345807123,13.576205345807123,17.813510572765253
2,0,(x0 + (x1 + 5.700000000000001)),"(x[:, 0] + (x[:, 1] + t[0]))",5.700000000000001,5,7.260000000000001,7.260000000000001,9.392941176470599,7.260000000000001,0.6920373288086292,0.6920373288086292,-0.1107037643207871,14.191471805599454,14.191471805599454,16.32441298207005
3,0,((-16.413813344024256 / Exp(x0)) + 20.873975596377857),"((t[0] / np.exp(x[:, 0])) + t[1])",-16.413813344024256;20.873975596377857,6,5.416033336153981,5.416033336153981,7.205339279114173,5.416033336153981,0.7702567364375357,0.7702567364375357,0.14797747476923218,15.072660810758581,15.072660810758581,16.861966753718775
4,0,(((x1 + -21.934260349002496) / Exp(x0)) + 20.593507327044787),"(((x[:, 1] + t[0]) / np.exp(x[:, 0])) + t[1])",-21.934260349002496;20.593507327044787,8,5.007499507786056,5.007499507786056,7.140935440613881,5.007499507786056,0.7875863740485858,0.7875863740485858,0.15559314961644344,19.341575261610494,19.341575261610494,21.47501119443832
5,0,((((x1 + -16.230349017486944) / Exp(x0)) + x0) + 16.604815019668777),"((((x[:, 1] + t[0]) / np.exp(x[:, 0])) + x[:, 0]) + t[1])",-16.230349017486944;16.604815019668777,10,4.089911816709055,4.089911816709055,6.307991556373301,4.089911816709055,0.8265096187312848,0.8265096187312848,0.2540877414926823,22.007506508989604,22.007506508989604,24.225586248653848
6,0,((x0 + ((x1 + -15.382415791725089) / Exp((x0 * x0)))) + 16.30060649916382),"((x[:, 0] + ((x[:, 1] + t[0]) / np.exp((x[:, 0] * x[:, 0])))) + t[1])",-15.382415791725089;16.30060649916382,12,3.9722967721614957,3.9722967721614957,6.695971877986541,3.9722967721614957,0.8314987431515546,0.8314987431515546,0.20820954470617392,27.323218560825254,27.323218560825254,30.0468936666503
7,0,((16.30060649916581 + ((x1 + -15.382415791736987) / Exp((x0 * x0)))) + x0),"((t[0] + ((x[:, 1] + t[1]) / np.exp((x[:, 0] * x[:, 0])))) + x[:, 0])",16.30060649916581;-15.382415791736987,12,3.972296772161498,3.972296772161498,6.695971877992154,3.972296772161498,0.8314987431515545,0.8314987431515545,0.20820954470551023,27.323218560825257,27.323218560825257,30.04689366665591
8,0,((Sin(Exp(Exp(x0))) + (((x1 + -17.06002877762009) / Exp(x0)) + x0)) + 16.957705773843287),"((np.sin(np.exp(np.exp(x[:, 0]))) + (((x[:, 1] + t[0]) / np.exp(x[:, 0])) + x[:, 0])) + t[1])",-17.06002877762009;16.957705773843287,15,3.883344196665842,3.883344196665842,,3.883344196665842,0.8352720314103691,0.8352720314103691,,33.07199643249554,33.07199643249554,
9,0,(16.257913874656136 + (x0 + ((-23.86469113285377 + (x1 + ((12.30684987384668 / x1) + x1))) / Exp((x0 * x0))))),"(t[0] + (x[:, 0] + ((t[1] + (x[:, 1] + ((t[2] / x[:, 1]) + x[:, 1]))) / np.exp((x[:, 0] * x[:, 0])))))",16.257913874656136;-23.86469113285377;12.30684987384668,18,3.766751478733695,3.766751478733695,6.590090439590282,3.766751478733695,0.840217789654976,0.840217789654976,0.22072989482749905,38.793134161729334,38.793134161729334,41.61647312258592
10,0,(x0 + ((40.48152809146743 / Exp(x1)) + (16.248526228990094 + ((x1 + (x1 + -22.21223896568323)) / Exp((x0 * x0)))))),"(x[:, 0] + ((t[0] / np.exp(x[:, 1])) + (t[1] + ((x[:, 1] + (x[:, 1] + t[2])) / np.exp((x[:, 0] * x[:, 0]))))))",40.48152809146743;16.248526228990094;-22.21223896568323,19,3.763407332628425,3.763407332628425,6.592556935724253,3.763407332628425,0.8403596453254213,0.8403596453254213,0.22043823468727108,40.73570016467938,40.73570016467938,43.56484976777521
11,0,((16.237711998967626 + x0) + ((x1 + (-15.592726889405935 + (x0 * (x1 + -6.356653965397811)))) / Exp((x0 * x0)))),"((t[0] + x[:, 0]) + ((x[:, 1] + (t[1] + (x[:, 0] * (x[:, 1] + t[2])))) / np.exp((x[:, 0] * x[:, 0]))))",16.237711998967626;-15.592726889405935;-6.356653965397811,18,3.7426860458094624,3.7426860458094624,6.5687345468953,3.7430686879159203,0.8412386236779407,0.8412386236779407,0.22325520292440992,38.7690687288051,38.7690687288051,41.59511722989094
12,0,((Sin(Sin(((x1 * Sin(x0)) + x0))) + (x0 + ((x1 + -15.080012996187062) / Exp((x0 * x0))))) + 16.28450821829213),"((np.sin(np.sin(((x[:, 1] * np.sin(x[:, 0])) + x[:, 0]))) + (x[:, 0] + ((x[:, 1] + t[0]) / np.exp((x[:, 0] * x[:, 0]))))) + t[1])",-15.080012996187062;16.28450821829213,21,3.2548124715858116,3.2548124715858116,7.117436438839313,3.2548124715858116,0.8619337819591524,0.8619337819591524,0.15837187773135752,46.923084846862366,46.923084846862366,50.785708814115864
