Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2.59317*pericardial + 26.5988*exp((0.0185412*epss + 0.0541223)*(4.13705*stillalive + 0.160247)*(-0.0505213*age - 2.01633*aliveat1 + 2.20438)) + 4.54932,27,141.48945765308756,141.54796402328338,141.48945765308756,141.54796402328338,0.4289909924879075,0.4345497787625232
1,-5.89946*(-1.00863*stillalive - 0.202751)*(-0.0431785*epss - 0.666357*wallindex + (0.0546037*age - 4.41019)**2*(0.999004*aliveat1 - 0.999951)**2 - 2.28308) + 32.5261,32,141.85308354948899,143.00883372957742,141.85308354948899,143.00883372957742,0.42752350744941825,0.4287139541053264
2,27.541*exp((0.0443434*epss + 0.155543)*(-0.909142*stillalive - 0.0456075)*(0.0825482*age + 3.43713*aliveat1 + 1.60055*pericardial - 3.65794)) + 3.66372,27,141.37075801794853,141.24172947214876,141.37075801794853,141.24172947214876,0.4294700286081743,0.43577311246346684
3,7.19569*(0.0144748*epss + 1.09152)*(1.09866*stillalive + 0.231874)*(-0.380123*wallindex + (1.27478 - 1.27471*aliveat1)**2*(0.0369815*age - 2.87107)**2 - 1.65687) + 32.7371,34,142.09242324923065,143.652679347466,142.09242324923065,143.652679347466,0.42655760421765365,0.4261419450369516
4,26.8133*exp((0.0132924*age - 0.396813)*(-1.7624*aliveat1 - 0.743301)*(-0.046379*epss - 0.139955)*(4.9491*stillalive + 0.112381)*(-0.606895*wallindex - 0.0888736)) + 3.52818,31,142.18256705800493,141.0155565960423,142.18256705800493,141.0155565960423,0.4261938108465053,0.43667661894421894
5,-3.99678*(1.25818 - 0.714791*pericardial)*(1.66939*aliveat1 - 1.29162) - 3.99678*(-1.58604*stillalive - 0.0474289)*(-0.767109*wallindex - 2.65222 + 1/(0.0492306*epss + 0.371231)) + 24.5511,33,142.45599552337563,140.75236182267784,142.45599552337563,140.75236182267784,0.425090335582506,0.4377280190392637
6,27.8218*exp((-0.125938*pericardial - 1.00646*stillalive - 0.029691)*(0.050685*age + 1.22626*aliveat1 + 0.0667052*epss - 2.91041)) + 3.18669,25,142.59463217258926,141.75712039095237,142.59463217258926,141.75712039095237,0.4245308396540788,0.43371424915821044
7,5.81105*(1.52204*stillalive + 0.402592)*(-0.373086*aliveat1 - 0.0300656*epss + (0.32569 - 0.334615*aliveat1)*(7.35822 - 0.103661*age)**2 - 1.82397) + 33.4049,30,142.84647286801757,143.82118761459617,142.84647286801757,143.82118761459617,0.42351448615373344,0.42546879486070865
8,-12.9716*(-0.355806*stillalive - 0.0474106)*(-0.0544163*age - 1.58382*aliveat1 - 0.865026*wallindex + 0.013302 + 1/(0.045044*epss + 0.330675)) + 31.6351,27,142.7247896563693,141.0371339979632,142.7247896563693,141.0371339979632,0.42400556309378734,0.43659042239046353
9,20.9654*(1.38571 - 0.168545*pericardial)*exp((-0.435137*aliveat1 - 0.243126)*(2.53652*stillalive + 0.0829513)*(0.0932014*epss + 0.458986*wallindex - 0.271516)) + 2.11106,29,142.49329703753028,140.8568309379534,142.49329703753028,140.8568309379534,0.42493979786097213,0.43731068993988287
