Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.8186895007439886,0.7806847611183233,0.8186895007439886,0.7806847611183233,0.16739590230598278,0.23736893586337304
1,sin(x3),2,0.6838896335537086,0.6506800337350728,0.6838896335537086,0.6506800337350728,0.3044868527691832,0.3643672436631247
2,x3 * 0.5872587,3,0.6574781913225095,0.6150361138023842,0.6574781913225095,0.6150361138023842,0.3313471887179421,0.3991868814248858
3,sin(x0 + x1),4,0.6436049106103847,0.6328723574914357,0.6436049106103847,0.6328723574914357,0.34545626225421866,0.3817631091390068
4,(x0 + x3) * 0.50649357,5,0.5066521880864097,0.5203497113124598,0.5066521880864097,0.5203497113124598,0.48473665837532476,0.49168361696602636
5,x3 + sin(x0 + x1),6,0.4740699714298137,0.47475267838731666,0.4740699714298137,0.47475267838731666,0.5178726483636943,0.5362261973685971
6,sin(x1 + x0) + sin(x3),7,0.34048760685059554,0.32274892771499175,0.34048760685059554,0.32274892771499175,0.6537254033180944,0.6847147908463735
7,sin(x1 + x0) + sin(sin(x3)),8,0.32196032835057137,0.3034030889569758,0.32196032835057137,0.3034030889569758,0.672567574842488,0.7036132481154853
8,sin(sin(x3)) + sin(sin(x0 + x1)),9,0.3101639139845177,0.2924595338894889,0.3101639139845177,0.2924595338894889,0.6845644832312572,0.7143037283992298
9,sin(sin(sin(x3))) + sin(sin(x0 + x1)),10,0.3072578950711007,0.2907251901187907,0.3072578950711007,0.2907251901187907,0.68751989337526,0.715997964666288
10,((x1 + x4) + (x3 + (x0 + x3))) * 0.3337427,11,0.2724349065933405,0.2603224675922086,0.2724349065933405,0.2603224675922086,0.7229347397537543,0.7456976101414784
11,sin(x0 + x1) + (((x4 + x3) + x3) * 0.31461227),12,0.23722972941749162,0.2214558323931484,0.23722972941749162,0.2214558323931484,0.7587382705795659,0.7836654363852097
12,((x1 + (x3 + ((x0 + x3) + x4))) + sin(x1 + x0)) * 0.28877714,16,0.22532482427187606,0.20910980723275163,0.22532482427187606,0.20910980723275163,0.77084551367709,0.7957259539908607
13,(((x1 + (x4 + x0)) + (x3 + x3)) + sin((x0 + 0.3120391) + x1)) * 0.3120391,18,0.2211034140531617,0.21611542031607775,0.2211034140531617,0.21611542031607775,0.7751386717583344,0.7888823489574883
14,((x0 + (sin((x0 + x1) + 0.31461227) + (x3 + ((x3 + x1) + -0.089186884)))) + x4) * 0.31461227,20,0.21975623042535197,0.21784976166074876,0.21975623042535197,0.21784976166074876,0.7765087523662344,0.7871881150603544
15,(sin(sin(x0 + x1) + (x0 + x1)) + (x4 + ((x3 + (x0 + x1)) + x3))) * 0.31461227,21,0.21939158124250094,0.21479569188639316,0.21939158124250094,0.21479569188639316,0.776879599193495,0.7901715580554858
16,(sin(sin(x0 + sin(x1)) + (x0 + x1)) + (x4 + ((x3 + (x0 + x1)) + x3))) * 0.31461227,22,0.21746878718054596,0.2080472283503833,0.21746878718054596,0.2080472283503833,0.7788350734160796,0.7967639602440234
17,(((((x1 + x3) + x4) + ((x0 + -0.47936016) + x3)) + sin(x1 + 1.7233757)) + sin(x1 + x0)) * 0.31461227,23,0.19295741808346076,0.19273303668409347,0.19295741808346076,0.19273303668409347,0.8037630422391528,0.8117240041292463
18,(((((x1 + x3) + x4) + ((x0 + sin(-0.704787)) + x3)) + sin(x1 + 1.7233757)) + sin((x0 + x1) + 0.13746575)) * 0.31461227,26,0.18983175242717848,0.19259164294744993,0.18983175242717848,0.19259164294744993,0.8069418322823587,0.8118621280701879
19,0.31461227 * ((sin(((0.31461227 + (sin(0.31461227) + x1)) + sin(0.31461227)) * (0.31461227 + (0.31461227 + x0))) + (x1 + (x0 + (x3 + x4)))) + x3),28,0.18358310081120205,0.16993227722052853,0.18358310081120205,0.16993227722052853,0.8132966871275673,0.8339974854610874
20,0.31461227 * ((sin(((0.31461227 + (sin(0.31461227) + x1)) + sin(0.31461227)) * (0.31461227 + (0.31461227 + x0))) + (x1 + ((x0 + -0.0011827851) + (x3 + x4)))) + x3),30,0.18356930112714653,0.16993200868117975,0.18356930112714653,0.16993200868117975,0.8133107213535846,0.8339977477903393
21,0.31461227 * ((sin(((0.31461227 + (sin(0.31461227) + x1)) + sin(0.31461227)) * (0.31461227 + (0.31461227 + x0))) + (x1 + ((x0 + sin(sin(0.28877714 * x0))) + (x3 + x4)))) + x3),34,0.18176520367358848,0.1793417501857727,0.18176520367358848,0.1793417501857727,0.81514548157844,0.8248056109198584
