Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2332.08*(-0.0523278*Subject - 0.0556117)/((0.432844*Subject - 1.59523)*(-1.09208*Scorer2 + (2.70384 - 0.902998*Scorer1)*(-0.46985*Scorer2 - 1.31839) + 3.23535)) + 218.172,34,697993.4060894671,14238101.706372626,697993.4060894671,14238101.706372626,0.9360436828233265,-0.6568067569231961
1,310.848 - 526.85*exp(-0.0488949*Subject)/((0.213001 - 0.547914*Scorer1)*(1.10417*Scorer1 + 0.762059*Scorer2 - 5.5867)),25,718074.8103695627,4457971.318076834,718074.8103695627,4457971.318076834,0.934203647301091,0.48125128234940806
2,169.198 + 1601.69/((0.0102158 - 0.33201*Subject)**2*(0.893905*Scorer2 - 2.64263)**2 + (0.441631 - 1.04352*Scorer2)**2*(3.17839 - 1.02724*Scorer1)**2),37,739953.9753688384,7272052.821785573,739953.9753688384,7272052.821785573,0.9321988850726135,0.15379265436457945
3,167.705 + 1061.21/((0.988668*Scorer2 + (2.68829 - 0.624813*Scorer1)**4 - 3.4898)**2*log(0.0933261 - 0.00318336*Subject)**2),26,750867.8538577138,3659767.9338677484,750867.8538577138,3659767.9338677484,0.9311988591867347,0.5741336614494723
4,310.833 - 1097.42/((-0.846055*Scorer2 + (0.820594*Scorer1 - 3.13379)**2 + 2.06731)*(-0.249771*Scorer2 + 0.161399*Subject + 2.16583)),28,749488.8474411868,4413354.0580623,749488.8474411868,4413354.0580623,0.9313252159273495,0.4864431386369912
5,375.022*exp((0.194849 - 0.347626*Scorer2)*(0.460518 - 0.00465306*Subject)/(-0.804889*Scorer2 + (0.926406*Scorer1 - 1.68813)**2 + 1.13498)) - 151.145,30,742465.658903858,6660788.453426098,742465.658903858,6660788.453426098,0.931968742456062,0.22492200549929464
6,176.642 + 196.87/(-0.513273*Scorer1 + (-2.05208*Scorer2 + (0.386813*Scorer1 - 2.60202)*(0.00664319*Subject - 2.39554) + 2.70621)**2 + 1.63351)**2,29,764239.7696487921,4006892.718883006,764239.7696487921,4006892.718883006,0.9299736062256998,0.5337407283767032
7,-44.4711*Scorer2 + 233.579 + 1115.82/((0.0494622*Scorer1 + 1.58579)*(0.171071*Subject + 0.977347)*(-0.629427*Scorer1 - 0.97323*Scorer2 + 4.82035)),31,791814.3590775963,4641551.401993667,791814.3590775963,4641551.401993667,0.9274469789364742,0.4598891141515363
8,169.265 + 1110.34/((2.70532 - 0.0657011*Scorer2)*(3.24302 - 1.06709*Scorer2)*(0.314213*Scorer1 - 0.887115)**2*(-0.0458886*Subject - 3.21171)**4),32,787550.7436780818,4507517.958014494,787550.7436780818,4507517.958014494,0.9278376490150619,0.47548582221122015
9,-1070.22*(0.00845483*Subject - 0.295315)/(0.755982*Scorer2 + (0.917484*Scorer1 - 2.56588)**2 - 2.29069) + 229.436,23,799204.058774078,3900953.16042498,799204.058774078,3900953.16042498,0.9267698694201015,0.5460683110768716
