Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,49.611 + 2200.31/(-0.000282052*Subject + (-3.42861*Scorer1 - 8.65776)**2*(0.630482*Scorer1 + log(3.1041 - 0.862348*Scorer2) - 1.23777)**2 + 0.15681),32,827724.6157447069,1938092.963086584,827724.6157447069,1938092.963086584,0.9023607726097768,0.8560778188561253
1,-144.248 + 748.126/((-0.739884*Scorer2 - 0.312261)**2*(-0.842119*Scorer1 + 0.807252*Scorer2 - 1.42618 + 1/(0.681628*Scorer1 - 1.42998))**2),28,885900.7307014836,2079887.270501705,885900.7307014836,2079887.270501705,0.8954982596327598,0.8455482176524406
2,164.544*exp(1/(-0.0490997*Scorer1 + (2.92867 - 0.852164*Scorer1)*(1.15387*Scorer2 + 0.513362) - 1.09991)) - 55.6103,23,985231.7093060677,2429984.492464314,985231.7093060677,2429984.492464314,0.8837810775864816,0.8195501067480881
3,-5.70973 + 700.801/((0.139453*Scorer1 - 2.50674)**2*log((0.804501 - 0.482757*Scorer1)*(-0.217104*Scorer1 - 1.02984)*(0.778279*Scorer2 - 1.51138))**2),30,1007226.8997793127,2507177.847455705,1007226.8997793127,2507177.847455705,0.8811865028169779,0.8138177521955589
4,27.5008 - 321.837*exp((0.892744 - 2.64117*Scorer2)*(1.5964 - 0.459534*Scorer1)*(2.30704 - 0.928071*Scorer1))/(1.41678*Scorer2 - 4.30281),28,944944.5441682565,2189976.7766336496,944944.5441682565,2189976.7766336496,0.8885333920676199,0.8373730051392452
5,32.05 + 764.24/((-0.656822*Scorer1 - 0.123249)**2*((3.55483 - 0.859568*Scorer1)*(0.302515*Scorer1 - 2.35558) + 1/(0.75917*Scorer2 - 1.62338))**2),32,927955.293166771,1796675.309764957,927955.293166771,1796675.309764957,0.8905374611869503,0.8665794498438787
6,-2749.14*(0.115821 - 0.127267*Scorer1)/((1.5772*Scorer1 - 0.37558)*(-0.791483*Scorer1 + 0.614308*Scorer2 + 0.544909)) + 147.609,26,978301.4466780646,2254142.133375462,978301.4466780646,2254142.133375462,0.8845985783297702,0.8326081056880603
7,289.321 - 724.77/((-0.063951*Scorer2 - 1.21756)*(-0.879706*Scorer1 + 0.896214*Scorer2 + (1.13303*Scorer1 - 1.68052)*(1.16636*Scorer2 - 1.88327) - 2.78445)),32,1009134.0963495654,2279051.4699496706,1009134.0963495654,2279051.4699496706,0.8809615279931553,0.8307583460950543
8,-197.87*Scorer1 + 514.617 - 719.698/((-0.00225257*Subject - 4.50923)*(0.465179*Scorer1 + (0.408874*Scorer2 - 1.22159)**2 - 1.38348)),28,969841.6493757963,2067820.859418647,969841.6493757963,2067820.859418647,0.8855965045201472,0.8464442655896286
9,-967.064*(2.21818 - 0.555182*Scorer2)*(0.270725*Scorer2 + 0.0117831)*(0.615144*Scorer2 - 0.608571)*(1.31457*Scorer2 - 2.65933)/(1.22946*Scorer1 - 3.73948) + 210.576,31,951544.6084193278,1583651.7114893564,951544.6084193278,1583651.7114893564,0.8877548418566652,0.8823985160511643
