Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.185325082940493,0.9969538498476676,99.28884066993177,0.9975075089739229,0.8889315829140664
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.0895491376354418,0.9987228496790608,101.34847044482846,0.9991474366423161,0.8866275997339091
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6563880653208006,0.9990576006676597,102.22115582172901,0.9994863816659724,0.8856513794177852
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4039165279528889,0.9992911893544418,102.40163549177625,0.9996839385949652,0.8854494877335527
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2681824771310716,0.999416670584958,102.7361378927453,0.9997901493881487,0.8850753001417107
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.1897602203828602,0.9994970335024016,103.10041991080044,0.9998515141675982,0.8846677998945
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.13513773047078387,0.9995675033197389,103.3132739827702,0.9998942558226516,0.8844296929261392
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.8164166749635857,0.9972970446750143,100.07617643052929,0.9977961768091939,0.8880508380483324
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.2746364523577787,0.9985403341016634,101.63137005397417,0.9990026073206696,0.8863111370622732
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6583472950117332,0.999072357507301,101.8379863619231,0.9994848485846399,0.8860800079030123
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.3849074888479442,0.9993253272647723,102.63070189009925,0.999698813013792,0.8851932450168724
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29378268446219885,0.9993934953755303,102.92829468417663,0.9997701174336772,0.8848603459684865
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2148354624898019,0.9994481443950329,103.18333295000002,0.9998318929941541,0.8845750500954537
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.15433672823018377,0.9995183258250134,103.12524281175298,0.9998792327627193,0.8846400320174891
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.102036051102434,0.9970177460649966,100.73933739268652,0.9975726819653826,0.8873090000145413
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.2987034305577716,0.998504769144385,101.36940184083392,0.9989837751055498,0.8866041850479682
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6251847005000666,0.9991202097358087,102.31416877086886,0.9995107980457058,0.8855473314607363
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.3793687424843278,0.9993335251753186,102.79075694773668,0.9997031470378704,0.8850142011104429
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.28623631029549435,0.9993882992867179,103.06591392308168,0.9997760224102181,0.8847063996546548
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.20634490413536213,0.9994751842514855,103.05088659276828,0.9998385367871592,0.8847232098196207
