Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,2.890489927513642,0.9972478989946069,100.17857726025359,0.997738215090234,0.8879362884374293
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.1517833466500254,0.9986401582381786,101.61587521131719,0.9990987388788399,0.8863284702050039
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6529008554138455,0.999075579390224,102.24835223359366,0.9994891103794232,0.885620956437762
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4342229957840179,0.9992519305625805,102.78478736892997,0.9996602240298472,0.8850208789169745
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.24693023064445513,0.9994486950659104,103.09903329555958,0.9998067790985464,0.8846693510170518
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.19482123656877587,0.9994889786166734,103.00643613585943,0.9998475539635067,0.8847729338556182
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.14290095638438985,0.9995357531131185,103.11283728557761,0.9998881811613787,0.8846539093288377
maxfeatlog2_maxsampl0.1,X,log2,0.1,3.1140262264904917,0.9970091055324523,99.73814695457689,0.9975632997504509,0.8884289711654995
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.2346797002993175,0.998561189694736,101.39285218678576,0.999033873154876,0.8865779525651694
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6741430363251433,0.9990404165225741,102.07576856691807,0.9994724885452565,0.8858140153408895
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.3914214370847946,0.9992915456771602,102.70014863685705,0.9996937159021624,0.885115559144199
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.267424620968597,0.9994320171752148,102.90155041046206,0.9997907424044453,0.8848902631689246
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.19452112800284074,0.9994906352533888,103.11758169872672,0.999847788796024,0.8846486020409802
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.14968750059949434,0.9995205550701441,103.38597174772104,0.9998828707456082,0.8843483703361654
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2.9511055295197886,0.9971685507228437,99.98667329628111,0.9976907838736057,0.8881509597878764
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.257997696767663,0.998538259065324,101.95261365834621,0.9990156270118827,0.8859517812837603
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6239390984579297,0.9991001321724252,101.88638479864133,0.9995117727191947,0.8860258675009344
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.4160926842438942,0.9992957733419672,102.84558449725152,0.9996744108514862,0.8849528688489701
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2902934557830045,0.9993935069293018,103.02692556735855,0.9997728477268009,0.8847500135686227
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.18974724832765308,0.9994862151924697,102.99848731422804,0.9998515243181262,0.8847818257213136
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.14821973821579956,0.9995252966924288,103.22401721445391,0.9998840192577615,0.8845295390710253
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.951734726918358,0.9971529134203685,99.35152502705918,0.9976902915317477,0.8888614617174121
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.1189271652814026,0.9986776345870677,101.88779355161563,0.9991244485741081,0.8860242916142399
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.6362244930709284,0.9990946802591238,102.53740319745516,0.9995021594976152,0.8852976126178862
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.4030080989623011,0.9992918126379247,102.21594934698369,0.9996846494332777,0.8856572035859863
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2916206069705017,0.9993695090524098,102.77213764187067,0.9997718092417676,0.8850350294010728
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.195798811011715,0.9994950582339742,103.1269234017254,0.9998467890194389,0.8846381520431964
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1410197055239695,0.9995531226103753,103.26258161226598,0.9998896532249091,0.8844863994131145
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3.140347413347654,0.9970126612669444,99.72513541113668,0.9975427036353515,0.888443526391686
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.295645274795676,0.9985307955706487,101.765056068906,0.9989861680876144,0.8861615906080612
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6244969334514622,0.9991062028089065,102.33780932140994,0.9995113362178395,0.8855208862075747
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.4326726838773142,0.9992517768312275,102.7409309507871,0.9996614371363323,0.8850699384377556
