Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.18598786168841,0.9969499844971217,100.21068978496355,0.9975069903549316,0.8879003660994897
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.155803835901057,0.9986532814994482,100.92583605642848,0.9990955928786304,0.8871003752463327
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6741431019190997,0.9990390253865423,102.47014510284902,0.9994724884939298,0.8853728501778548
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.3970173590132665,0.9993062229038984,102.57779431272164,0.9996893371386685,0.8852524295217122
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2743629907924166,0.9994073796336668,103.0484908133641,0.9997853131863682,0.8847258898330473
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.20795969876386483,0.9994656814403027,103.19000776098642,0.9998372732234676,0.8845675833883635
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.15085421012599892,0.9995378319217212,103.41507543486463,0.9998819578048725,0.8843158138027162
maxfeatlog2_maxsampl0.1,X,log2,0.1,3.020881754169258,0.997131099677179,99.72352841435385,0.9976361845441043,0.8884453240417314
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.2089977372955347,0.9985812747753581,101.18297734169882,0.9990539690824979,0.8868127268527195
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6264545849324032,0.9990913267562651,101.86304176540126,0.9995098043714434,0.886051979939497
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.40028815725333305,0.9992782993590985,102.9205028757104,0.9996867777655907,0.8848690621930565
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2639266646041349,0.9994256167182254,102.99556105331332,0.9997934795269119,0.8847850991523013
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2015929313003451,0.9994803511893809,103.05774321643956,0.9998422551673367,0.8847155397296833
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.15462159431190645,0.9995233558036978,103.37082886281853,0.9998790098573221,0.8843653097650568
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.156803596260076,0.996975085377237,100.70049378105547,0.9975298268057768,0.8873524520120533
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.1855039623702563,0.9986278871439189,101.18538157948502,0.9990723527707072,0.8868100373774128
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6332698000680995,0.9991025757663424,102.46704018466937,0.9995044715209104,0.8853763234619123
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.44126976925073613,0.999226783864963,102.6693187979745,0.9996547099867994,0.8851500466191318
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2777187323270792,0.999394119795453,102.99852251568889,0.9997826873458517,0.8847817863435697
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.19001200424772033,0.9994926899640213,103.1089359564035,0.9998513171487674,0.8846582735096759
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13514862485123494,0.9995810575906715,103.34748484292618,0.9998942472978873,0.8843914233073277
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3.1901849941275673,0.9969477849090035,99.72612577157233,0.9975037061328609,0.8884424185354034
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.14154767826095,0.9986656868416098,101.34650677400707,0.9991067482062842,0.8866297963736155
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.6256921840706607,0.99909752833169,102.2984321333643,0.9995104009439303,0.8855649350847296
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.4052886892346964,0.9992849495102184,103.08488446604254,0.9996828648898983,0.8846851784563439
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2739295521415518,0.9993996355699309,102.9994896559604,0.9997856523485948,0.8847807044622794
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.20185458724313696,0.9994796450380908,102.97832845590132,0.999842050423685,0.8848043762161074
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1295929293232803,0.9995805529395148,103.44941325743224,0.9998985945845492,0.8842774021587386
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3.101134230383198,0.9970211952742948,100.36888455589403,0.9975733876327765,0.8877234031832147
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.2457682049695908,0.9985390173534892,101.40841218088595,0.9990251964899631,0.8865605465414621
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6470179885407196,0.999072866356349,102.40037974718288,0.9994937136750076,0.8854508924590315
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.39545752173577026,0.9992975249629625,102.77973705244254,0.9996905576986789,0.8850265284003832
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.2783449260110206,0.9994149718735414,102.86485963335998,0.9997821973543761,0.8849313069207388
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.20175831294506288,0.9994875827269964,103.153540368749,0.9998421257575419,0.8846083772530489
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.15018906753754707,0.9995303164523152,103.25246211237221,0.9998824782735498,0.8844977194852124
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.8069909608183026,0.9973079027337686,99.58904682557899,0.9978035523540157,0.8885957604562533
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.3015599957012365,0.9984810631506386,101.02509924865348,0.9989815398665082,0.8869893355206099
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.6621364256066218,0.9990718665200845,102.33306505022725,0.999481883620701,0.885526193336623
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.3979170144397372,0.9993091266636548,102.81169914616474,0.9996886331655986,0.8849907743404857
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2729879593204915,0.9994115666841857,103.03391385762446,0.9997863891373356,0.8847421961912343
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.19145908540048523,0.9994931843221901,103.18471285175849,0.9998501848195095,0.8845735064828683
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.14117953121531898,0.9995391980685835,103.27632244290969,0.9998895281626028,0.8844710283774699
maxfeat0.5_maxsampl0.1,X,0.5,0.1,3.2429714647805055,0.9969248549374525,100.16987513432234,0.9974624011479771,0.887946022979055
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.13986065044124,0.9986779619470251,101.58178935051339,0.9991080682918616,0.8863665999946051
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.6645670189495231,0.9990604595042084,101.86894870409623,0.9994799817011363,0.8860453722046676
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.4258964236885228,0.9992578031832524,102.68026009189252,0.9996667395049356,0.8851378072557939
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.2774155788213723,0.9994137641472757,102.7935571773391,0.9997829245610097,0.8850110686630569
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.206095261531677,0.9994610088917167,103.05903866568373,0.9998387321304705,0.8847140905890145
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.14441036483332254,0.9995423504610621,103.22654361445719,0.9998870000615173,0.8845267129402395
maxfeat0.6_maxsampl0.1,X,0.6,0.1,2.8319694216987004,0.9972895199201116,98.87444396606516,0.997784006911096,0.889395143427348
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.1937290421662565,0.9985812104496011,101.39331557863686,0.9990659167125195,0.8865774341967501
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.6963082474962246,0.9990242734525505,102.39878558549734,0.9994551444474026,0.8854526757512303
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.42102811182353,0.9992813861525587,102.79741051819994,0.9996705489194598,0.8850067581638406
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.28044708670115637,0.9994093771595897,102.93675235214064,0.9997805524306967,0.8848508848871941
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.19561249873264847,0.9994853305393195,103.03143695227631,0.9998469348072851,0.8847449669553448
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.14074411228107236,0.9995620696282057,103.39557470463438,0.999889868874385,0.8843376280894384
maxfeat0.7_maxsampl0.1,X,0.7,0.1,2.9282333675962193,0.9971968391381768,99.94006488206986,0.9977086811546859,0.8882030978001082
maxfeat0.7_maxsampl0.2,X,0.7,0.2,1.2187102231066582,0.998615041423408,101.74599084715588,0.9990463691411748,0.8861829177178038
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.6533082733008767,0.9990789776777059,102.32035068338767,0.9994887915782331,0.8855404161293315
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.4102412186695389,0.9992853894141738,102.6127421146306,0.999678989575809,0.8852133355307615
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2823858603716638,0.9993993850568232,102.9119308090212,0.9997790353560342,0.8848786512452793
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.20348034498086764,0.9994748530893603,102.95242198675838,0.9998407782814495,0.8848333562152753
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.1477929947201742,0.9995299451099234,103.28567173015406,0.9998843531810835,0.8844605698956495
maxfeat0.8_maxsampl0.1,X,0.8,0.1,3.031351098968983,0.9970907492921931,99.05242069044273,0.9976279923667652,0.8891960516369577
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.1971431175509302,0.9985884664548768,101.3740619856646,0.9990632452262388,0.8865989720259786
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.598238623371607,0.9991277585241739,101.69443465523324,0.999531883132371,0.8862405905095213
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.40478510798902684,0.9992984861476013,102.58908929826023,0.9996832589381361,0.885239794504964
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.290257590533308,0.9994055091556987,102.92958266912093,0.9997728757910677,0.8848589051776783
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.19373211073587948,0.9994936024489057,103.20716538200104,0.9998484061956319,0.8845483901961155
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.1574987468401371,0.9995156673100306,103.49931748333272,0.9998767585088191,0.8842215773214329
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.8976797056737675,0.9972196701847464,100.4165798128981,0.9977325891471742,0.8876700493857265
maxfeat0.9_maxsampl0.2,X,0.9,0.2,1.1581212711634767,0.9986277831804382,101.12258095384367,0.9990937795043452,0.886880288636617
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.6050108533280054,0.9991256750837835,102.15266168657439,0.9995265839173918,0.8857279996615101
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.4139299249157194,0.9992957320601916,102.42856962517313,0.9996761031931081,0.8854193581485783
