Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,2.761241122030091,0.9973265731384287,98.7943568271869,0.997839351231573,0.8894847320627287
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.2471449718468794,0.998534328402937,101.21499975713714,0.9990241191810552,0.8867769053145688
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6168685673890543,0.999128407702003,102.1186921520901,0.9995173053523734,0.8857659993238977
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4152273438151922,0.9992690421030402,102.9324441161849,0.9996750879733488,0.8848557042500229
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.30095691242776434,0.9993776669885356,102.98125273729659,0.9997645036585184,0.8848011049994884
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.19542417957315278,0.9994753819500426,103.17126572232378,0.9998470821654991,0.8845885489727451
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.1648427001470871,0.9994882259540232,103.23639152167148,0.9998710119249582,0.8845156966824353
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.727263665200419,0.9973921277978522,99.37905952415254,0.9978659383157894,0.8888306605419045
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.1758647520022238,0.9986028878722006,101.12881855350547,0.9990798953745906,0.8868733110113757
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6727300743196877,0.9990454728918214,102.1569196871285,0.9994735941765586,0.8857232364939849
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.41919190852286664,0.999286562341009,102.40323150311629,0.9996719857336405,0.8854477023722573
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.29207619300862925,0.9993848497516089,102.94087487412837,0.99977145274939,0.8848462732713419
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.20830187647510665,0.9994546030675742,103.11439104175004,0.9998370054721856,0.8846521712358411
