Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,2.996895694830607,0.9971231609341416,98.64030243922906,0.9976549534408719,0.8896570633831486
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.2468633208780877,0.9985544831998798,101.24492875055157,0.9990243395706524,0.886743425560942
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6350020028374996,0.9990759137265841,102.12907420217776,0.9995031160863015,0.8857543855527874
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4107827045323599,0.9992795007328363,102.6072519996048,0.999678565867516,0.8852194769901786
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2794017566317771,0.9993979815084356,102.62330455725794,0.9997813703929923,0.8852015199654345
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.19194281630123006,0.9994930221513713,103.13113654673754,0.9998498063040056,0.8846334390528513
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.1430504141843781,0.999536022528324,103.44207018788389,0.999888064211863,0.8842856164062389
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.9331659511732515,0.997176989651285,99.65615596309593,0.9977048214480686,0.8885206895255654
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.1748653712790775,0.9986479986595418,102.24409773270239,0.9990806773818958,0.8856257156904261
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6221595989319574,0.9991159539268731,102.45665947326805,0.9995131651631317,0.8853879357355152
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.39506550369953,0.9993092029508279,102.64207435805184,0.9996908644496106,0.8851805233252368
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2762051880505804,0.9994148727165382,102.53598473907194,0.9997838716819646,0.8852991993614342
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.1987187021947934,0.9994762668752171,103.1102485756553,0.9998445042282852,0.8846568051619588
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.1491461866415341,0.9995373440566107,103.09747837318784,0.9998832943193872,0.884671090414605
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.299549701824554,0.9968594979690157,100.17103515532983,0.9974181291366654,0.8879447253337585
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.3391590417066812,0.9984486071010646,101.69298877162153,0.9989521189181537,0.8862422079320127
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6753914585231832,0.9990398323862671,102.33272702726292,0.9994715116650185,0.885526571462456
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.43694658655625,0.9992507944834091,102.81643195800763,0.999658092842172,0.8849854800303073
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.27751753344169405,0.9994131684963588,102.78791031554154,0.9997828447823467,0.8850173854656012
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1935965389702651,0.9994855967388431,103.22518495392269,0.9998485122794382,0.8845282327915532
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.16017324780484743,0.9995101352599304,103.27364661447399,0.9998746657335198,0.8844740216647995
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.977035493614677,0.9971185768410743,99.78384211956383,0.9976704938871427,0.8883778547499049
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.2999266389424065,0.9985045289483324,101.79193775001981,0.9989828179549161,0.8861315196982815
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.613373274691014,0.9991130089274756,102.11413062388252,0.9995200403905427,0.8857711020294393
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.4323321683078655,0.999252927042964,102.60534701435878,0.9996617035870019,0.8852216079818833
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.27511551770405746,0.9994185969413023,102.89831010544779,0.9997847243401672,0.8848938879020404
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.196204018302631,0.9995086977020828,103.2683779823125,0.9998464719480223,0.8844799153647404
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.16641566141902642,0.9994764297576435,103.2023055827923,0.9998697810955287,0.8845538265593748
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3.0808513670896684,0.9970491540011107,98.97170656672579,0.9975892588086929,0.8892863416423322
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.2115719666800762,0.998553884001135,101.63295441550859,0.9990519547688963,0.8863093647329103
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6299751150314906,0.9990792108109413,102.28787563216291,0.9995070495852127,0.885576744003743
