Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.336171,1,14.074209692670857,9.987152378958807,14.074209692670857,9.987152378958807,-7.0719803346719345e-09,-0.1661681368911334
1,767.02576 / x2,3,10.969859866776961,7.484008440442246,10.969859866776961,7.484008440442246,0.2205700935329855,0.1261160490696417
2,15.881724 - sqrtabs(x0),4,9.194379541020629,5.54943935964759,9.194379541020629,5.54943935964759,0.3467214282851653,0.3520095505436518
3,(x0 * -0.06918768) + 12.85537,5,8.978448154696643,5.598317241974289,8.978448154696643,5.598317241974289,0.36206377379274246,0.34630223510424796
4,sqrtabs(144.24483 - x0) + sin(x0),7,8.73465715623634,5.189115661246293,8.73465715623634,5.189115661246293,0.3793855989969913,0.39408340704429423
5,sqrtabs(145.11685 - x0) - sin(-7.2276316 - x0),9,8.119814341146323,5.1417893758214115,8.119814341146323,5.1417893758214115,0.42307137836678077,0.3996095474300352
6,sqrtabs(126.538635 - x0) + (sin(121.65128 - x0) - -0.9309868),11,8.086748953820692,5.288783246125931,8.086748953820692,5.288783246125931,0.4254207385284877,0.38244553897567446
7,sqrtabs(x0 - 145.34389) - (sin(x0 - 2.1831074) - sin(x1)),12,7.775246031883285,6.390924460936388,7.775246031883285,6.390924460936388,0.4475536277593881,0.2537520016892797
8,sqrtabs(145.34389 - x0) - (sin(x0 + x0) - sin(x0 + 0.8692049)),14,7.680061738400032,4.840550668727233,7.680061738400032,4.840550668727233,0.4543166571752395,0.434784236719009
9,(sqrtabs((-0.06918768 - x0) + 145.30846) - sin(x0 + -435.58582)) - sin(x0 / -0.19372582),16,7.649122908967283,6.005682056857323,7.649122908967283,6.005682056857323,0.45651492125735416,0.2987355364917377
10,sqrtabs(145.11685 - x0) - (sin(x0 + (sin(x1) - (sin(x2) - x0))) - sin(x0)),18,7.332550335367267,5.015362715534859,7.332550335367267,5.015362715534859,0.4790080191116277,0.41437198794214325
11,sqrtabs((sin(x1) + 145.34389) - x0) - (sin(x0 + (sin(x1) - (sin(x2) - x0))) - sin(x0)),21,7.294131213054049,5.058298442449899,7.294131213054049,5.058298442449899,0.481737772570177,0.4093585191611854
12,sqrtabs(145.34389 - x0) - (sin(x0 - (sin(x2) - x0)) - sin((x0 / sin(145.34389 + x0)) / x0)),22,7.106398653930034,4.763579870080692,7.106398653930034,4.763579870080692,0.49507653649021566,0.4437718729787471
13,sqrtabs(145.34389 - x0) - (sin(x0 - (sin(sin(x2)) - x0)) - sin((x0 / sin(145.34389 + x0)) / x0)),23,7.09037919214153,4.766360025061156,7.09037919214153,4.766360025061156,0.49621475044692087,0.443447243091186
14,sqrtabs(145.34389 - x0) - (sin(x0 - (sin(145.34389 - x0) - x0)) - sin((x0 / sin(145.34389 + x0)) / x0)),24,6.933780407410192,5.396472335657448,6.933780407410192,5.396472335657448,0.5073413990658021,0.3698710252266848
15,sqrtabs(145.34389 - x0) - (sin(x0 - (sin(12.85537 - (x0 - 145.12506)) - x0)) - sin((x0 / sin(145.34389 + x0)) / x0)),26,6.9172844914588145,5.379882035339231,6.9172844914588145,5.379882035339231,0.5085134660186361,0.37180822202497543
16,sqrtabs(145.34389 - x0) - (sin(x0 - (sin(126.538635 - x0) - x0)) - sin(((x0 + sin(x0)) / sin(145.34389 + x0)) / x0)),27,6.813107599458687,5.31246765996315,6.813107599458687,5.31246765996315,0.5159154370714844,0.37967998502096567
17,sqrtabs(145.34389 - x0) - (sin(x0 - (sin((x1 + 145.34389) - (141.88779 - 145.11685)) - x0)) - sin((x0 / sin(145.34389 + x0)) / x0)),28,6.696734137685334,5.2909579726445495,6.696734137685334,5.2909579726445495,0.524183998158573,0.3821916030511753
18,sqrtabs(145.34389 - x0) - (sin(x0 - (sin((x1 + 145.34389) - (141.88779 - 145.11685)) - x0)) - sin(((x0 + sin(x0)) / sin(145.34389 + x0)) / x0)),31,6.592737408006641,5.243491114041701,6.592737408006641,5.243491114041701,0.5315731683276312,0.3877341577214716
19,sqrtabs(145.34389 - x0) - (sin(x0 - (sin((x1 + 145.34389) - (141.88779 - sin(145.12506))) - x0)) - sin(((x0 + sin(x0)) / sin(145.34389 + x0)) / x0)),32,6.5889105102412895,5.252608717130978,6.5889105102412895,5.252608717130978,0.5318450768664396,0.38666952409978617
20,sqrtabs((0.6730709 - x0) + 145.34389) - (sin((((sin(x1 + 145.34389) - 0.7383532) + 145.30846) + (x0 + (x0 + 145.34389))) - (sin(x2) + powabs((-0.4886182; 0.063894))) - sin((x0 / sin(x0 + 145.34389)) / x0)),39,6.518548794765152,4.704877009419759,6.518548794765152,4.704877009419759,0.5368444137748825,0.4506264200057223
21,sqrtabs((0.6730709 - x0) + 145.34389) - (sin((((sin(x1 + 145.34389) - 0.7383532) + 145.30846) + (x0 + (x0 + 145.34389))) - (sin(x2) + powabs((-0.4886182; sin(sin(x0))))) - sin((x0 / sin(x0 + 145.34389)) / x0)),41,6.4144570630925335,5.0791635095059045,6.4144570630925335,5.0791635095059045,0.5442403340206181,0.4069221713964237
