Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,9.331071,1,10.837547464737757,17.094399963325998,10.837547464737757,17.094399963325998,-9.43733979852368e-12,-0.24132126198581005
1,756.50665 / x2,3,8.416981807029602,12.627805021856313,8.416981807029602,12.627805021856313,0.2233499475323676,0.08302351065432967
2,15.817538 - sqrtabs(x0),4,6.045583487746193,11.887686304066195,6.045583487746193,11.887686304066195,0.44216313631162163,0.13676772529523928
3,16.493876 - sqrtabs(x0 - -8.194271),6,5.991963441490472,11.622997767694724,5.991963441490472,11.622997767694724,0.4471107544356199,0.15598826001460386
4,sin(x0) + (15.669976 - sqrtabs(x0)),7,5.37134352961461,11.759828539906263,5.37134352961461,11.759828539906263,0.5043764701246201,0.14605220217083537
5,sin(x0 - 18.212523) + (15.790499 - sqrtabs(x0)),9,5.102301926096237,11.268821507843155,5.102301926096237,11.268821507843155,0.5292014228545894,0.18170700549777807
6,(16.777622 - sin(-0.65614897 - x0)) - sqrtabs(-12.314966 - x0),11,4.998154509241855,10.978113516959459,4.998154509241855,10.978113516959459,0.5388112923563589,0.20281696027169793
7,(15.443505 - sin(x0 - (15.352324 - sin(sqrtabs(x1))))) - sqrtabs(x0),13,4.960114358293833,12.236153021898701,4.960114358293833,12.236153021898701,0.5423213255139672,0.11146358201627637
8,(sin(x0) + 15.942754) - sqrtabs((sqrtabs(9.028385) / (15.942754 - x0)) - x0),14,4.709501388027156,11.65444359594545,4.709501388027156,11.65444359594545,0.5654458351029183,0.15370480020951416
9,(15.873928 - sin((sin(sqrtabs(x1 - 8.908392)) / 0.72392076) - (15.667851 - x0))) - sqrtabs(x0),17,4.674080799243761,11.704647408373669,4.674080799243761,11.704647408373669,0.5687141565473205,0.15005921686446588
10,sin(x0 + 0.7408512) + (((17.42124 - sqrtabs(x0)) - sin(powabs((x0; 1.6103854) - -2.7726893)) - 1.4229225),18,4.454920728394788,10.655080967954438,4.454920728394788,10.655080967954438,0.5889364505270356,0.22627418440671732
11,sin(x0 + 0.7408512) + (((17.42124 - sqrtabs((x0 + 2.1087337) - 0.01892013)) - sin(powabs((x0; 1.6103854) - -2.7726893)) - 1.4229225),22,4.417075013747122,10.63180240879825,4.417075013747122,10.63180240879825,0.5924285426974423,0.22796457251574498
12,(15.873928 - sin((sin(sqrtabs(x1 - 8.908392)) / 0.72392076) - (15.667851 - x0))) - sqrtabs(-0.7558049 - ((sqrtabs(x1) - 15.056018) - x0)),24,4.410963395380674,11.344537239427185,4.410963395380674,11.344537239427185,0.5929924727181772,0.176208857116805
13,(15.873928 - sin((sin(15.999403 - sqrtabs(x1 - 8.908392)) / 0.72392076) - (15.667851 - x0))) - sqrtabs(-0.7558049 - ((sqrtabs(x1) - 15.056018) - x0)),26,4.324553512824676,11.085335150877341,4.324553512824676,11.085335150877341,0.6009656680225546,0.19503098976599598
14,(16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - (sqrtabs(x0) - (-2.5064716 - x0)))) - sin(sin((18.285343 - x0) - powabs((x0; sin(x0)))),27,4.319475807029578,11.002981803586685,4.319475807029578,11.002981803586685,0.6014341970704473,0.20101113304139095
15,(sin(sin(x0)) - sqrtabs(0.72392076)) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - x0)) - sin((18.285343 - x0) - powabs((x0; sin(x0)))),28,4.066761223875145,11.482703528857753,4.066761223875145,11.482703528857753,0.6247526262610994,0.16617581979886453
16,(sin(x0) - (powabs(((sin(x0 - x2); 66.39631) - sin(-0.5957316))) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - x0)) - sin(sin(sin((18.285343 - x0) - powabs(x0; sin(x0)))))),36,3.982987544873963,11.054385462168094,3.982987544873963,11.054385462168094,0.6324825743212623,0.19727842206716217
17,(sin(x0) - (powabs(((sin(x0 - sqrtabs(-0.8988016)); 66.39631) - sin(-0.5957316))) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - x0)) - sin(sin(sin((18.285343 - x0) - powabs(x0; sin(x0)))))),37,3.963117024855598,11.773240765338125,3.963117024855598,11.773240765338125,0.6343160629480208,0.14507826446990213
18,(sin(x0) - powabs(((sin(x0 - sin(x2)); 66.39631)) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - (sqrtabs(x0) - (-2.5064716 - x0)))) - sin(sin(sin((18.285343 - x0) - powabs(x0; sin(x0)))))),39,3.9460882617641153,11.276587298109757,3.9460882617641153,11.276587298109757,0.6358873375511587,0.18114308745475016
19,(sin(x0) - (powabs((((0.0; 66.39631) - sin(((16.60686 * 0.72392076) - 17.9888) - powabs(sin(x0); -0.5957316)))) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - x0)) - sin(sin(sin((18.285343 - x0) - powabs(x0; sin(x0)))))),42,3.9116876124995823,11.501137594484169,3.9116876124995823,11.501137594484169,0.6390615473414075,0.16483721782067262
20,(sin(x0) - (powabs(((((sin(x2); 66.39631) - sin(powabs(x0; sin(15.942754)) - powabs(sin(sin(x0)); -0.5957316)))) + ((16.824991 - sqrtabs((sqrtabs(7.957078) / (15.942754 - x0)) - x0)) - sin(sin(sin((18.285343 - x0) - powabs(x0; sin(x0)))))),43,3.880563366049645,11.937240945970572,3.880563366049645,11.937240945970572,0.6419334375501009,0.13316928190103028
