Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.336054,1,14.074209780183992,9.98687324756298,14.074209780183992,9.98687324756298,-1.32899591331892e-08,-0.16613554360252936
1,767.048 / x2,3,10.969859962041761,7.484049757638386,10.969859962041761,7.484049757638386,0.22057008676423584,0.12611122459157054
2,15.881724 - sqrtabs(x0),4,9.194379541020629,5.54943935964759,9.194379541020629,5.54943935964759,0.3467214282851653,0.3520095505436518
3,12.855228 - (x0 * 0.069185555),5,8.97844814213788,5.598265331419066,8.97844814213788,5.598265331419066,0.362063774685067,0.3463082965352918
4,14.985373 - sqrtabs(x0 - 7.999999),6,8.873336376042937,5.9985765258460795,8.873336376042937,5.9985765258460795,0.36953217036294495,0.29956522683254616
5,15.859549 - (sqrtabs(x0) - sin(x0)),7,8.737052811398893,4.903225760954742,8.737052811398893,4.903225760954742,0.37921538303234326,0.42746586479885884
6,(15.859549 - sqrtabs(x0)) - sin(x0 - 2.2624338),9,8.272230515787962,4.909954662500271,8.272230515787962,4.909954662500271,0.41224191234007423,0.426680152287332
7,(17.113316 - sqrtabs(x0 + 13.850272)) - sin(x0 + -2.2136016),11,8.027033682469668,4.76083629973815,8.027033682469668,4.76083629973815,0.4296636248487352,0.44409223099406414
8,((20.36851 - sqrtabs(x0 - 7.9951353)) + -5.404605) - sin(x0 - 2.2948039),13,8.020349022340941,5.281389579456249,8.020349022340941,5.281389579456249,0.430138582968727,0.3833088740043
9,(16.13095 - sqrtabs(x0)) - sin((x0 - sin(x0 - 10.336528)) + x0),14,7.886989589722538,4.704000693953206,7.886989589722538,4.704000693953206,0.43961403036318814,0.4507287445859611
10,(17.383821 - sqrtabs(x0 + 14.976648)) - (sin(sqrtabs(x1)) - sin(x0 - -0.97124803)),15,7.864168686139349,5.312207694885652,7.864168686139349,5.312207694885652,0.4412355000046744,0.37971034031931095
11,((16.770412 - sqrtabs(-8.838934 - x0)) - sin(x0 - -3.9969795)) - sin(x0 + x0),16,7.590715831770621,4.411309959015355,7.590715831770621,4.411309959015355,0.46066485783532996,0.4849053142522942
12,(16.13095 - sqrtabs(4.463601 - ((28.236393 / (x0 + -3.302418)) - x0))) - sin(x0 + 73.12537),17,7.587284291179647,4.844349754094639,7.587284291179647,4.844349754094639,0.4609086754769719,0.43434062955886066
13,((16.770412 - sqrtabs(-8.838934 - x0)) - sin(x0 - -3.9969795)) - sin(x0 - (-6.4748693 - x0)),18,7.579288720210067,4.429612905313175,7.579288720210067,4.429612905313175,0.4614767763651012,0.48276813720984557
14,((16.770412 - sqrtabs(-8.838934 - x0)) - sin(x0 - -3.9969795)) - sin(sin(x0 - (-6.4748693 - x0))),19,7.575815356771363,4.412648037883605,7.575815356771363,4.412648037883605,0.46172356560152106,0.48474907102283404
15,((17.779037 - sqrtabs(x0 + 17.145054)) - sin(x0 + 10.336486)) - sin((x0 - sin(x0 - 10.336501)) + x0),21,7.071945942365704,4.6212809544362985,7.071945942365704,4.6212809544362985,0.49752446874078604,0.46038766645439955
16,(17.475231 - sqrtabs((x0 + 14.853556) - -2.889946)) - (sin((x0 + x0) + sin(x1)) - (sin(x1) - sin(x0 + 16.709879))),24,6.839106514217221,5.771002237866686,6.839106514217221,5.771002237866686,0.514068163547065,0.3261383553227438
17,(17.475231 - sqrtabs((x0 + 14.853556) - -2.889946)) - (sin((x0 + x0) + sin(sin(x1))) - (sin(x1) - sin(x0 + 16.709879))),25,6.811440692911772,5.664808725877517,6.811440692911772,5.664808725877517,0.516033874027811,0.33853823522116644
18,(17.475231 - sqrtabs((x0 + 14.853556) - -2.889946)) - (sin((x0 + x0) + sin(sin(sin(x1)))) - (sin(x1) - sin(x0 + 16.709879))),26,6.804530561207358,5.605100296823205,6.804530561207358,5.605100296823205,0.5165248523423434,0.3455101992830807
19,(17.383821 - sqrtabs(x0 + 14.976648)) - (sin(sin(x0 + (x0 + x2)) + (x0 + (sin(x0 + -0.99525106) + x0))) - sin(x0 - -0.97124803)),28,6.474475249955916,4.516528919327576,6.474475249955916,4.516528919327576,0.5399759249633135,0.47261922966511616
20,(17.475231 - sqrtabs((x0 + 14.153764) - -2.889946)) - (sin((x0 + x0) + sin(((x0 + 11.540301) + sin(x1)) - sin(x2 + -372.12552))) - (sin(sin(sin(x1))) - sin(x0 + 22.952984))),36,6.307313318509045,5.8161548587309895,6.307313318509045,5.8161548587309895,0.5518531057272243,0.32086602686002674
21,(16.921162 - sqrtabs(x0 + 11.070042)) - (sin(sin(x0 + 17.075947) - ((sin(x0) + 0.5439742) - sin(x0 + 16.475481))) - (sin(x1) - sin(sqrtabs(-52.111343 - (x1 + x0)) - (((0.70164096 - x0) + 18.922363) + sin(x0 + (x0 + x0)))))),46,6.1778433545331755,5.6565345487191845,6.1778433545331755,5.6565345487191845,0.5610521988002017,0.33950438466946853
