Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.148618,1,12.178444300164353,13.436973887423845,12.178444300164353,13.436973887423845,-7.719647143744623e-11,-0.030406988724479556
1,771.07794 / x2,3,10.016672041010825,9.406440334242259,10.016672041010825,9.406440334242259,0.17750807944747948,0.2786722709571846
2,sqrtabs(x0 + -147.7577),4,8.452420298132168,7.3361194498397815,8.452420298132168,7.3361194498397815,0.3059523786079479,0.437433694925357
3,17.620478 - sqrtabs(x0 + 17.650661),6,8.325614046934366,7.028994768151289,8.325614046934366,7.028994768151289,0.3163647308002455,0.46098538305640213
4,sin(x0) + sqrtabs(x0 + -145.68921),7,8.18656298313873,6.373885766829533,8.18656298313873,6.373885766829533,0.3277825326457976,0.511222058292486
5,sin(sin(x0)) + sqrtabs(x0 + -145.96811),8,8.169803597318566,6.454355904625885,8.169803597318566,6.454355904625885,0.32915868426322803,0.5050512498155426
6,sqrtabs(x0 + -148.02567) - sin(x0 + x0),9,7.576382407740537,8.142465143457235,7.576382407740537,8.142465143457235,0.3778858595080852,0.375599516709907
7,sin(x0 + (x0 + -147.56133)) + sqrtabs(x0 + -147.7593),11,7.563310548615168,8.11064909762591,7.563310548615168,8.11064909762591,0.37895921984904446,0.3780393127720888
8,(sin(x0) + sqrtabs(x0 + -145.81517)) - sin(x0 + x0),12,7.36775261646939,7.132794052301458,7.36775261646939,7.132794052301458,0.39501693028733376,0.4530255917589705
9,(sin(sin(x0)) + sqrtabs(x0 + -145.81517)) - sin(x0 + x0),13,7.348643149567537,7.200040412172977,7.348643149567537,7.200040412172977,0.3965860524537068,0.4478688414550388
10,sqrtabs((x2 / (((-146.23927 + x2) + x0) + x0)) + (x0 + -145.68921)),14,7.209339302348545,8.122565936077143,7.209339302348545,8.122565936077143,0.40802461092606157,0.37712547653734385
11,sqrtabs((-124.000046 / (((-148.76474 / x1) + sin(0.33613214)) + x0)) + (x0 + -145.22023)),15,7.098687074207606,7.375320498503427,7.098687074207606,7.375320498503427,0.41711051922618725,0.4344275839626681
12,sin(x0) + sqrtabs((x2 / (((-146.23927 + x2) + x0) + x0)) + (x0 + -145.68921)),17,6.752548803217289,7.2279612372459665,6.752548803217289,7.2279612372459665,0.44553272673362454,0.44572774826492045
13,sin(x0 + (x0 + -297.73807)) + sqrtabs((x2 / (((-146.23927 + x2) + x0) + x0)) + (x0 + -145.68921)),21,6.688339148459928,8.87476402881441,6.688339148459928,8.87476402881441,0.4508051287892345,0.31944357746130847
14,(sin((x0 + x0) + -97.53603) + sqrtabs(x0 + -145.81517)) + (sin(x0 + -457.72287) + powabs((sin(x0 + -50.613075); x0)),23,6.653675745833646,6.6802970868714215,6.653675745833646,6.6802970868714215,0.45365142030025196,0.48772507390889974
15,(sin(sin(sqrtabs(x2)) + x0) + powabs((sin(x0 + -148.02567); x0)) + (sin((x0 + (sin(x0 + -145.68921) + x0)) + 3.0651019) + sqrtabs(x0 + -147.56133)),30,6.58228077148839,6.625307337608867,6.58228077148839,6.625307337608867,0.45951382543107844,0.4919419327361223
16,(sin(sin(sqrtabs(x2)) + (x0 + 0.10717543)) + powabs((sin(x0 + -148.02567); x0)) + (sin((x0 + (sin(x0 + 10.925804) + x0)) + 3.0651019) + sqrtabs(x0 + -147.56133)),32,6.550044894809872,6.928029648420054,6.550044894809872,6.928029648420054,0.4621607872175335,0.4687278380064589
17,(sin(sin(sin(sqrtabs(x2)) + (x0 + 0.10717543))) + powabs((sin(x0 + -148.02567); x0)) + (sin((x0 + (sin(x0 + -145.68921) + x0)) + 3.0651019) + sqrtabs(x0 + -147.56133)),33,6.541983420530576,6.515023934951221,6.541983420530576,6.515023934951221,0.462822733364449,0.5003989551126495
18,sin((x0 + (x0 + -266.94992)) + sin(x0 + -315.75278)) + ((sqrtabs(x0 + -143.78474) + sin(x0)) + powabs((sin(sqrtabs(((x0 + x0) + (x0 + -281.46234)) + (x0 + -457.21796))); x0)),35,6.449485069739573,6.3211797256140825,6.449485069739573,6.3211797256140825,0.47041798514852906,0.5152637922179519
19,(sin(sin(sin(x0 + -145.96811) + (x0 + -15.117368)) + x0) + powabs((sin((x1 - x1) + sqrtabs(sqrtabs(x0))); 16.76652)) + (sin(((x0 + -109.42999) + (sin(x0 + -89.74539) + (x0 + -135.77365))) + 3.0651019) + sqrtabs(x0 + -150.57503)),44,6.3656287192984475,6.377034637812376,6.3656287192984475,6.377034637812376,0.4773036224582524,0.5109805888444915
20,(sqrtabs(x0 + -150.4) + sin(x0 + -80.89333)) + (sin((((((x0 + 211.43906) + x0) + (x0 + (x0 + x0))) + sqrtabs(x0 + -296.06213)) + (((x0 + -248.79884) + x0) + sin(x0))) + -267.24274) + sin((x0 + -172.78409) + x0)),45,5.96990971424855,7.747710996348658,5.96990971424855,7.747710996348658,0.5097970177825718,0.40587102243854056
