Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.148883,1,12.17844435413874,13.437307698150885,12.17844435413874,13.437307698150885,-4.509157047749568e-09,-0.03043258681739358
1,771.067 / x2,3,10.016672081485675,9.406373910227499,10.016672081485675,9.406373910227499,0.17750807612399677,0.2786773646464037
2,sqrtabs(x0 + -147.75755),4,8.452420296201996,7.336108972678369,8.452420296201996,7.336108972678369,0.30595237876643866,0.4374344983607459
3,sqrtabs((x0 * -1.0404507) - -150.36201),6,8.443155516230041,7.314059638387943,8.443155516230041,7.314059638387943,0.3067131311042841,0.4391253394935728
4,sin(x0) + sqrtabs(145.7591 - x0),7,8.186565007957398,6.379097191214074,8.186565007957398,6.379097191214074,0.3277823663832916,0.5108224230656835
5,sin(sin(x0)) + sqrtabs(145.7591 - x0),8,8.169947071636432,6.438888753459494,8.169947071636432,6.438888753459494,0.32914690325784335,0.5062373398378223
6,sin(153.0808 - x0) + sqrtabs(x0 - 148.68468),9,7.844963609820609,5.866159026112807,7.844963609820609,5.866159026112807,0.3558320408526776,0.5501568055339364
7,sin(x0 - sin(x0)) + sqrtabs(x0 - 146.74945),10,7.692195745739852,6.891912313586844,7.692195745739852,6.891912313586844,0.368376160637377,0.4714974760617261
8,sin(x0 - (128.61859 - x0)) + sqrtabs(x0 - 148.68468),11,7.561741026291002,8.158485555366724,7.561741026291002,8.158485555366724,0.3790880969277256,0.3743710001903333
9,sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468),12,7.268850845145638,7.885377878160446,7.268850845145638,7.885377878160446,0.4031379816214563,0.3953141129496014
10,sin(sin(sin(x2)) - (x0 + x0)) + sqrtabs(x0 - 148.68468),13,7.248758029293404,7.920754029030202,7.248758029293404,7.920754029030202,0.4047878488260478,0.39260131218093386
11,sin(sin(x0 - 148.68468) - (x0 + x0)) + sqrtabs(x0 - 148.68468),14,7.1669954939237535,6.6015530759719345,7.1669954939237535,6.6015530759719345,0.41150155817682743,0.4937635152894376
12,sin(x0) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468)),15,7.021670562150403,7.104264852504415,7.021670562150403,7.104264852504415,0.42343452171492135,0.4552133378318495
13,sin(x0 + 0.93309283) + (sin((x0 - 147.52252) + x0) + sqrtabs(x0 - 148.68468)),16,6.980090116536386,6.386225930461997,6.980090116536386,6.386225930461997,0.4268487874940624,0.5102757595978971
14,sin(x0 - sin(x0)) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + sqrtabs(x0 - 148.68468)),18,6.9185569043534665,6.4974644608426395,6.9185569043534665,6.4974644608426395,0.43190142070985327,0.5017454937746575
15,sin(0.0 - (x0 - 159.72913)) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468)),19,6.706143532175955,6.4852922574020875,6.706143532175955,6.4852922574020875,0.4493431699972432,0.5026789125338516
16,sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468)),20,6.251860879434608,7.412633980717851,6.251860879434608,7.412633980717851,0.48664536078447573,0.43156622000010403
17,sin(x0) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468))),23,6.065813723653828,6.715848560570657,6.065813723653828,6.715848560570657,0.5019221195567463,0.4849988286050049
18,(sin(x0) * 0.38403255) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468))),25,6.059443901575563,7.020310782413318,6.059443901575563,7.020310782413318,0.5024451602606126,0.46165130975011714
19,sin((x0 - -0.7159208) + -0.60464334) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 146.74945))),27,5.983985994111958,6.364267270524164,5.983985994111958,6.364267270524164,0.5086411821505687,0.51195964741762
20,sin(sqrtabs(1.0837202) - (x0 - (sin(148.68468) - (148.68468 - 12.208056)))) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468))),33,5.8103332454546495,5.82981515701903,5.8103332454546495,5.82981515701903,0.5229002077198996,0.5529438152449968
21,sin(sqrtabs(sin(x0) - 0.38403255) - (x0 - (sin(148.68468) - (x0 - sin(x2))))) + (sin(exp(exp(sqrtabs(sqrtabs(sqrtabs(x1)))))) + (sin(sin(x2) - (x0 + x0)) + sqrtabs(x0 - 148.68468))),37,5.76851188234769,8.767475035090603,5.76851188234769,8.767475035090603,0.5263342557870754,0.3276709752275344
