Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
1,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
2,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
3,-0.09211262236319895 + (0.3568298918547425)(X_2) + (0.6726692145579509)(X_3),9,0.177544020963481,0.08210882368220311,0.177544020963481,0.08210882368220311,0.866933832212083,0.8907347362055139
4,(0.1933785706079119)(X_4 + log((0.008506366152128622)((X_3)(sin(X_4)))) - (log(X_3))) + (1 - (-0.9856822648506117) + (-0.9856822648506117)(((X_0)^(X_0))(X_3)) + (0.1933785706079119)(X_4 + log((0.008506366152128622)((X_3)(sin(X_4)))) - (log(X_3))))(1 - (-0.9856822648506117) + (-0.9856822648506117)(((X_0)^(X_0))(X_3)) + (0.1933785706079119)(X_4 + log((0.008506366152128622)((X_3)(sin(X_4)))) - (log(X_3)))) - (-0.9856822648506117),24,1.0174220669877403,0.5803382757571728,1.0174220669877403,0.5803382757571728,0.2374597874812846,0.2277222843177955
5,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
6,(1 + (0.6768326146088621)(-2.5769282146860397 + X_3) - (X_3))(1 + (0.6768326146088621)(-2.5769282146860397 + X_3) - (X_3)) + (0.21519590191822507)(X_4 + sin(X_4)) - (0.6768326146088621),16,0.28520969327979695,0.14200806987194503,0.28520969327979695,0.14200806987194503,0.7862402761030397,0.8110245827469202
7,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
8,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
9,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
10,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
11,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
12,(7.052195722271919e-06)((13772.139117653678)(X_4 + log(sin(X_4))) - (0.44722418421015486)) + ((0.44722418421015486)(X_3) + (7.052195722271919e-06)((13772.139117653678)(X_4 + log(sin(X_4))) - (0.44722418421015486)))((0.44722418421015486)(X_3) + (7.052195722271919e-06)((13772.139117653678)(X_4 + log(sin(X_4))) - (0.44722418421015486))),15,0.42943366876517874,0.32731509075253173,0.42943366876517874,0.32731509075253173,0.6781469051360405,0.5644296418931241
13,(0.056888358931729)(X_4 + log(sin(X_4))) + (1 - (0.30114641218664223) + (0.30114641218664223)(X_3) + (0.056888358931729)(X_4 + log(sin(X_4))))(1 - (0.30114641218664223) + (0.30114641218664223)(X_3) + (0.056888358931729)(X_4 + log(sin(X_4)))) - (0.30114641218664223),16,0.2527747746996179,0.1600717084587255,0.2527747746996179,0.1600717084587255,0.8105496856486605,0.7869866274242132
14,(-0.06113093982878544)(X_4 + log(sin(X_4))) + (1 - (2.6455753438384066) + (-0.1969376963364804)(X_3) + (-0.06113093982878544)(X_4 + log(sin(X_4))))(1 - (2.6455753438384066) + (-0.1969376963364804)(X_3) + (-0.06113093982878544)(X_4 + log(sin(X_4)))) - (2.6455753438384066),17,0.2586399470364673,0.16752047027736325,0.2586399470364673,0.16752047027736325,0.8061538405954453,0.7770742831893735
15,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
16,(0.07181220579769204)(X_2) + (1 - (0.2722131934960793) + (0.07181220579769204)(X_2) + (0.2722131934960793)(X_3))(1 - (0.2722131934960793) + (0.07181220579769204)(X_2) + (0.2722131934960793)(X_3)) - (0.2722131934960793),13,0.17685613002180675,0.0963735684738804,0.17685613002180675,0.0963735684738804,0.8674493945552577,0.8717521100671068
17,(0.0568883637421468)(X_4 + log(sin(X_4))) + (1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4))))(1 - (0.301146410193598) + (0.301146410193598)(X_3) + (0.0568883637421468)(X_4 + log(sin(X_4)))) - (0.301146410193598),16,0.2527747746996204,0.16007170992915243,0.2527747746996204,0.16007170992915243,0.8105496856486586,0.7869866254674615
18,(-0.24741884079384224)(X_2) + (1 - (-0.588546310179905) + (-0.24741884079384224)(X_2) + (-0.588546310179905)(X_3))(1 - (-0.588546310179905) + (-0.24741884079384224)(X_2) + (-0.588546310179905)(X_3)) - (-0.588546310179905),13,2.619389748914095,2.563667976803967,2.619389748914095,2.563667976803967,-0.9631872362665854,-2.411568272505617
