Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
1,exp(log((X_3)(sin(sqrt(sqrt(X_4)))))),8,0.18172881946810632,0.5592283622028358,0.18172881946810632,0.5592283622028358,0.7374075077061526,0.7084623218363143
2,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
3,(0.9692331116244306)(X_3),3,0.20187470601592417,0.5321954116624411,0.20187470601592417,0.5321954116624411,0.7082973281895295,0.7225551757885283
4,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
5,X_3 + (-0.026105436735183396)(((X_4)^(-1))(exp(X_3))),9,0.1852350620364539,0.6228616038514688,0.1852350620364539,0.6228616038514688,0.7323410962404096,0.6752889551436885
6,X_3 - ((0)^((X_3)(X_4 + exp((sin((4)((X_1)(X_2))))(X_1 + sqrt(X_1)))))),17,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
7,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
8,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
9,(1.9692331116244286)(X_3) - (X_3),4,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
10,X_3 - ((0)^(sqrt(sin(sqrt(exp(X_4)))) + (2)((X_1)((sqrt(1 - (exp(X_4))))^(-1))))),19,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
11,-0.003611107719025508 + X_3,3,0.20352307762272398,0.5112612995826091,0.20352307762272398,0.5112612995826091,0.7059154824827072,0.7334685751127903
12,-0.003611107719029505 + X_3,3,0.203523077622724,0.5112612995826099,0.203523077622724,0.5112612995826099,0.7059154824827072,0.73346857511279
13,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
14,(0.9692331116244282)(X_3),3,0.20187470601592417,0.5321954116624431,0.20187470601592417,0.5321954116624431,0.7082973281895295,0.7225551757885272
15,(0.08705945148393468)(X_2) + X_3,5,0.17828295099157812,0.3913340254053236,0.17828295099157812,0.3913340254053236,0.7423866804868746,0.7959892221780123
16,(0.9692331116244286)(X_3),3,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
17,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
18,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
19,(0.9692331116244289)(X_3),3,0.20187470601592417,0.5321954116624424,0.20187470601592417,0.5321954116624424,0.7082973281895295,0.7225551757885276
20,-0.0036111077190263963 + X_3,3,0.20352307762272404,0.5112612995826091,0.20352307762272404,0.5112612995826091,0.7059154824827072,0.7334685751127903
21,(0.0870594514839329)(X_2) + X_3,5,0.17828295099157812,0.3913340254053251,0.17828295099157812,0.3913340254053251,0.7423866804868746,0.7959892221780115
22,(((0)^(X_4))^(X_3) + X_3)^((sin(X_0))^(X_0)) - ((0)^(X_4)),11,0.19818555989884976,0.6828827025364603,0.19818555989884976,0.6828827025364603,0.7136280295948108,0.6439986756547718
23,(0)^(((X_0)^(-1))(X_4)) + X_3,9,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
24,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
25,(0.9692331116244306)(X_3),3,0.20187470601592417,0.5321954116624411,0.20187470601592417,0.5321954116624411,0.7082973281895295,0.7225551757885283
26,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
27,(0.9692331116244286)((-2)(((0)^(((0)^((-1)(X_2)))((X_4)^(-1))))(X_0)) + X_3),17,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
28,(X_3)^(0.9365499848738164),3,0.19880010241350993,0.5721392356927287,0.19880010241350993,0.5721392356927287,0.71274003477364,0.7017316079907543
29,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
30,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
31,(0.969233111624431)(X_3),3,0.20187470601592417,0.5321954116624409,0.20187470601592417,0.5321954116624409,0.7082973281895295,0.7225551757885285
32,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
33,(0.9692331116244286)(X_3),3,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
34,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
35,X_3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
36,(0.9692331116244286)(X_3),3,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
37,-0.003611107719029505 + X_3,3,0.203523077622724,0.5112612995826099,0.203523077622724,0.5112612995826099,0.7059154824827072,0.73346857511279
38,(0.9692331116244286)(X_3),3,0.20187470601592417,0.5321954116624428,0.20187470601592417,0.5321954116624428,0.7082973281895295,0.7225551757885275
