id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2927.925309082031,"t[0]",2927.925309082031,1,505831.7881094703,567672.0539616742,522191.3833163216,567672.0539616742,0.0,-2.4147019287656946e-5,-2.3435791091896974e-4,505831.7881094703,567672.0539616742,522191.3833163216
1,0,(x2 + 2797.2594376983643),"(x[:, 2] + t[0])",2797.2594376983643,3,500917.24578339106,559839.9852178359,516075.1925152353,559839.9852178359,9.715764097086743e-3,1.3773005421621631e-2,1.1480933406095128e-2,500920.5416202571,559843.2810547019,516078.4883521013
2,0,(3272.9010288172285 + (x0 * -1091.6953156174814)),"(t[0] + (x[:, 0] * t[1]))",3272.9010288172285;-1091.6953156174814,5,248231.6580796258,243473.6714612126,244745.7675129252,243473.6714612126,0.5092604618476362,0.5710911803294589,0.5312003731945643,248238.58955143142,243480.6029330182,244752.6989847308
3,0,((Sin(x0) * -1297.3653700807224) + 3272.901028817227),"((np.sin(x[:, 0]) * t[0]) + t[1])",-1297.3653700807224;3272.901028817227,6,248231.65807962578,243473.671461212,244745.76751292465,243473.671461212,0.5092604618476362,0.5710911803294598,0.5312003731945654,248241.3147071004,243483.32808868663,244755.42414039926
4,0,((3139.4950365434484 - (x0 * 1083.0240469781634)) + x2),"((t[0] - (x[:, 0] * t[1])) + x[:, 2])",3139.4950365434484;1083.0240469781634,7,247393.0676190439,242504.75810145968,243137.0453930062,242504.75810145968,0.5109183063728213,0.5727980403895243,0.5342818088292454,247405.60993532848,242517.30041774426,243149.5877092908
5,0,((81.69452559541132 - x7) * ((x0 * -13.5136628182694) + 40.42741621232086)),"((t[0] - x[:, 7]) * ((x[:, 0] * t[1]) + t[2]))",81.69452559541132;-13.5136628182694;40.42741621232086,9,251154.00051503634,245831.88381046747,247115.3503415094,245831.88381046747,0.503483160965988,0.5669368992148681,0.5266615427297385,251170.1263502594,245848.00964569053,247131.47617673245
6,0,((-25.28987197874765 - (x3 - x4)) * ((x0 * 40.79091814745352) + -124.39467599588275)),"((t[0] - (x[:, 3] - x[:, 4])) * ((x[:, 0] * t[1]) + t[2]))",-25.28987197874765;40.79091814745352;-124.39467599588275,11,238517.8358469941,234484.69442242585,234567.05071870825,234484.69442242585,0.5284641229479731,0.586926369032258,0.550697252274343,238539.2408586337,234506.09943406546,234588.45573034787
7,0,((((x0 * 19.19489836459409) - Exp((x3 - x4))) + -56.25688048048029) * -54.69312788367069),"((((x[:, 0] * t[0]) - np.exp((x[:, 3] - x[:, 4]))) + t[1]) * t[2])",19.19489836459409;-56.25688048048029;-54.69312788367069,12,235184.03565092295,229951.2572983402,232887.66670899722,229951.2572983402,0.5350548518709835,0.5949125761415222,0.5539140376145593,235208.9889494231,229976.21059684036,232912.62000749737
8,0,(64.45880039920013 * ((x0 * -14.259421444249638) - (-47.01766896707651 - Exp(((x3 - x4) - x0))))),"(t[0] * ((x[:, 0] * t[1]) - (t[2] - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])))))",64.45880039920013;-14.259421444249638;-47.01766896707651,14,231686.4803328785,228701.93645833823,232497.40413608067,228701.93645833823,0.5419693151377474,0.5971134084683162,0.5546615682068083,231713.72307496527,228729.179200425,232524.64687816743
9,0,((Exp(((x3 - x4) - x0)) + ((Sin(x0) * -17.319110383999533) + 47.897850465617)) * 63.541411399995916),"((np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])) + ((np.sin(x[:, 0]) * t[0]) + t[1])) * t[2])",-17.319110383999533;47.897850465617;63.541411399995916,15,231611.9757110367,228090.18894349007,232139.910358707,228090.18894349007,0.5421166064381227,0.5981910769609922,0.5553463316293634,231644.93407969674,228123.1473121501,232172.86872736705
10,0,((3056.224942828716 - (x0 * 925.5597910325075)) - (x7 * (Exp(((x3 - x4) - x0)) * -67.63596546509564))),"((t[0] - (x[:, 0] * t[1])) - (x[:, 7] * (np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])) * t[2])))",3056.224942828716;925.5597910325075;-67.63596546509564,16,225813.35580663604,221957.22745336796,229379.00874439636,221957.22745336796,0.5535801404443045,0.6089950429833809,0.5606347158150757,225846.62687130293,221990.49851803484,229412.27980906324
11,0,((3105.217437091595 - (x0 * 958.9590911987382)) - (x7 * (-59.22606469665 * Exp((((x3 - x4) - x4) - x0))))),"((t[0] - (x[:, 0] * t[1])) - (x[:, 7] * (t[2] * np.exp((((x[:, 3] - x[:, 4]) - x[:, 4]) - x[:, 0])))))",3105.217437091595;958.9590911987382;-59.22606469665,18,228604.93211762182,221617.23969730767,229504.3385152499,221617.23969730767,0.5480613565785866,0.6095939732343566,0.5603946522160161,228642.36206537206,221654.6696450579,229541.76846300013
12,0,((3041.0896534587387 - (x0 * 914.0987014678619)) - (Sin(x7) * (-0.3827753254746549 * Exp((Exp(((x3 - x4) - x0)) - x0))))),"((t[0] - (x[:, 0] * t[1])) - (np.sin(x[:, 7]) * (t[2] * np.exp((np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])) - x[:, 0])))))",3041.0896534587387;914.0987014678619;-0.3827753254746549,20,238583.29181772034,237197.22090518707,247204.2774833658,237197.22090518707,0.5283347203041201,0.5821479199906681,0.5264912067466537,238627.23630926706,237241.1653967338,247248.2219749125
13,0,((3054.490509599852 - (((Sin(x5) * 296.61299478883683) + 866.97591125262) * x0)) - (x7 * (-67.95098405774188 * Exp(((x3 - x4) - x0))))),"((t[0] - (((np.sin(x[:, 5]) * t[1]) + t[2]) * x[:, 0])) - (x[:, 7] * (t[3] * np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])))))",3054.490509599852;296.61299478883683;866.97591125262;-67.95098405774188,21,222500.6030372477,219568.71415775537,227385.9596303577,219568.71415775537,0.5601292598299596,0.6132027029420133,0.5644523127049459,222550.95883797648,219619.06995848415,227436.3154310865
14,0,((3055.2396157675366 - (((Sin(Sin(x5)) * 331.966216980145) + 869.0408650802931) * x0)) - (x7 * (-67.85287845538272 * Exp(((x3 - x4) - x0))))),"((t[0] - (((np.sin(np.sin(x[:, 5])) * t[1]) + t[2]) * x[:, 0])) - (x[:, 7] * (t[3] * np.exp(((x[:, 3] - x[:, 4]) - x[:, 0])))))",3055.2396157675366;331.966216980145;869.0408650802931;-67.85287845538272,22,222518.91865319476,219527.72545464247,227356.19605329595,219527.72545464247,0.5600930509234069,0.6132749095841792,0.5645093235123675,222571.67234919633,219580.47915064404,227408.94974929752
15,0,((-42.106153096115534 - (((x0 * -13.989853999214214) - (x8 * x5)) + x8)) * (-35.90957974596706 - (((x3 - Exp((x3 - x4))) + 35.31026017631105) + (x7 * 7.642394012066332)))),"((t[0] - (((x[:, 0] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * (t[2] - (((x[:, 3] - np.exp((x[:, 3] - x[:, 4]))) + t[3]) + (x[:, 7] * t[4]))))",-42.106153096115534;-13.989853999214214;-35.90957974596706;35.31026017631105;7.642394012066332,26,272892.6895626096,286984.00609325233,270304.37196872005,286984.00609325233,0.46050703815484373,0.49444237408072467,0.4822440036838572,272955.03483970236,287046.3513703451,270366.7172458128
16,0,((39.488262559646124 - (((x7 * -6.447249452725628) + -38.04344874129633) + x8)) * (37.94878578842799 - ((((x0 * 10.790766091281302) - Exp(((x3 - x4) - x0))) + Sin(x5)) + x3))),"((t[0] - (((x[:, 7] * t[1]) + t[2]) + x[:, 8])) * (t[3] - ((((x[:, 0] * t[4]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + np.sin(x[:, 5])) + x[:, 3])))",39.488262559646124;-6.447249452725628;-38.04344874129633;37.94878578842799;10.790766091281302,27,224952.3560866121,217263.01054252314,229782.36855433835,217263.01054252314,0.5552822867709359,0.617264483463021,0.5598620980481142,225019.44856615638,217330.10302206743,229849.46103388263
17,0,((60.60243569049238 - (((x0 * 18.870649102191713) - (x8 * x5)) + x8)) * ((-4.578371943859173 * Sin(x5)) - (((x3 - Exp((x3 - x4))) + -48.999328940590345) + (x7 * -4.807176645369956)))),"((t[0] - (((x[:, 0] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * ((t[2] * np.sin(x[:, 5])) - (((x[:, 3] - np.exp((x[:, 3] - x[:, 4]))) + t[3]) + (x[:, 7] * t[4]))))",60.60243569049238;18.870649102191713;-4.578371943859173;-48.999328940590345;-4.807176645369956,29,227526.820402436,215726.3957590644,231245.2423907509,215726.3957590644,0.550192720681296,0.6199714194085225,0.5570600283104326,227598.88269527984,215798.45805190827,231317.30468359476
18,0,((72.65891739464581 - (((x0 * 20.351648587489844) - (x8 * x5)) + x8)) * ((-3.5621765455366483 * Sin(x5)) - (((x3 - Exp(((x3 - x4) - x0))) + -40.95085862405199) + (x7 * -3.112446774717369)))),"((t[0] - (((x[:, 0] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * ((t[2] * np.sin(x[:, 5])) - (((x[:, 3] - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + t[3]) + (x[:, 7] * t[4]))))",72.65891739464581;20.351648587489844;-3.5621765455366483;-40.95085862405199;-3.112446774717369,31,224472.0548775831,214765.025133392,229563.0923566042,214765.025133392,0.5562318143022603,0.6216649920147448,0.5602821118473709,224549.08698372653,214842.0572395354,229640.12446274763
19,0,((59.39152698514207 - (((x7 * -6.443148618645034) - (x8 * x5)) + x8)) * (50.36117183533088 - ((((x0 * 14.447832938121438) - Exp(((x3 - x4) - x0))) + x7) + (x3 - (Sin(x5) * -3.5427545651922165))))),"((t[0] - (((x[:, 7] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * (t[2] - ((((x[:, 0] * t[3]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + x[:, 7]) + (x[:, 3] - (np.sin(x[:, 5]) * t[4])))))",59.39152698514207;-6.443148618645034;50.36117183533088;14.447832938121438;-3.5427545651922165,33,223872.12620421062,212548.58356993948,228878.88318613538,212548.58356993948,0.5574178383669295,0.6255695264522624,0.5615926840669934,223954.12812365362,212630.58548938247,228960.88510557837
20,0,((60.23837597502587 - (((x7 * -4.5180951906585305) - (x8 * x5)) + x8)) * (x7 - (((((x7 + 13.629405577368205) * x0) - Exp(((x3 - x4) - x0))) + -49.288110304045574) + (x3 - (Sin(x5) * -4.4239426259425265))))),"((t[0] - (((x[:, 7] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * (x[:, 7] - (((((x[:, 7] + t[2]) * x[:, 0]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + t[3]) + (x[:, 3] - (np.sin(x[:, 5]) * t[4])))))",60.23837597502587;-4.5180951906585305;13.629405577368205;-49.288110304045574;-4.4239426259425265,35,223479.31814307222,212837.2160611252,229659.15051672107,212837.2160611252,0.5581943970379584,0.6250610648170882,0.5600981167161292,223566.2898758148,212924.18779386778,229746.12224946366
21,0,((74.95059067733277 - (((x7 * -6.234664236617532) - (x8 * x5)) + x8)) * (39.43131021432848 - ((((x0 * 10.995360930555401) - Exp(((x3 - x4) - x0))) + Sin((x6 * x8))) + (x3 - (Sin(x5) * -3.2182874115096904))))),"((t[0] - (((x[:, 7] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * (t[2] - ((((x[:, 0] * t[3]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + np.sin((x[:, 6] * x[:, 8]))) + (x[:, 3] - (np.sin(x[:, 5]) * t[4])))))",74.95059067733277;-6.234664236617532;39.43131021432848;10.995360930555401;-3.2182874115096904,36,222826.68852401932,211351.68090943675,228359.67720929746,211351.68090943675,0.5594846078044506,0.6276780177084045,0.5625872000116416,222919.02670088795,211444.01908630537,228452.01538616608
22,0,((55.529641083593425 - (((x7 * -5.8849657782212885) - (x8 * x5)) + x8)) * (53.320683226494324 - (((((x7 + 14.750025240977193) * x0) - Exp(((x3 - x4) - x0))) + Sin((x6 * x8))) + (x3 - (Sin(x5) * -4.719341772867765))))),"((t[0] - (((x[:, 7] * t[1]) - (x[:, 8] * x[:, 5])) + x[:, 8])) * (t[2] - (((((x[:, 7] + t[3]) * x[:, 0]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + np.sin((x[:, 6] * x[:, 8]))) + (x[:, 3] - (np.sin(x[:, 5]) * t[4])))))",55.529641083593425;-5.8849657782212885;53.320683226494324;14.750025240977193;-4.719341772867765,38,223932.49467602588,211981.98409216243,230556.8534368967,211981.98409216243,0.557298493412274,0.6265676611244051,0.558378606719135,224029.96275160942,212079.45216774597,230654.32151248024
23,0,((x7 - ((-82.58685991855569 - (x8 * x5)) + x8)) * (x7 - ((-36.13752229744603 - (x7 - Sin((x6 * x8)))) + (((((x7 + 9.624007274941448) * x0) - Exp(((x3 - x4) - x0))) + Sin((x6 * x8))) + (x3 - (Sin(x5) * -3.155407166303622)))))),"((x[:, 7] - ((t[0] - (x[:, 8] * x[:, 5])) + x[:, 8])) * (x[:, 7] - ((t[1] - (x[:, 7] - np.sin((x[:, 6] * x[:, 8])))) + (((((x[:, 7] + t[2]) * x[:, 0]) - np.exp(((x[:, 3] - x[:, 4]) - x[:, 0]))) + np.sin((x[:, 6] * x[:, 8]))) + (x[:, 3] - (np.sin(x[:, 5]) * t[3]))))))",-82.58685991855569;-36.13752229744603;9.624007274941448;-3.155407166303622,45,222876.64380637728,210334.4094398677,229126.11966459404,210334.4094398677,0.5593858491191875,0.6294700665269843,0.5611191135942049,222992.06652746306,210449.8321609535,229241.54238567982
