id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2922.694221191407,"t[0]",2922.694221191407,1,557238.2331284453,516359.07194458623,522334.47222340584,516359.07194458623,4.440892098500626e-16,-3.887047964061807e-4,-5.084383451701147e-4,557238.2331284453,516359.07194458623,522334.47222340584
1,0,(x2 + 2793.607987258914),"(x[:, 2] + t[0])",2793.607987258914,3,549207.0548321803,511624.4902647436,516178.0764455477,511624.4902647436,1.4412468166760117e-2,8.784024592492501e-3,1.1283863815781614e-2,549210.3506690463,511627.78610160964,516181.3722824137
2,0,((x0 * -1163.1678680260413) + 3304.2132819039316),"((x[:, 0] * t[0]) + t[1])",-1163.1678680260413;3304.2132819039316,5,259024.31435512047,230781.5074107477,244427.4872133437,230781.5074107477,0.535164138144458,0.5528863036720766,0.5318100249453569,259031.24582692608,230788.4388825533,244434.4186851493
3,0,((Sin(x0) * -1382.3030015605186) + 3304.2132819039903),"((np.sin(x[:, 0]) * t[0]) + t[1])",-1382.3030015605186;3304.2132819039903,6,259024.31435512044,230781.50741074723,244427.48721334408,230781.50741074723,0.5351641381444581,0.5528863036720775,0.5318100249453561,259033.97098259506,230791.16403822185,244437.1438408187
4,0,(x7 + (3303.3353057135137 + (x0 * -1163.0033064697054))),"(x[:, 7] + (t[0] + (x[:, 0] * t[1])))",3303.3353057135137;-1163.0033064697054,7,258983.3083262312,230706.33776516782,244369.61706027173,230706.33776516782,0.5352377261117787,0.553031936562961,0.5319208726484204,258994.57439161823,230717.60383055484,244380.88312565876
5,0,(Exp(x5) + (3302.222200985161 + (x0 * -1162.9995126719434))),"(np.exp(x[:, 5]) + (t[0] + (x[:, 0] * t[1])))",3302.222200985161;-1162.9995126719434,8,258928.89894734338,230598.93409135618,244351.45127386614,230598.93409135618,0.5353353672563612,0.5532400193254661,0.5319556684039266,258943.23302309721,230613.26816711,244365.78534961998
6,0,(((x0 * 12.308600948204166) + -34.85733136159881) * (x7 + -95.66303552257406)),"(((x[:, 0] * t[0]) + t[1]) * (x[:, 7] + t[2]))",12.308600948204166;-34.85733136159881;-95.66303552257406,9,260675.29998171452,233291.76944059948,246288.27823638893,233291.76944059948,0.5322013378044219,0.5480229480786796,0.5282457625434731,260689.78492292642,233306.2543818114,246302.76317760083
7,0,(((Sin(x0) * 22.891598996739713) + -54.77055706903694) * (x7 + -61.11066630694542)),"(((np.sin(x[:, 0]) * t[0]) + t[1]) * (x[:, 7] + t[2]))",22.891598996739713;-54.77055706903694;-61.11066630694542,10,261749.8169691388,234807.33469365773,247380.52219401402,234807.33469365773,0.5302730476700718,0.5450867076930277,0.5261536178460655,261767.7345638311,234825.25228835002,247398.4397887063
8,0,((((x0 * -11.798652921520429) + (Exp(x7) + 32.216466588691716)) - Sin(x5)) * 95.44008572751174),"((((x[:, 0] * t[0]) + (np.exp(x[:, 7]) + t[1])) - np.sin(x[:, 5])) * t[2])",-11.798652921520429;32.216466588691716;95.44008572751174,13,254393.79039366348,218905.63115168316,236818.96794877542,218905.63115168316,0.5434739124674801,0.5758945030330107,0.5463838050275118,254422.35431316885,218934.19507118853,236847.53186828078
9,0,(((x7 + (Sin((x5 * 6.167275923933105)) + 28.935860638638516)) + (x0 * -10.315884098174685)) * 110.93910832532559),"(((x[:, 7] + (np.sin((x[:, 5] * t[0])) + t[1])) + (x[:, 0] * t[2])) * t[3])",6.167275923933105;28.935860638638516;-10.315884098174685;110.93910832532559,14,256115.45212344872,224016.15233553862,239508.37258089927,217545.8053263735,0.5403842792954713,0.5659934323522957,0.5412323701296564,256142.69486553548,224043.39507762538,239535.61532298604
