Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.18774*x_2*(-x_1 + x_3)/x_3 + 0.18774*(x_0 + x_3)/((x_2 + 0.878256)*(-x_2 - x_4 - 14.758778)) + 0.18774*sin(0.273294383417809*x_3 - sin(x_2)) + 6.707732 - 0.0423640443893087/sin(x_3) - 0.18774*sin(x_2**2)/(1.834556*x_1 + x_3 - 3.537783),64,0.0007069096368896663,0.0047137409580181155,0.0007069096368896663,0.0047137409580181155,0.9950042061326387,0.970371990668255
