id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.9858929577464792,"t[0]",2.9858929577464792,1,0.12178771248561794,0.10558534903519237,0.1412225266653441,0.10558534903519237,-2.220446049250313e-16,-7.10896545922135e-3,-8.513129606972036e-3,0.12178771248561794,0.10558534903519237,0.1412225266653441
1,0,(8.530675315226777e-3 * x48),"(t[0] * x[:, 48])",8.530675315226777e-3,3,0.10568785745534048,9.026343538208542e-2,0.13485770927760699,9.026343538208542e-2,0.13219605411489033,0.13903665748031013,3.693997234959323e-2,3.4015247234596697,3.3861003013864144,3.430694575281936
2,0,(Sqrt(x48) + -15.730245946761237),"(np.sqrt(x[:, 48]) + t[0])",-15.730245946761237,4,8.053457599450023e-2,6.689760015672874e-2,0.13190086994292477,6.689760015672874e-2,0.3387298738859993,0.36190793986870506,5.805566374514404e-2,5.6257120204740625,5.612075044636291,5.677078314422487
3,0,(-16.03600712235719 + (5.430060675763024e-2 * x48)),"(t[0] + (t[1] * x[:, 48]))",-16.03600712235719;5.430060675763024e-2,5,6.615801162455943e-2,5.6764905416105606e-2,0.15261508185712447,5.6764905416105606e-2,0.456775972926069,0.458557028125654,-8.987084046219129e-2,6.997629817224013,6.988236711015559,7.084086887456578
4,0,(-19.060992706336805 - (-3.178113236738733e-2 * (x46 + x48))),"(t[0] - (t[1] * (x[:, 46] + x[:, 48])))",-19.060992706336805;-3.178113236738733e-2,7,6.066359312744497e-2,4.863685207234359e-2,0.161751450174331,4.863685207234359e-2,0.5018906925063658,0.5360851650218548,-0.15511643280782872,12.60297987772383,12.590953136668729,12.704067734770716
5,0,((-11.721978835424826 - (-5.6990316026402456e-2 * x48)) - Log(x34)),"((t[0] - (t[1] * x[:, 48])) - np.log(x[:, 34]))",-11.721978835424826;-5.6990316026402456e-2,8,5.755335863655902e-2,4.7437139106651316e-2,6.842604840231105e-2,4.7437139106651316e-2,0.5274288558186395,0.5475284352744694,0.5113487214091355,14.391629112460999,14.381512892931092,14.40250180222675
6,0,((Sqrt((x46 + x48)) + -18.095816313075133) - Log(x34)),"((np.sqrt((x[:, 46] + x[:, 48])) + t[0]) - np.log(x[:, 34]))",-18.095816313075133,9,6.273279527512837e-2,4.5542883979785995e-2,5.9651224199864e-2,4.5542883979785995e-2,0.4849004551051357,0.5655964848529891,0.574012416976144,18.77770667039365,18.760516759098305,18.774625099318385
7,0,((3.3922329215658964e-2 * (x46 + x48)) + (-15.290112137978912 - Log(x34))),"((t[0] * (x[:, 46] + x[:, 48])) + (t[1] - np.log(x[:, 34])))",3.3922329215658964e-2;-15.290112137978912,10,4.921553641303998e-2,3.423099665099419e-2,6.679661738040865e-2,3.423099665099419e-2,0.5958907889098262,0.6734931130233772,0.5229849852416868,20.8436309532114,20.828646413449352,20.861212034178767
8,0,(((-26.13165601430478 + (4.522647941453368e-2 * x48)) + Sqrt(x46)) - Log(x34)),"(((t[0] + (t[1] * x[:, 48])) + np.sqrt(x[:, 46])) - np.log(x[:, 34]))",-26.13165601430478;4.522647941453368e-2,11,4.586381612132775e-2,3.3331435595187864e-2,6.72870018038176e-2,3.3331435595187864e-2,0.6234117942994958,0.6820734322869764,0.5194830005283371,24.215334166819744,24.202801786293602,24.23675735250223
9,0,(((-16.252652315739603 + (x46 * 2.383900563530312e-2)) - (-4.655454140374274e-2 * x48)) - Log(x34)),"(((t[0] + (x[:, 46] * t[1])) - (t[2] * x[:, 48])) - np.log(x[:, 34]))",-16.252652315739603;2.383900563530312e-2;-4.655454140374274e-2,12,4.5603994552219966e-2,3.3363206419353884e-2,6.564269015913261e-2,3.3363206419353884e-2,0.625545191534775,0.6817703913617912,0.5312255314261176,24.998902494710247,24.98666170657738,25.01894119031716
10,0,(((3.792681568569777e-2 * (x46 + x48)) + (-11.221791570898938 - Log(x34))) - Log(x6)),"(((t[0] * (x[:, 46] + x[:, 48])) + (t[1] - np.log(x[:, 34]))) - np.log(x[:, 6]))",3.792681568569777e-2;-11.221791570898938,13,4.954697776111756e-2,3.179486830895277e-2,4.276550970241347e-2,3.179486830895277e-2,0.5931693210267939,0.696729733602824,0.6945984536063232,28.613466483131972,28.595714373679808,28.606685015073268
11,0,(((((5.266882100089205e-2 * x48) + -21.892490307296118) + Sqrt(x46)) - Log(x34)) - Log(x6)),"(((((t[0] * x[:, 48]) + t[1]) + np.sqrt(x[:, 46])) - np.log(x[:, 34])) - np.log(x[:, 6]))",5.266882100089205e-2;-21.892490307296118,14,4.437483809093244e-2,3.067763684556532e-2,4.001011305916352e-2,3.067763684556532e-2,0.6356378062674202,0.7073862672370084,0.714275581311152,32.28056614000757,32.26686893876221,32.2762014149758
12,0,((-17.832583055189634 + (((Log(x28) - (-5.451690468552547e-2 * x48)) + (x46 * 2.3384155005105767e-2)) - Log(x34))) - Log(x6)),"((t[0] + (((np.log(x[:, 28]) - (t[1] * x[:, 48])) + (x[:, 46] * t[2])) - np.log(x[:, 34]))) - np.log(x[:, 6]))",-17.832583055189634;-5.451690468552547e-2;2.3384155005105767e-2,18,4.224126810664128e-2,2.908703921990835e-2,3.8389609165571076e-2,2.908703921990835e-2,0.6531565685525984,0.7225579283043346,0.7258480937980587,41.48877294199947,41.47561871311274,41.4849212830584
13,0,(((Log(x28) + -17.363548487165627) + (((x46 - (-5.266846272331635e-2 * x48)) + (x46 * -0.9761017360253521)) - Log(x34))) - Log(x6)),"(((np.log(x[:, 28]) + t[0]) + (((x[:, 46] - (t[1] * x[:, 48])) + (x[:, 46] * t[2])) - np.log(x[:, 34]))) - np.log(x[:, 6]))",-17.363548487165627;-5.266846272331635e-2;-0.9761017360253521,20,4.228387164670174e-2,2.8531112583386108e-2,3.78295198136419e-2,2.8531112583386108e-2,0.6528067505028876,0.7278605456172018,0.7298478626629238,46.093985731527624,46.08023297246431,46.08953137969456
14,0,((((x28 / x34) + (5.949912148891848e-2 * x48)) + ((x46 + ((x46 * -0.9775198034888838) + Log(x34))) + -25.704399173303496)) - Log(x6)),"((((x[:, 28] / x[:, 34]) + (t[0] * x[:, 48])) + ((x[:, 46] + ((x[:, 46] * t[1]) + np.log(x[:, 34]))) + t[2])) - np.log(x[:, 6]))",5.949912148891848e-2;-0.9775198034888838;-25.704399173303496,21,4.142702348824441e-2,2.936245935777618e-2,4.333016454342596e-2,2.936245935777618e-2,0.6598423384203347,0.7199308773673504,0.6905660811916399,50.39722775225403,50.38516318812356,50.39913089330921
15,0,(((x48 + ((x46 * 2.122393968583398e-2) + -23.566297016676014)) + ((x28 / (x34 + 3.531047768825085e-2)) + (Log(x34) + (-0.9453716802282669 * x48)))) - Log(x6)),"(((x[:, 48] + ((x[:, 46] * t[0]) + t[1])) + ((x[:, 28] / (x[:, 34] + t[2])) + (np.log(x[:, 34]) + (t[3] * x[:, 48])))) - np.log(x[:, 6]))",2.122393968583398e-2;-23.566297016676014;3.531047768825085e-2;-0.9453716802282669,23,4.0917746020730346e-2,2.762754303549348e-2,4.338901521481725e-2,2.7671960810015894e-2,0.6640240202757534,0.7364790992414862,0.6901458106003555,55.192509020383255,55.17921881739802,55.19498028957734
16,0,((((x28 / x34) + (-0.9475667400056973 * x48)) + (((-9.14878631867467 - ((x46 * -2.26469508415284e-2) + Log(x23))) + (Log(x34) + x48)) + -9.267647896649164)) - Log(x6)),"((((x[:, 28] / x[:, 34]) + (t[0] * x[:, 48])) + (((t[1] - ((x[:, 46] * t[2]) + np.log(x[:, 23]))) + (np.log(x[:, 34]) + x[:, 48])) + t[3])) - np.log(x[:, 6]))",-0.9475667400056973;-9.14878631867467;-2.26469508415284e-2;-9.267647896649164,26,5.925575033901681e-2,2.6374536636436022e-2,5.5012194515798245e-2,2.6374536636436022e-2,0.5134505022744852,0.7484307003850118,0.6071411426510749,64.66682864482704,64.63394743112445,64.66258508900381
17,0,((x46 * 1.9404505860238497e-2) + ((-20.560315483226216 + (((x28 / x34) + (5.140168413474607e-2 * x48)) - Log(x6))) + Log((Log(Log(x34)) ^ 7.910478499863783)))),"((x[:, 46] * t[0]) + ((t[1] + (((x[:, 28] / x[:, 34]) + (t[2] * x[:, 48])) - np.log(x[:, 6]))) + np.log(np.log(np.log(x[:, 34])) ** t[3])))",1.9404505860238497e-2;-20.560315483226216;5.140168413474607e-2;7.910478499863783,23,4.141828855438436e-2,2.731974430305696e-2,4.2240085220545696e-2,2.728819033950875e-2,0.6599140610406367,0.7394149882244405,0.6983506700628117,57.19427123367839,57.18017268942707,57.19509303034456
18,0,(((((x28 / (x34 + 0.5013920955142727)) + (-0.3311572741097551 * x48)) + x48) + (((x48 + (Log(x34) + Log((Log(Log(x34)) ^ -2.075908530894133)))) + (-7.86595292468516 + ((-1.6169717491535016 * x48) + (x46 * 0.19306590994777859)))) + (-9.125609161897897 - (Log(x23) + (x46 * 0.17091976168563722))))) - Log(x6)),"(((((x[:, 28] / (x[:, 34] + t[0])) + (t[1] * x[:, 48])) + x[:, 48]) + (((x[:, 48] + (np.log(x[:, 34]) + np.log(np.log(np.log(x[:, 34])) ** t[2]))) + (t[3] + ((t[4] * x[:, 48]) + (x[:, 46] * t[5])))) + (t[6] - (np.log(x[:, 23]) + (x[:, 46] * t[7]))))) - np.log(x[:, 6]))",0.5013920955142727;-0.3311572741097551;-2.075908530894133;-7.86595292468516;-1.6169717491535016;0.19306590994777859;-9.125609161897897;0.17091976168563722,45,6.0008509751656725e-2,2.6150342899395294e-2,6.463098949984199e-2,2.6150342899395294e-2,0.5072695879829157,0.7505691364903683,0.5384503943585339,115.48272959552081,115.44887142866855,115.487352075269
